level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	6	3	1130	1343	335	364	26.245071	fala
5	1	1	1	6	4	1555	1343	213	364	0.000000	elal
5	1	1	1	6	5	1858	1355	274	264	34.755219	ee
5	1	1	1	6	6	2222	1357	547	266	57.781670	|
4	1	1	1	7	0	345	1612	2442	173	-1	
5	1	1	1	7	1	341	1608	57	227	30.730370	|
5	1	1	1	7	2	511	1612	56	159	34.250389	|
5	1	1	1	7	3	681	1608	77	227	35.354805	mw
5	1	1	1	7	4	832	1608	58	227	59.579414	|
5	1	1	1	7	5	946	1608	114	227	59.579414	we
5	1	1	1	7	6	1116	1608	266	227	23.467247	|e]
5	1	1	1	7	7	1419	1608	322	227	5.517426	Atle
5	1	1	1	7	8	1835	1608	114	227	21.261604	ses
5	1	1	1	7	9	2005	1608	171	227	14.728699	fae
5	1	1	1	7	10	2217	1623	565	162	38.903694	|
4	1	1	1	8	0	345	1774	2441	175	-1	
5	1	1	1	8	1	345	1770	262	228	17.331528	P|
5	1	1	1	8	2	683	1770	95	228	37.798733	me
5	1	1	1	8	3	835	1770	38	228	40.625160	|
5	1	1	1	8	4	930	1770	133	228	40.625160	wet
5	1	1	1	8	5	1120	1770	19	228	58.721092	|
5	1	1	1	8	6	1215	1770	114	228	48.884354	ae
5	1	1	1	8	7	1386	1770	133	228	30.836075	ef
5	1	1	1	8	8	1538	1780	57	160	51.533943	a
5	1	1	1	8	9	1766	1770	190	228	18.653717	vei
5	1	1	1	8	10	2013	1770	133	228	38.285427	ae
5	1	1	1	8	11	2217	1785	569	164	36.072922	|
4	1	1	1	9	0	345	1937	2441	174	-1	
5	1	1	1	9	1	345	1933	262	228	13.360970	||
5	1	1	1	9	2	683	1933	76	228	42.128292	mw
5	1	1	1	9	3	835	1933	57	228	46.472183	|
5	1	1	1	9	4	949	1933	95	228	46.472183	we
5	1	1	1	9	5	1101	1933	190	228	22.486320	fan
5	1	1	1	9	6	1386	1933	114	228	40.742741	ae]
5	1	1	1	9	7	1538	1933	114	228	54.539879	st]
5	1	1	1	9	8	1747	1933	190	228	28.810699	sot
5	1	1	1	9	9	1994	1933	152	228	44.967495	|e
5	1	1	1	9	10	2203	1933	583	228	27.951096	PO
4	1	1	1	10	0	344	2099	2442	174	-1	
5	1	1	1	10	1	344	2095	262	228	33.655060	||
5	1	1	1	10	2	758	2099	108	161	0.000000	|
5	1	1	1	10	3	948	2095	95	228	26.662018	vm
5	1	1	1	10	4	1119	2095	509	228	8.518509	fee)
5	1	1	1	10	5	1689	2095	76	228	8.518509	el
5	1	1	1	10	6	1841	2095	228	228	28.693550	oo]
4	1	1	1	11	0	344	2261	2441	176	-1	
5	1	1	1	11	1	344	2261	221	160	56.976849	|
5	1	1	1	11	2	568	2262	2217	175	26.644562	eee
4	1	1	1	12	0	342	2424	2442	175	-1	
5	1	1	1	12	1	342	2424	222	159	61.405380	|
5	1	1	1	12	2	834	2425	31	160	59.689766	|
5	1	1	1	12	3	929	2420	154	229	46.245590	wine
5	1	1	1	12	4	1158	2420	173	229	40.465584	eae
5	1	1	1	12	5	1349	2420	58	229	59.118309	|
5	1	1	1	12	6	1483	2420	279	229	18.024460	[af]
5	1	1	1	12	7	1826	2420	115	229	29.795799	coo
5	1	1	1	12	8	1998	2420	153	229	54.545174	fe
5	1	1	1	12	9	2208	2420	573	229	20.325729	PO
4	1	1	1	13	0	342	2587	2442	175	-1	
5	1	1	1	13	1	342	2583	243	228	57.696144	||
5	1	1	1	13	2	661	2583	133	228	37.815735	ct
5	1	1	1	13	3	851	2583	38	228	47.161446	|
5	1	1	1	13	4	946	2583	114	228	35.441750	ou
5	1	1	1	13	5	1117	2583	19	228	68.336853	|
5	1	1	1	13	6	1174	2591	95	160	47.238804	a
5	1	1	1	13	7	1402	2593	342	161	12.288063	emo
5	1	1	1	13	8	1820	2583	114	228	38.527966	som
5	1	1	1	13	9	1991	2583	133	228	53.981895	|e
5	1	1	1	13	10	2213	2599	571	163	35.267418	|
4	1	1	1	14	0	341	2749	2442	175	-1	
5	1	1	1	14	1	341	2749	2442	175	40.622833	CEE
4	1	1	1	15	0	341	2911	2441	176	-1	
5	1	1	1	15	1	341	2907	265	230	35.676277	||
5	1	1	1	15	2	758	2907	289	230	16.226486	fee
5	1	1	1	15	3	1103	2907	269	230	34.607819	fate]
5	1	1	1	15	4	1410	2918	307	162	1.259918	Asa
5	1	1	1	15	5	1774	2907	212	230	32.907608	bos]
5	1	1	1	15	6	2042	2922	59	161	26.804153	a
5	1	1	1	15	7	2196	2907	20	230	64.718407	|
5	1	1	1	15	8	2291	2907	136	230	27.017136	ae
4	1	1	1	16	0	340	3074	2441	175	-1	
5	1	1	1	16	1	340	3074	221	159	46.288040	|
5	1	1	1	16	2	751	3075	111	160	46.733036	|
5	1	1	1	16	3	865	3077	1916	172	40.069992	ee
5	1	1	1	16	4	2587	3070	192	229	38.945358	ee
4	1	1	1	17	0	339	3236	2441	176	-1	
5	1	1	1	17	1	339	3236	493	161	18.708252	pf
5	1	1	1	17	2	1289	3239	469	165	3.205307	Tf
5	1	1	1	17	3	1976	3246	134	161	20.260956	Fi
5	1	1	1	17	4	2262	3232	516	229	31.361588	ae
4	1	1	1	18	0	338	3398	2441	176	-1	
5	1	1	1	18	1	338	3394	265	230	22.626282	||
5	1	1	1	18	2	679	3394	288	230	43.110279	mf
5	1	1	1	18	3	1100	3394	231	230	0.000000	[ie
5	1	1	1	18	4	1407	3394	346	230	6.868599	Afar
5	1	1	1	18	5	1829	3394	77	230	24.438995	oe
5	1	1	1	18	6	1982	3394	135	230	47.958099	|e
5	1	1	1	18	7	2202	3394	30	230	55.990486	|
5	1	1	1	18	8	2269	3394	500	230	11.274429	sine
4	1	1	1	19	0	338	3560	2439	176	-1	
5	1	1	1	19	1	338	3560	2439	176	27.004517	ee
4	1	1	1	20	0	336	3721	2440	177	-1	
5	1	1	1	20	1	336	3721	221	159	63.337746	|
5	1	1	1	20	2	830	3724	28	159	71.112122	|
5	1	1	1	20	3	926	3717	135	230	34.779861	mao
5	1	1	1	20	4	1117	3717	193	230	33.383240	[re
5	1	1	1	20	5	1328	3717	116	230	45.583031	|e
5	1	1	1	20	6	1482	3717	288	230	10.860138	lala]
5	1	1	1	20	7	1827	3717	115	230	56.813713	ome
5	1	1	1	20	8	1980	3717	154	230	28.055817	[ae
5	1	1	1	20	9	2206	3736	561	162	38.154396	|
4	1	1	1	21	0	335	3883	2439	176	-1	
5	1	1	1	21	1	331	3879	268	229	44.516865	frm]
5	1	1	1	21	2	750	3885	106	160	41.632763	|
5	1	1	1	21	3	989	3887	101	160	61.248802	向
5	1	1	1	21	4	1118	3879	44	229	79.303307	|
5	1	1	1	21	5	1161	3889	115	160	37.552155	人
5	1	1	1	21	6	1275	3879	130	229	12.746857	|
5	1	1	1	21	7	1404	3891	78	159	3.961868	下
5	1	1	1	21	8	1533	3892	158	159	13.243210	响
5	1	1	1	21	9	1690	3879	159	229	82.985512	定
5	1	1	1	21	10	1848	3894	354	161	24.601631	直言
5	1	1	1	21	11	2205	3879	87	229	51.158218	|
4	1	1	1	22	0	334	4043	2439	177	-1	
5	1	1	1	22	1	334	4043	221	158	65.980469	|
5	1	1	1	22	2	675	4039	192	230	46.917725	mf
5	1	1	1	22	3	919	4039	173	230	34.132019	carg
5	1	1	1	22	4	1115	4039	193	230	28.146545	[ee
5	1	1	1	22	5	1384	4039	154	230	23.134369	ef
5	1	1	1	22	6	1614	4039	116	230	37.906357	[ae
5	1	1	1	22	7	1748	4039	20	230	37.906357	|
5	1	1	1	22	8	1839	4039	87	230	60.346645	mm
5	1	1	1	22	9	1959	4039	39	230	43.330631	|
5	1	1	1	22	10	2035	4057	78	159	43.330631	a
5	1	1	1	22	11	2189	4039	20	230	67.187714	|
5	1	1	1	22	12	2265	4039	174	230	17.919983	meme
4	1	1	1	23	0	2609	4307	100	54	-1	
5	1	1	1	23	1	2609	4307	100	54	83.753693	131
