level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
1	1	0	0	0	0	0	0	3177	4576	-1	
2	1	1	0	0	0	393	367	2448	4025	-1	
3	1	1	1	0	0	393	367	2448	4030	-1	
4	1	1	1	1	0	580	367	2261	87	-1	
5	1	1	1	1	1	580	341	110	157	63.042152	(1)
5	1	1	1	1	2	762	367	109	83	91.967148	单
5	1	1	1	1	3	906	371	132	77	61.842022	韵母
5	1	1	1	1	4	1037	341	40	157	65.955933	9
5	1	1	1	1	5	1154	369	51	81	93.095650	个
5	1	1	1	1	6	1223	341	60	157	91.894264	。
5	1	1	1	1	7	1282	372	64	77	91.085869	下
5	1	1	1	1	8	1380	369	58	82	72.160179	表
5	1	1	1	1	9	1468	370	57	81	92.284889	中
5	1	1	1	1	10	1557	369	154	83	93.141747	普通
5	1	1	1	1	11	1753	370	51	81	93.210472	话
5	1	1	1	1	12	1841	373	54	76	93.616837	元
5	1	1	1	1	13	1939	371	198	81	92.097588	音字
5	1	1	1	1	14	2180	375	55	74	91.651024	母
5	1	1	1	1	15	2234	341	60	157	96.987236	上
5	1	1	1	1	16	2293	371	57	81	93.282280	加
5	1	1	1	1	17	2391	373	53	79	92.820541	注
5	1	1	1	1	18	2489	372	45	80	92.168533	变
5	1	1	1	1	19	2577	373	109	81	92.942841	音
5	1	1	1	1	20	2731	375	110	29	2.970665	号
4	1	1	1	2	0	404	499	1467	84	-1	
5	1	1	1	2	1	404	500	72	79	96.837555	的
5	1	1	1	2	2	497	499	637	83	87.898224	,表示
5	1	1	1	2	3	734	495	96	101	93.275192	发
5	1	1	1	2	4	829	495	83	101	90.482002	音
5	1	1	1	2	5	911	495	102	101	91.163864	部
5	1	1	1	2	6	1012	495	83	101	96.823097	位
5	1	1	1	2	7	1094	495	129	101	95.882294	相近
5	1	1	1	2	8	1252	502	58	79	95.113335	的
5	1	1	1	2	9	1346	501	139	82	93.455200	瑞安
5	1	1	1	2	10	1529	495	178	101	95.204819	方言
5	1	1	1	2	11	1706	504	49	79	93.268135	元
5	1	1	1	2	12	1782	502	52	81	93.264282	音
5	1	1	1	2	13	1851	560	20	20	92.265572	。
4	1	1	1	3	0	397	674	2442	170	-1	
5	1	1	1	3	1	397	624	574	277	31.551163	rs
5	1	1	1	3	2	1131	624	232	277	16.871956	ed
4	1	1	1	4	0	997	1014	1842	264	-1	
5	1	1	1	4	1	436	1110	520	72	0.000000	wenntar|s[
5	1	1	1	4	2	1306	934	292	437	31.636131	|e]
5	1	1	1	4	3	1587	1014	1252	264	0.000000	e[e[e)
5	1	1	1	4	4	2289	934	292	437	22.274277	[6]
5	1	1	1	4	5	2653	934	183	437	49.503624	Se
4	1	1	1	5	0	580	1368	630	84	-1	
5	1	1	1	5	1	580	1375	109	68	94.509087	(2)
5	1	1	1	5	2	740	1364	62	104	33.060234	32
5	1	1	1	5	3	821	1368	168	84	47.504272	REE
5	1	1	1	5	4	1024	1378	74	61	93.253609	17
5	1	1	1	5	5	1129	1371	81	81	96.460518	个
4	1	1	1	6	0	473	1547	2366	167	-1	
5	1	1	1	6	1	473	1594	444	71	0.000000	mawreem
5	1	1	1	6	2	977	1543	51	197	74.822517	|
5	1	1	1	6	3	1076	1543	67	197	39.148064	oo
5	1	1	1	6	4	1191	1543	34	197	87.116341	|
5	1	1	1	6	5	1273	1543	83	197	55.805420	ci
5	1	1	1	6	6	1404	1543	34	197	74.712334	|
5	1	1	1	6	7	1486	1543	149	197	36.978401	ov)
5	1	1	1	6	8	1700	1543	66	197	57.366253	ai
5	1	1	1	6	9	1798	1543	50	197	67.033081	|
5	1	1	1	6	10	1897	1543	66	197	54.374928	eu
5	1	1	1	6	11	2012	1543	33	197	66.091949	|
5	1	1	1	6	12	2094	1543	66	197	85.899681	ia
5	1	1	1	6	13	2209	1543	33	197	95.883842	|
5	1	1	1	6	14	2291	1543	99	197	42.589043	io
5	1	1	1	6	15	2422	1543	34	197	74.242126	|
5	1	1	1	6	16	2504	1543	100	197	80.633469	iow
5	1	1	1	6	17	2652	1543	17	197	91.301674	|
5	1	1	1	6	18	2718	1543	115	197	64.744308	ie
4	1	1	1	7	0	396	1713	2443	171	-1	
5	1	1	1	7	1	396	1661	506	278	40.140530	[atts
5	1	1	1	7	2	971	1661	186	278	61.612930	[Fo
5	1	1	1	7	3	1249	1661	93	278	53.118370	Co
5	1	1	1	7	4	1411	1661	186	278	55.739998	[a
5	1	1	1	7	5	1666	1661	93	278	48.609550	Co
5	1	1	1	7	6	1828	1661	325	278	28.973923	[FIC
5	1	1	1	7	7	2268	1661	348	278	42.473637	eeu
4	1	1	1	8	0	396	2120	2442	169	-1	
5	1	1	1	8	1	392	2070	550	275	14.634262	mores
5	1	1	1	8	2	1010	2070	455	275	0.000000	Tele
5	1	1	1	8	3	1468	2120	1370	169	0.000000	[s[@[w[el™
4	1	1	1	9	0	577	2717	587	85	-1	
5	1	1	1	9	1	577	2725	110	68	96.748344	(3)
5	1	1	1	9	2	731	2717	255	85	47.179012	BREE
5	1	1	1	9	3	1018	2729	33	61	93.360687	5
5	1	1	1	9	4	1081	2721	83	81	93.360687	个
4	1	1	1	10	0	576	3511	675	84	-1	
5	1	1	1	10	1	576	3518	109	68	94.463242	(4)
5	1	1	1	10	2	760	3511	183	83	96.572029	特别
5	1	1	1	10	3	990	3507	115	104	49.847221	韵母
5	1	1	1	10	4	1124	3520	15	62	94.475327	2
5	1	1	1	10	5	1168	3514	83	81	94.475327	个
4	1	1	1	11	0	393	3686	2441	178	-1	
5	1	1	1	11	1	389	3682	614	209	0.000000	WeMp
5	1	1	1	11	2	1277	3682	105	209	51.589462	|
4	1	1	1	12	0	2618	4325	154	67	-1	
5	1	1	1	12	1	2618	4325	154	67	46.126183	491
