level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	2	10	15	1894	2279	101	179	68.954468	kw
5	1	1	2	10	16	2039	2279	91	179	77.277306	|
5	1	1	2	10	17	2129	2291	124	158	63.130810	全
5	1	1	2	10	18	2252	2279	112	179	53.572941	|
4	1	1	2	11	0	398	2442	2446	169	-1	
5	1	1	2	11	1	398	2442	222	157	54.015480	|
5	1	1	2	11	2	737	2438	90	179	17.146851	me
5	1	1	2	11	3	886	2438	60	179	34.848221	|
5	1	1	2	11	4	1020	2438	90	179	24.313545	te
5	1	1	2	11	5	1169	2442	1675	169	13.784035	[altar
5	1	1	2	11	6	1885	2438	91	179	54.301224	tw
5	1	1	2	11	7	2049	2438	150	179	33.535568	fae
4	1	1	2	12	0	398	2601	2446	170	-1	
5	1	1	2	12	1	398	2601	221	158	61.287724	|
5	1	1	2	12	2	622	2602	2222	169	26.391304	eee
5	1	1	2	12	3	1751	2597	359	179	35.867813	ee
5	1	1	2	12	4	2183	2601	658	170	25.332474	ae
4	1	1	2	13	0	397	2760	2447	170	-1	
5	1	1	2	13	1	397	2756	266	180	35.537636	||
5	1	1	2	13	2	738	2756	90	180	31.865242	at
5	1	1	2	13	3	910	2756	46	180	86.333000	|
5	1	1	2	13	4	1000	2756	136	180	91.254158	wan
5	1	1	2	13	5	1173	2756	30	180	49.551765	|
5	1	1	2	13	6	1248	2756	180	180	44.907108	we]
5	1	1	2	13	7	1473	2767	345	158	13.169098	eee
5	1	1	2	13	8	1893	2756	105	180	60.664898	oo
5	1	1	2	13	9	2043	2756	135	180	50.590836	fm
5	1	1	2	13	10	2275	2771	563	159	47.153374	|
4	1	1	2	14	0	397	2921	2446	169	-1	
5	1	1	2	14	1	397	2917	263	178	25.020493	||
5	1	1	2	14	2	760	2922	101	157	49.824455	给
5	1	1	2	14	3	904	2917	57	178	90.207970	|
5	1	1	2	14	4	986	2917	134	178	39.355358	sha
5	1	1	2	14	5	1179	2917	208	178	48.748299	[ote
5	1	1	2	14	6	1416	2917	149	178	33.059189	|e]
5	1	1	2	14	7	1594	2917	238	178	32.171738	mela]
5	1	1	2	14	8	1891	2917	179	178	38.531120	sof
5	1	1	2	14	9	2113	2917	105	178	43.997669	we
5	1	1	2	14	10	2276	2931	565	159	54.841705	|
4	1	1	2	15	0	396	3080	2447	169	-1	
5	1	1	2	15	1	396	3080	222	157	60.827232	|
5	1	1	2	15	2	899	3080	20	159	48.555870	|
5	1	1	2	15	3	1003	3076	120	179	48.555870	you
5	1	1	2	15	4	1167	3076	165	179	39.511665	[eu
5	1	1	2	15	5	1421	3076	135	179	0.000000	fe]
5	1	1	2	15	6	1585	3076	105	179	38.214615	at]
5	1	1	2	15	7	1764	3087	53	157	45.389557	|
5	1	1	2	15	8	1902	3076	247	179	13.267670	iu|
5	1	1	2	15	9	2148	3089	122	157	17.191193	油
5	1	1	2	15	10	2271	3076	90	179	22.066406	|
4	1	1	2	16	0	396	3241	2446	169	-1	
5	1	1	2	16	1	392	3237	74	177	46.225639	|
5	1	1	2	16	2	569	3241	49	158	46.225639	|
5	1	1	2	16	3	731	3237	75	177	25.152138	me
5	1	1	2	16	4	893	3237	45	177	65.190773	|
5	1	1	2	16	5	1011	3237	119	177	47.799625	cu
5	1	1	2	16	6	1188	3237	237	177	0.000000	fami
5	1	1	2	16	7	1468	3237	370	177	0.000000	tlwfal
5	1	1	2	16	8	1896	3237	193	177	35.686867	oul
5	1	1	2	16	9	2103	3237	89	177	37.066704	ae
5	1	1	2	16	10	2273	3250	568	160	32.210472	|
4	1	1	2	17	0	396	3399	2446	168	-1	
5	1	1	2	17	1	396	3399	222	156	51.517937	|
5	1	1	2	17	2	903	3401	15	156	76.231735	|
5	1	1	2	17	3	981	3395	168	178	57.515724	yuan
5	1	1	2	17	4	1170	3395	79	178	57.515724	|
5	1	1	2	17	5	1248	3404	101	156	67.106644	两
5	1	1	2	17	6	1348	3395	57	178	93.757416	元
5	1	1	2	17	7	1412	3405	71	155	91.912888	|
5	1	1	2	17	8	1482	3395	67	178	92.494637	平
5	1	1	2	17	9	1549	3406	67	155	96.742088	|
5	1	1	2	17	10	1615	3395	79	178	96.891808	元
5	1	1	2	17	11	1693	3395	57	178	77.122887	|
5	1	1	2	17	12	1749	3407	67	155	87.722534	于
5	1	1	2	17	13	1816	3395	45	178	88.798065	|
5	1	1	2	17	14	1905	3395	212	178	49.072670	me|
5	1	1	2	17	15	2116	3408	123	156	56.743645	才
5	1	1	2	17	16	2238	3395	124	178	47.224041	|
4	1	1	2	18	0	395	3558	2446	275	-1	
5	1	1	2	18	1	395	3402	518	447	25.713440	faa
5	1	1	2	18	2	1024	3561	75	261	22.947067	w
5	1	1	2	18	3	1173	3402	508	447	3.458099	[owls
5	1	1	2	18	4	2067	3565	112	264	57.311958	fe
5	1	1	2	18	5	2290	3402	551	447	35.367920	es
4	1	1	2	19	0	393	3832	2447	420	-1	
5	1	1	2	19	1	393	3832	2447	420	39.160881	一
4	1	1	2	20	0	446	4325	110	54	-1	
5	1	1	2	20	1	446	4325	110	54	95.292793	280
