level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
1	1	0	0	0	0	0	0	3177	4576	-1	
2	1	1	0	0	0	369	624	2447	3737	-1	
3	1	1	1	0	0	369	624	2447	3737	-1	
4	1	1	1	1	0	1830	624	333	71	-1	
5	1	1	1	1	1	1830	624	145	71	96.071579	音标
5	1	1	1	1	2	2016	586	38	152	88.975822	|
5	1	1	1	1	3	2095	624	68	70	90.188553	字
4	1	1	1	2	0	369	720	2442	302	-1	
5	1	1	1	2	1	369	716	716	411	27.283737	Lame
5	1	1	1	2	2	1187	716	601	411	5.663040	mela
5	1	1	1	2	3	2248	721	549	301	58.717327	|
4	1	1	1	3	0	370	1022	2441	160	-1	
5	1	1	1	3	1	370	1018	253	220	29.389282	P|
5	1	1	1	3	2	714	1018	74	220	57.661469	wm
5	1	1	1	3	3	888	1018	42	220	86.256653	|
5	1	1	1	3	4	1136	1018	312	220	5.757965	fete
5	1	1	1	3	5	1594	1018	221	220	45.351734	foe)
5	1	1	1	3	6	1869	1018	92	220	32.702713	ot
5	1	1	1	3	7	2017	1025	794	157	27.499054	|
4	1	1	1	4	0	371	1182	2441	158	-1	
5	1	1	1	4	1	371	1178	252	219	31.426285	pf
5	1	1	1	4	2	695	1178	92	219	23.484985	mm
5	1	1	1	4	3	859	1178	330	219	38.040562	fm]
5	1	1	1	4	4	1316	1184	67	156	25.697014	|
5	1	1	1	4	5	1498	1185	22	155	18.854523	|
5	1	1	1	4	6	1626	1185	29	155	48.165939	|
5	1	1	1	4	7	1658	1182	1154	158	6.353149	fae
4	1	1	1	5	0	371	1342	2441	156	-1	
5	1	1	1	5	1	371	1342	221	156	64.832672	|
5	1	1	1	5	2	855	1343	37	155	52.804634	|
5	1	1	1	5	3	963	1338	146	217	51.767941	ein
5	1	1	1	5	4	1144	1338	19	217	74.615784	|
5	1	1	1	5	5	1234	1338	110	217	35.987175	cat
5	1	1	1	5	6	1379	1338	19	217	65.522018	|
5	1	1	1	5	7	1433	1338	110	217	36.940529	ae]
5	1	1	1	5	8	1596	1338	200	217	41.209328	|e)
5	1	1	1	5	9	1849	1338	110	217	39.950508	oot
5	1	1	1	5	10	2012	1338	164	217	29.004951	[we
5	1	1	1	5	11	2245	1343	564	155	50.051285	|
4	1	1	1	6	0	372	1501	2441	158	-1	
5	1	1	1	6	1	372	1501	220	157	59.037964	|
5	1	1	1	6	2	842	1502	51	156	81.271149	|
5	1	1	1	6	3	983	1497	125	219	66.643478	Be
5	1	1	1	6	4	1152	1497	19	219	37.065727	|
5	1	1	1	6	5	1244	1497	238	219	35.101669	eee
5	1	1	1	6	6	1536	1497	128	219	33.663399	at]
5	1	1	1	6	7	1791	1497	183	219	22.671783	too
5	1	1	1	6	8	2028	1497	129	219	32.268944	fe
4	1	1	1	7	0	372	1660	2441	159	-1	
5	1	1	1	7	1	372	1656	253	220	39.586288	P|
5	1	1	1	7	2	698	1656	220	220	43.908737	mf
5	1	1	1	7	3	954	1656	166	220	43.908737	min
5	1	1	1	7	4	1284	1656	276	220	11.398468	TL
5	1	1	1	7	5	1633	1662	24	156	4.349838	|
5	1	1	1	7	6	1779	1656	184	220	26.165802	frm
5	1	1	1	7	7	2019	1662	794	157	36.830563	mf
4	1	1	1	8	0	373	1820	2440	158	-1	
5	1	1	1	8	1	373	1816	343	219	12.708748	P|
5	1	1	1	8	2	861	1820	33	157	68.871780	|
5	1	1	1	8	3	953	1816	146	219	43.198109	wen
5	1	1	1	8	4	1153	1816	19	219	54.748188	|
5	1	1	1	8	5	1263	1820	384	157	24.489906	ree
5	1	1	1	8	6	1701	1816	92	219	0.000000	me]
5	1	1	1	8	7	1847	1816	147	219	0.000000	emve
5	1	1	1	8	8	2011	1816	37	219	62.022415	|
5	1	1	1	8	9	2102	1822	56	156	20.113747	e
5	1	1	1	8	10	2246	1822	567	156	68.466568	|
4	1	1	1	9	0	373	1980	2440	158	-1	
5	1	1	1	9	1	373	1976	252	219	39.698147	||
5	1	1	1	9	2	697	1980	56	157	32.288689	a
5	1	1	1	9	3	843	1976	56	219	74.398064	|
5	1	1	1	9	4	984	1976	125	219	45.871300	ae
5	1	1	1	9	5	1153	1976	19	219	64.513802	|
5	1	1	1	9	6	1208	1976	147	219	20.401833	wa
5	1	1	1	9	7	1464	1976	327	219	9.647408	fae
5	1	1	1	9	8	1883	1976	92	219	24.809631	lo
5	1	1	1	9	9	2011	1976	19	219	69.073761	|
5	1	1	1	9	10	2084	1976	110	219	34.941338	oe
5	1	1	1	9	11	2248	1981	565	157	62.353668	|
4	1	1	1	10	0	374	2140	2440	158	-1	
5	1	1	1	10	1	374	2136	252	219	22.919937	pf
5	1	1	1	10	2	698	2136	92	219	33.130135	mw
5	1	1	1	10	3	881	2136	37	219	45.307922	|
5	1	1	1	10	4	990	2136	92	219	28.512550	me
5	1	1	1	10	5	1162	2136	249	219	29.782272	||
5	1	1	1	10	6	1483	2141	39	157	4.978180	|
5	1	1	1	10	7	1611	2141	47	157	22.033897	|
5	1	1	1	10	8	1757	2141	420	157	42.704044	fee
5	1	1	1	10	9	2249	2141	565	157	56.928169	|
4	1	1	1	11	0	374	2300	2440	159	-1	
5	1	1	1	11	1	374	2296	271	220	16.483040	P|
5	1	1	1	11	2	718	2300	56	157	25.284889	a
5	1	1	1	11	3	865	2296	202	220	30.717644	|e
5	1	1	1	11	4	1140	2296	19	220	63.765781	|
5	1	1	1	11	5	1213	2296	148	220	21.114891	tea
5	1	1	1	11	6	1451	2296	74	220	37.521523	A)
