level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
1	1	0	0	0	0	0	0	3177	4576	-1	
2	1	1	0	0	0	377	618	2446	3757	-1	
3	1	1	1	0	0	547	618	1624	72	-1	
4	1	1	1	1	0	1840	618	331	72	-1	
5	1	1	1	1	1	1840	618	143	72	95.149963	音标
5	1	1	1	1	2	2016	579	39	152	93.163506	|
5	1	1	1	1	3	2102	618	69	71	76.262856	字
3	1	1	2	0	0	377	714	2446	3523	-1	
4	1	1	2	1	0	377	714	2443	159	-1	
5	1	1	2	1	1	377	715	409	158	0.000000	hw
5	1	1	2	1	2	882	633	195	291	18.720551	[os
5	1	1	2	1	3	1149	633	316	291	10.383797	fama
5	1	1	2	1	4	1512	633	316	291	0.000000	fela]
5	1	1	2	1	5	1800	714	1020	159	38.473640	ee
4	1	1	2	2	0	377	875	2443	149	-1	
5	1	1	2	2	1	377	875	2443	149	0.000000	SECC
4	1	1	2	3	0	378	1026	2443	149	-1	
5	1	1	2	3	1	378	1026	407	149	0.000000	pm
5	1	1	2	3	2	929	934	170	290	36.333466	oe
5	1	1	2	3	3	1166	1026	1655	149	40.321152	[ae
5	1	1	2	3	4	1872	934	97	290	17.296135	ae
5	1	1	2	3	5	2041	1026	774	149	22.621368	bP
4	1	1	2	4	0	379	1177	2442	150	-1	
5	1	1	2	4	1	379	1177	2442	150	30.203598	Tm
5	1	1	2	4	2	1296	1086	340	291	8.721046	LE
5	1	1	2	4	3	1805	1086	147	291	33.683098	om
5	1	1	2	4	4	2048	1086	146	291	39.340855	oe
4	1	1	2	5	0	380	1329	2441	152	-1	
5	1	1	2	5	1	380	1330	433	151	19.521042	Pe
5	1	1	2	5	2	885	1240	219	291	49.427765	Pie
5	1	1	2	5	3	1200	1330	326	150	18.205704	PL
5	1	1	2	5	4	1782	1240	365	291	31.578705	feta
4	1	1	2	6	0	381	1481	2441	153	-1	
5	1	1	2	6	1	381	1394	433	291	33.377144	fae
5	1	1	2	6	2	910	1394	98	291	54.669174	|
5	1	1	2	6	3	1201	1394	413	291	31.057358	in|
5	1	1	2	6	4	1880	1394	74	291	31.428902	me
5	1	1	2	6	5	2323	1482	1	150	0.000000	国
5	1	1	2	6	6	2468	1481	110	150	0.000000	天
5	1	1	2	6	7	2577	1394	238	291	16.219223	天
4	1	1	2	7	0	382	1634	2440	152	-1	
5	1	1	2	7	1	382	1634	433	151	0.000000	fe
5	1	1	2	7	2	887	1546	25	291	0.000000	|
5	1	1	2	7	3	984	1546	122	291	34.677666	vin
5	1	1	2	7	4	1178	1546	122	291	52.974205	fa
5	1	1	2	7	5	1396	1637	403	149	29.009331	[||
5	1	1	2	7	6	1857	1546	195	291	28.563217	ono)
5	1	1	2	7	7	2028	1634	794	151	32.265694	ef
4	1	1	2	8	0	381	1786	2441	152	-1	
5	1	1	2	8	1	381	1786	2441	152	11.396400	EP
5	1	1	2	8	2	1783	1698	413	291	40.595016	fame
4	1	1	2	9	0	381	1939	2441	151	-1	
5	1	1	2	9	1	381	1941	409	149	42.411266	a
5	1	1	2	9	2	886	1849	195	291	28.789795	[ie
5	1	1	2	9	3	1153	1849	243	291	39.692825	few]
5	1	1	2	9	4	1444	1941	510	147	22.294907	elec
5	1	1	2	9	5	2028	1939	794	149	16.961678	ef
4	1	1	2	10	0	381	2091	2441	149	-1	
5	1	1	2	10	1	381	2091	2441	149	0.000000	BSCCORBETICC
5	1	1	2	10	2	1783	1999	462	291	1.740433	Cas
5	1	1	2	10	3	2286	1999	529	291	0.000000	有
4	1	1	2	11	0	381	2506	2442	162	-1	
5	1	1	2	11	1	381	2506	2442	162	25.495087	fe
5	1	1	2	11	2	1807	2426	219	291	32.274902	a
5	1	1	2	11	3	2244	2426	583	291	29.712891	fe
4	1	1	2	12	0	381	2667	2442	161	-1	
5	1	1	2	12	1	381	2587	530	291	23.685280	hac)
5	1	1	2	12	2	983	2587	170	291	21.043076	aan
5	1	1	2	12	3	1225	2587	147	291	21.043076	ae
5	1	1	2	12	4	1468	2587	332	291	0.000000	elma
5	1	1	2	12	5	1804	2670	1019	158	24.965797	ef
4	1	1	2	13	0	381	2828	2442	161	-1	
5	1	1	2	13	1	381	2828	433	156	13.266296	fe
5	1	1	2	13	2	886	2747	195	291	40.777164	[em
5	1	1	2	13	3	1201	2747	171	291	21.541039	we
5	1	1	2	13	4	1444	2747	388	291	0.000000	alelaf
5	1	1	2	13	5	1880	2747	316	291	35.234528	ere
5	1	1	2	13	6	2286	2747	529	291	0.000000	ER
4	1	1	2	14	0	381	2988	2442	162	-1	
5	1	1	2	14	1	381	2908	457	291	36.501865	[mom
5	1	1	2	14	2	910	2908	25	291	63.533432	|
5	1	1	2	14	3	983	2908	98	291	27.022095	me
5	1	1	2	14	4	1153	2908	170	291	30.770454	[res
5	1	1	2	14	5	1395	2908	25	291	40.385307	|
5	1	1	2	14	6	1468	2908	364	291	8.880539	for]
5	1	1	2	14	7	1904	2991	268	158	38.949829	me
5	1	1	2	14	8	2244	2908	579	291	18.159721	[RG
4	1	1	2	15	0	382	3149	2441	161	-1	
5	1	1	2	15	1	382	3069	456	290	24.454796	[ow
5	1	1	2	15	2	909	3069	194	290	45.168190	[ee
5	1	1	2	15	3	1175	3069	243	290	0.000000	fam)
5	1	1	2	15	4	1441	3069	387	290	0.000000	e)alae|
5	1	1	2	15	5	1876	3069	291	290	32.501251	noe
5	1	1	2	15	6	2238	3069	50	290	0.554581	f
5	1	1	2	15	7	2389	3153	183	157	5.187836	有
5	1	1	2	15	8	2571	3069	109	290	0.000000	交
5	1	1	2	15	9	2679	3069	146	290	0.000000	和
4	1	1	2	16	0	381	3309	2442	161	-1	
5	1	1	2	16	1	381	3229	409	291	0.000000	[om
5	1	1	2	16	2	862	3229	534	291	10.074310	[sion]
5	1	1	2	16	3	1468	3229	364	291	12.333748	|||
5	1	1	2	16	4	1856	3312	292	158	41.435287	ow
5	1	1	2	16	5	2244	3229	579	291	51.556629	[we
4	1	1	2	17	0	381	3469	2442	162	-1	
5	1	1	2	17	1	381	3469	2442	162	11.419464	[veo
5	1	1	2	17	2	1177	3389	170	291	27.203720	ie
5	1	1	2	17	3	1468	3389	340	291	28.694328	ee]
5	1	1	2	17	4	1929	3389	122	291	51.673740	|
5	1	1	2	17	5	2171	3389	413	291	38.452049	[ec
4	1	1	2	18	0	381	3629	2441	162	-1	
5	1	1	2	18	1	381	3629	2441	162	0.000000	SCOMmCsoccsc
5	1	1	2	18	2	2535	3549	292	291	38.389030	a
4	1	1	2	19	0	381	3789	2441	289	-1	
5	1	1	2	19	1	381	3789	2441	289	0.000000	[Talla
5	1	1	2	19	2	2232	3647	589	543	14.294472	[ame
4	1	1	2	20	0	380	4076	2440	161	-1	
5	1	1	2	20	1	380	4076	221	159	42.353813	|
5	1	1	2	20	2	885	3995	219	291	34.289001	[ae
5	1	1	2	20	3	1176	3995	170	291	34.392540	foie
5	1	1	2	20	4	1467	4079	556	156	34.359146	fem
3	1	1	3	0	0	2658	4321	106	54	-1	
4	1	1	3	1	0	2658	4321	106	54	-1	
5	1	1	3	1	1	2658	4321	106	54	96.720261	163
