level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
1	1	0	0	0	0	0	0	3177	4576	-1	
2	1	1	0	0	0	454	657	2442	3736	-1	
3	1	1	1	0	0	454	657	2442	3736	-1	
4	1	1	1	1	0	1918	657	331	71	-1	
5	1	1	1	1	1	1918	657	143	71	92.036041	音标
5	1	1	1	1	2	2105	653	25	93	91.412689	|
5	1	1	1	1	3	2182	658	67	70	89.658203	字
4	1	1	1	2	0	456	752	2440	162	-1	
5	1	1	1	2	1	456	752	2440	162	39.190300	[al
5	1	1	1	2	2	1322	673	411	290	8.239197	mae]
5	1	1	1	2	3	1950	673	97	290	68.906052	oe
5	1	1	1	2	4	2119	673	122	290	38.906769	fe
5	1	1	1	2	5	2312	673	581	290	47.955517	|
4	1	1	1	3	0	455	912	2441	343	-1	
5	1	1	1	3	1	455	912	2441	343	0.000000	[elem
5	1	1	1	3	2	2298	742	598	652	26.027054	a
4	1	1	1	4	0	455	1253	2440	154	-1	
5	1	1	1	4	1	455	1253	521	150	21.235191	[|
5	1	1	1	4	2	1031	1166	145	290	56.802063	iw
5	1	1	1	4	3	1296	1256	122	148	53.021202	a
5	1	1	1	4	4	1471	1257	116	147	29.986969	|
5	1	1	1	4	5	1780	1257	73	148	29.986969	a
5	1	1	1	4	6	1949	1166	97	290	25.997864	oe
4	1	1	1	5	0	455	1405	2440	152	-1	
5	1	1	1	5	1	455	1405	2440	152	30.591743	fe
5	1	1	1	5	2	1852	1316	194	290	27.196243	fae
5	1	1	1	5	3	2142	1316	122	290	42.017563	ae
5	1	1	1	5	4	2336	1316	556	290	35.706589	fa
4	1	1	1	6	0	455	1556	2440	153	-1	
5	1	1	1	6	1	455	1556	521	148	32.837212	|
5	1	1	1	6	2	1031	1467	145	290	43.807255	ren
5	1	1	1	6	3	1248	1557	291	148	32.580925	[|
5	1	1	1	6	4	1756	1558	484	149	31.913376	fe
5	1	1	1	6	5	2336	1560	556	149	32.861549	|
4	1	1	1	7	0	455	1707	2440	154	-1	
5	1	1	1	7	1	455	1707	2440	154	29.560249	Ce
4	1	1	1	8	0	454	1858	2441	154	-1	
5	1	1	1	8	1	454	1858	721	149	9.782875	Pe
5	1	1	1	8	2	1247	1860	798	149	30.881485	[Pe
5	1	1	1	8	3	2117	1770	774	290	33.556702	Fae
4	1	1	1	9	0	454	2009	2440	154	-1	
5	1	1	1	9	1	454	2009	2440	154	20.757111	[i
5	1	1	1	9	2	1271	1921	122	290	39.334984	a
5	1	1	1	9	3	1465	1921	411	290	23.447464	|e]
5	1	1	1	9	4	1948	1921	218	290	26.879654	ie
5	1	1	1	9	5	2335	1921	556	290	42.522713	|
4	1	1	1	10	0	454	2161	2440	153	-1	
5	1	1	1	10	1	454	2161	521	148	31.106827	|
5	1	1	1	10	2	1030	2073	145	290	45.216194	ino
5	1	1	1	10	3	1247	2073	339	290	13.661346	[ee
5	1	1	1	10	4	1682	2163	416	149	33.257492	||
5	1	1	1	10	5	2101	2164	793	150	23.309753	|
4	1	1	1	11	0	454	2312	2441	154	-1	
5	1	1	1	11	1	454	2312	2441	154	35.429192	patel]
5	1	1	1	11	2	1416	2225	339	290	51.028767	[||
5	1	1	1	11	3	1851	2225	388	290	22.445076	[we
5	1	1	1	11	4	2335	2225	556	290	30.628876	law
4	1	1	1	12	0	454	2464	2440	152	-1	
5	1	1	1	12	1	454	2464	2440	152	26.318085	CC
4	1	1	1	13	0	454	2615	2440	363	-1	
5	1	1	1	13	1	454	2615	2440	363	7.988319	Tee
4	1	1	1	14	0	454	2978	2440	159	-1	
5	1	1	1	14	1	454	2978	2440	159	7.434166	[|e
5	1	1	1	14	2	1223	2897	194	290	36.476406	[ow
5	1	1	1	14	3	1489	2897	387	290	23.511215	ele
5	1	1	1	14	4	1972	2897	291	290	6.993271	me
4	1	1	1	15	0	454	3138	2440	159	-1	
5	1	1	1	15	1	450	3057	411	290	40.865944	realm
5	1	1	1	15	2	957	3057	194	290	42.076794	[xn
5	1	1	1	15	3	1223	3057	387	290	0.000000	[este]
5	1	1	1	15	4	1658	3057	508	290	4.334183	ano]
5	1	1	1	15	5	2310	3140	15	156	57.108192	|
4	1	1	1	16	0	454	3298	2440	314	-1	
5	1	1	1	16	1	454	3298	2440	314	31.711037	ee
5	1	1	1	16	2	1216	3216	268	400	32.460182	feat
5	1	1	1	16	3	1750	3298	1134	314	14.574158	onl
4	1	1	1	17	0	454	3455	2440	160	-1	
5	1	1	1	17	1	454	3457	409	155	13.290871	eee
5	1	1	1	17	2	1247	3375	363	290	29.588005	[we]
5	1	1	1	17	3	1682	3458	190	155	29.588005	||
5	1	1	1	17	4	1948	3375	242	290	41.706169	mf
5	1	1	1	17	5	2101	3458	793	157	44.097969	|
4	1	1	1	18	0	454	3616	2440	158	-1	
5	1	1	1	18	1	454	3616	407	156	22.181030	Fw
5	1	1	1	18	2	1005	3534	170	290	33.468735	os
5	1	1	1	18	3	1271	3534	467	290	19.393463	nec]
5	1	1	1	18	4	1948	3617	73	156	36.225391	om
5	1	1	1	18	5	2117	3534	146	290	34.037621	fie
5	1	1	1	18	6	2335	3618	556	156	65.856140	|
4	1	1	1	19	0	455	3775	2439	158	-1	
5	1	1	1	19	1	455	3775	2439	158	35.793793	Pets]
5	1	1	1	19	2	1441	3694	267	290	8.129791	fp
5	1	1	1	19	3	1852	3694	436	290	0.000000	pete
5	1	1	1	19	4	2311	3694	98	290	0.000000	lt
4	1	1	1	20	0	455	3934	2439	158	-1	
5	1	1	1	20	1	455	3852	431	290	38.801289	we
5	1	1	1	20	2	958	3852	122	290	54.049870	|
5	1	1	1	20	3	1248	3852	170	290	26.362022	[em
5	1	1	1	20	4	1466	3852	435	290	25.071022	fafa]
5	1	1	1	20	5	1925	3852	121	290	37.525593	ae
5	1	1	1	20	6	2118	3852	122	290	32.049118	Pe
5	1	1	1	20	7	2329	3936	563	156	28.316971	|
4	1	1	1	21	0	455	4094	2439	156	-1	
5	1	1	1	21	1	455	4094	2439	156	32.764526	fom
5	1	1	1	21	2	1441	4011	267	290	26.645409	EL
5	1	1	1	21	3	1852	4011	194	290	12.779457	fe
5	1	1	1	21	4	2094	4011	194	290	41.973518	fae
4	1	1	1	22	0	509	4340	105	53	-1	
5	1	1	1	22	1	509	4340	105	53	95.814850	354
