level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	12	9	2101	1826	121	69	26.615402	HE
5	1	1	1	12	10	2376	1826	319	71	30.936340	EE
4	1	1	1	13	0	950	1923	1200	74	-1	
5	1	1	1	13	1	950	1923	118	71	36.575562	BP
5	1	1	1	13	2	1123	1894	112	133	34.126320	ESE
5	1	1	1	13	3	1267	1923	112	72	29.299698	FE
5	1	1	1	13	4	1444	1924	101	70	28.865784	AE
5	1	1	1	13	5	1666	1925	234	72	35.967796	IH
4	1	1	1	14	0	680	2040	1090	74	-1	
5	1	1	1	14	1	680	2040	142	74	87.103188	n[n]
5	1	1	1	14	2	886	2013	23	133	61.988605	|
5	1	1	1	14	3	975	2042	44	71	0.000000	历
5	1	1	1	14	4	1050	2044	46	69	37.571278	难
5	1	1	1	14	5	1133	2044	84	69	89.850990	挪
5	1	1	1	14	6	1252	2044	40	70	92.680214	男
5	1	1	1	14	7	1291	2013	67	133	91.096458	南
5	1	1	1	14	8	1357	2044	41	69	33.249405	哺
5	1	1	1	14	9	1432	2044	40	70	22.656487	奴
5	1	1	1	14	10	1507	2044	39	70	93.246841	能
5	1	1	1	14	11	1582	2044	40	70	91.068810	农
5	1	1	1	14	12	1656	2045	41	68	10.917015	腑
5	1	1	1	14	13	1715	2045	55	69	86.739578	浓
4	1	1	1	15	0	699	2177	2078	76	-1	
5	1	1	1	15	1	699	2177	105	72	30.689171	ICT]
5	1	1	1	15	2	877	2151	35	133	47.899948	|
5	1	1	1	15	3	969	2180	51	68	92.123421	狼
5	1	1	1	15	4	1060	2178	76	73	54.879387	郎
5	1	1	1	15	5	1135	2151	68	133	88.204819	廊
5	1	1	1	15	6	1202	2179	45	72	0.000000	构
5	1	1	1	15	7	1285	2179	37	71	0.000000	螂
5	1	1	1	15	8	1360	2179	39	71	92.715042	琅
5	1	1	1	15	9	1434	2179	39	73	20.133713	挛
5	1	1	1	15	10	1509	2179	84	72	0.000000	滚
5	1	1	1	15	11	1592	2151	68	133	92.482941	劳
5	1	1	1	15	12	1659	2181	38	70	18.887932	踪
5	1	1	1	15	13	1725	2180	46	71	86.190025	牢
5	1	1	1	15	14	1808	2181	38	70	0.000000	将
5	1	1	1	15	15	1875	2181	92	71	37.473801	良
5	1	1	1	15	16	1966	2151	76	133	88.871658	凉
5	1	1	1	15	17	2041	2182	36	69	84.357132	梁
5	1	1	1	15	18	2116	2183	41	70	91.457520	量
5	1	1	1	15	19	2199	2182	84	70	92.803772	粮
5	1	1	1	15	20	2320	2181	46	72	50.556065	阑
5	1	1	1	15	21	2399	2183	50	69	87.987473	拦
5	1	1	1	15	22	2476	2182	48	70	79.599823	澜
5	1	1	1	15	23	2557	2185	42	65	90.681404	栏
5	1	1	1	15	24	2632	2183	42	68	91.676041	兰
5	1	1	1	15	25	2673	2151	59	133	83.460846	篮
5	1	1	1	15	26	2731	2186	46	63	92.798958	辽
4	1	1	1	16	0	949	2280	1830	75	-1	
5	1	1	1	16	1	949	2280	71	70	92.715561	疗
5	1	1	1	16	2	1052	2280	45	70	14.711319	僚
5	1	1	1	16	3	1126	2281	45	71	0.000000	烧
5	1	1	1	16	4	1200	2283	46	67	83.758263	聊
5	1	1	1	16	5	1283	2280	39	73	0.000000	寥
5	1	1	1	16	6	1349	2281	48	70	26.470276	捧
5	1	1	1	16	7	1431	2280	84	73	12.725525	来
5	1	1	1	16	8	1514	2253	67	132	28.600784	展
5	1	1	1	16	9	1580	2283	41	69	77.833199	连
5	1	1	1	16	10	1654	2282	43	71	81.604462	莲
5	1	1	1	16	11	1728	2281	45	71	79.496414	链
5	1	1	1	16	12	1811	2283	36	68	93.085159	联
5	1	1	1	16	13	1877	2282	43	71	87.882721	帘
5	1	1	1	16	14	1959	2282	84	72	65.473694	廉
5	1	1	1	16	15	2042	2253	75	132	0.000000	镰
5	1	1	1	16	16	2116	2283	42	70	91.490273	雷
5	1	1	1	16	17	2199	2284	36	69	72.811737	镭
5	1	1	1	16	18	2273	2283	91	72	65.963394	楼
5	1	1	1	16	19	2364	2253	66	132	92.212822	留
5	1	1	1	16	20	2430	2284	36	70	91.001877	刘
5	1	1	1	16	21	2504	2285	40	70	91.028511	浏
5	1	1	1	16	22	2586	2285	37	69	92.144310	流
5	1	1	1	16	23	2652	2284	50	70	84.697418	琉
5	1	1	1	16	24	2727	2284	50	70	68.775940	硫
4	1	1	1	17	0	950	2380	1828	75	-1	
5	1	1	1	17	1	950	2381	69	70	67.935936	榴
5	1	1	1	17	2	1054	2382	41	69	17.735611	唆
5	1	1	1	17	3	1128	2382	42	69	85.069954	葛
5	1	1	1	17	4	1195	2384	52	66	0.000000	多
5	1	1	1	17	5	1270	2382	51	71	0.000000	锣
5	1	1	1	17	6	1353	2382	44	71	91.970253	螺
5	1	1	1	17	7	1436	2384	36	68	41.827389	又
5	1	1	1	17	8	1502	2383	85	70	0.000000	笋
5	1	1	1	17	9	1586	2354	59	133	19.206467	肠
5	1	1	1	17	10	1644	2386	46	65	91.410332	罗
5	1	1	1	17	11	1727	2383	92	71	92.577469	离
5	1	1	1	17	12	1852	2384	42	71	18.774979	漓
5	1	1	1	17	13	1932	2380	37	74	92.819534	璃
5	1	1	1	17	14	2007	2386	37	66	0.000000	艇
5	1	1	1	17	15	2043	2354	76	133	0.000000	厘
5	1	1	1	17	16	2118	2383	42	67	84.467094	独
5	1	1	1	17	17	2192	2384	43	70	3.502922	梨
5	1	1	1	17	18	2276	2385	36	70	6.185593	犁
5	1	1	1	17	19	2350	2385	43	69	78.875839	黎
5	1	1	1	17	20	2425	2384	43	71	92.589310	卢
5	1	1	1	17	21	2508	2386	37	69	90.644455	泸
5	1	1	1	17	22	2583	2384	84	70	91.685219	访
5	1	1	1	17	23	2666	2354	68	133	33.265671	颅
5	1	1	1	17	24	2733	2385	45	70	0.000000	入
4	1	1	1	18	0	950	2483	1828	73	-1	
5	1	1	1	18	1	950	2483	112	68	89.476967	炉
5	1	1	1	18	2	1102	2483	42	69	55.279854	芦
5	1	1	1	18	3	1144	2455	66	132	89.045341	驴
5	1	1	1	18	4	1210	2483	83	71	92.251465	仑
5	1	1	1	18	5	1292	2455	67	132	93.149414	伦
5	1	1	1	18	6	1358	2485	39	67	90.344063	沦
5	1	1	1	18	7	1432	2484	40	69	92.584732	轮
5	1	1	1	18	8	1507	2484	42	69	93.148201	林
5	1	1	1	18	9	1573	2483	48	71	82.229462	淋
5	1	1	1	18	10	1647	2484	51	70	52.977139	琳
5	1	1	1	18	11	1729	2484	43	69	85.972137	郑
5	1	1	1	18	12	1804	2484	42	71	0.000000	磷
5	1	1	1	18	13	1878	2485	45	70	0.000000	链
5	1	1	1	18	14	1960	2485	84	70	0.000000	乌
5	1	1	1	18	15	2043	2455	75	132	2.789238	临
5	1	1	1	18	16	2117	2486	39	67	92.759315	灵
5	1	1	1	18	17	2191	2485	45	71	92.441025	伶
5	1	1	1	18	18	2274	2486	91	69	80.245399	玲
5	1	1	1	18	19	2400	2486	40	68	1.272186	岭
5	1	1	1	18	20	2477	2486	45	70	92.005287	龄
5	1	1	1	18	21	2521	2455	67	132	89.964264	零
5	1	1	1	18	22	2587	2486	37	69	0.000000	凌
5	1	1	1	18	23	2653	2486	47	69	74.018250	陵
5	1	1	1	18	24	2728	2484	50	72	0.000000	萎
4	1	1	1	19	0	453	2582	1242	91	-1	
5	1	1	1	19	1	453	2604	69	69	21.664307	平
5	1	1	1	19	2	949	2582	746	72	35.112953	MAE
5	1	1	1	19	3	1286	2553	165	132	48.972210	ERE
5	1	1	1	19	4	1495	2582	198	72	36.151123	ER
4	1	1	1	20	0	682	2724	1236	77	-1	
5	1	1	1	20	1	682	2724	135	77	11.462440	ol]
5	1	1	1	20	2	877	2697	45	133	72.929703	|
5	1	1	1	20	3	968	2726	93	70	90.619987	涯
5	1	1	1	20	4	1102	2727	42	69	44.023361	崖
5	1	1	1	20	5	1143	2697	67	133	81.826279	牙
5	1	1	1	20	6	1210	2727	36	70	37.926598	芽
5	1	1	1	20	7	1276	2727	46	70	67.887901	蚜
5	1	1	1	20	8	1359	2727	40	70	0.000000	衔
5	1	1	1	20	9	1434	2727	39	69	66.048996	昂
5	1	1	1	20	10	1509	2727	84	71	0.000000	敖
5	1	1	1	20	11	1592	2697	67	133	90.998642	颜
5	1	1	1	20	12	1658	2727	39	70	91.134247	岩
5	1	1	1	20	13	1733	2727	38	71	65.755554	癌
5	1	1	1	20	14	1800	2730	45	66	45.007092	顽
5	1	1	1	20	15	1875	2729	42	68	71.902313	牛
4	1	1	1	21	0	678	2861	2099	100	-1	
5	1	1	1	21	1	678	2861	144	100	43.152138	h[6]
5	1	1	1	21	2	883	2834	33	132	90.777290	|
5	1	1	1	21	3	949	2863	1828	73	14.043129	STATHAM
5	1	1	1	21	4	1741	2834	165	132	17.869812	ES
5	1	1	1	21	5	1939	2834	55	132	4.576454	Be
5	1	1	1	21	6	2038	2834	264	132	23.838356	ES
5	1	1	1	21	7	2346	2834	264	132	41.056076	eS
4	1	1	1	22	0	954	2963	1041	73	-1	
5	1	1	1	22	1	954	2964	205	71	32.613922	Psa
5	1	1	1	22	2	1192	2935	44	132	44.013786	AS
5	1	1	1	22	3	1269	2935	44	132	5.799568	es
5	1	1	1	22	4	1357	2965	116	71	28.482918	RU
5	1	1	1	22	5	1599	2935	121	132	39.494316	ZL
5	1	1	1	22	6	1786	2965	110	71	38.561241	FB
4	1	1	1	23	0	661	3077	2116	83	-1	
5	1	1	1	23	1	661	3087	171	73	15.602554	j[dz]
5	1	1	1	23	2	889	3049	34	133	96.203308	|
5	1	1	1	23	3	972	3079	49	67	91.823029	狂
5	1	1	1	23	4	1056	3080	38	67	87.184250	重
5	1	1	1	23	5	1130	3078	42	69	93.066963	权
5	1	1	1	23	6	1205	3077	84	72	16.806442	拳
5	1	1	1	23	7	1288	3049	68	133	31.985123	标
5	1	1	1	23	8	1355	3079	40	69	92.544266	朝
5	1	1	1	23	9	1430	3079	38	70	90.745132	潮
5	1	1	1	23	10	1504	3077	93	73	92.342972	桥
5	1	1	1	23	11	1628	3078	35	71	93.123413	传
5	1	1	1	23	12	1662	3049	68	133	85.948357	乔
5	1	1	1	23	13	1729	3078	43	72	93.149811	侨
5	1	1	1	23	14	1804	3079	92	70	91.195122	桥
5	1	1	1	23	15	1930	3078	41	72	0.000000	荞
5	1	1	1	23	16	2007	3081	39	66	93.148941	场
5	1	1	1	23	17	2045	3049	75	133	63.266003	肠
5	1	1	1	23	18	2120	3080	84	69	93.301308	强
5	1	1	1	23	19	2203	3049	75	133	92.846199	长
5	1	1	1	23	20	2277	3080	37	69	90.565231	钳
5	1	1	1	23	21	2352	3080	39	69	28.408722	乾
5	1	1	1	23	22	2427	3079	41	72	40.931160	钱
5	1	1	1	23	23	2510	3079	36	72	90.930847	求
5	1	1	1	23	24	2585	3080	38	70	91.226425	球
5	1	1	1	23	25	2660	3079	40	72	78.850266	仇
5	1	1	1	23	26	2735	3080	42	70	33.320908	勤
4	1	1	1	24	0	950	3177	1724	75	-1	
5	1	1	1	24	1	950	3150	141	133	3.678902	SFE
5	1	1	1	24	2	1123	3150	45	133	33.723526	SE
5	1	1	1	24	3	1267	3178	278	72	23.423454	MAE
5	1	1	1	24	4	1566	3179	55	71	40.208073	A
5	1	1	1	24	5	1721	3179	190	72	10.677551	SET
5	1	1	1	24	6	1926	3179	748	73	47.525158	AE
4	1	1	1	25	0	669	3314	2108	75	-1	
5	1	1	1	25	1	669	3314	161	73	55.824440	min]
5	1	1	1	25	2	879	3287	34	132	95.053963	|
5	1	1	1	25	3	962	3287	132	132	0.000000	FeTe
5	1	1	1	25	4	1160	3317	154	70	0.000000	UR
5	1	1	1	25	5	1336	3287	132	132	0.000000	SEE
5	1	1	1	25	6	1534	3317	231	71	22.337921	TPT
5	1	1	1	25	7	1787	3287	44	132	0.000000	Te
5	1	1	1	25	8	1875	3317	124	71	19.594772	ye
5	1	1	1	25	9	2150	3317	55	71	18.899048	4
5	1	1	1	25	10	2249	3319	219	67	31.348480	EEE
5	1	1	1	25	11	2546	3317	231	72	38.337841	LE
4	1	1	1	26	0	948	3418	521	69	-1	
5	1	1	1	26	1	948	3418	521	69	32.132942	PE
5	1	1	1	26	2	1198	3385	112	133	35.496384	ss
4	1	1	1	27	0	683	3542	2094	99	-1	
5	1	1	1	27	1	683	3542	136	99	62.448929	x[z]
5	1	1	1	27	2	889	3513	23	133	70.750809	|
5	1	1	1	27	3	956	3513	141	133	1.584335	FRSA
5	1	1	1	27	4	1188	3513	68	133	18.184738	BSL
5	1	1	1	27	5	1266	3513	45	133	36.964993	BE
5	1	1	1	27	6	1355	3544	113	69	25.746078	EU
5	1	1	1	27	7	1632	3543	139	71	42.205181	A
5	1	1	1	27	8	1909	3513	78	133	13.748703	ae
5	1	1	1	27	9	2009	3513	56	133	26.786026	HR
5	1	1	1	27	10	2097	3513	45	133	20.353439	RE
5	1	1	1	27	11	2175	3513	56	133	34.057678	YE
5	1	1	1	27	12	2286	3543	89	71	44.800983	A
5	1	1	1	27	13	2485	3544	189	71	34.413223	HA
4	1	1	1	28	0	949	3643	1827	73	-1	
5	1	1	1	28	1	949	3644	40	70	0.000000	5
5	1	1	1	28	2	1044	3615	121	132	39.697041	BEG
5	1	1	1	28	3	1198	3643	99	73	17.439537	ER
5	1	1	1	28	4	1352	3644	110	71	35.781357	ee
5	1	1	1	28	5	1495	3643	121	72	18.123093	Pe
5	1	1	1	28	6	1627	3643	1149	73	24.465958	EE
5	1	1	1	28	7	2243	3615	253	132	31.061440	BE
5	1	1	1	28	8	2562	3615	110	132	35.363022	HA
4	1	1	1	29	0	948	3743	1826	74	-1	
5	1	1	1	29	1	944	3714	78	133	38.632141	SEE
5	1	1	1	29	2	1043	3714	57	133	35.824974	IT
5	1	1	1	29	3	1110	3714	56	133	48.023048	PR
5	1	1	1	29	4	1198	3743	123	74	18.070839	PR
5	1	1	1	29	5	1420	3744	23	73	22.597687	8
5	1	1	1	29	6	1542	3744	226	71	32.390167	tH
5	1	1	1	29	7	1897	3744	99	72	52.937492	a
5	1	1	1	29	8	2085	3744	67	71	42.430462	TL
5	1	1	1	29	9	2174	3747	59	65	31.059563	2
5	1	1	1	29	10	2329	3714	56	133	53.731079	TS
5	1	1	1	29	11	2440	3745	183	71	32.055908	BB
4	1	1	1	30	0	951	3816	1482	142	-1	
5	1	1	1	30	1	951	3816	216	132	36.952240	BES)
5	1	1	1	30	2	1200	3845	473	71	0.000000	ARAM
5	1	1	1	30	3	1728	3845	118	71	44.311619	BE
5	1	1	1	30	4	1992	3845	154	71	40.096973	SF
5	1	1	1	30	5	2430	3956	3	2	66.620285	|
4	1	1	1	31	0	668	3971	2110	123	-1	
5	1	1	1	31	1	664	3966	168	132	27.725266	cla]
5	1	1	1	31	2	884	3966	33	132	56.104073	|
5	1	1	1	31	3	950	3966	132	132	8.507072	HEAR
5	1	1	1	31	4	1115	3966	110	132	32.417770	AEA
5	1	1	1	31	5	1258	3966	66	132	31.386292	BRR
5	1	1	1	31	6	1368	3996	88	71	42.177368	SE
5	1	1	1	31	7	1489	3966	55	132	35.904991	Bly
5	1	1	1	31	8	1599	3997	143	69	39.849785	SP
5	1	1	1	31	9	1786	3998	132	68	37.977455	DM
5	1	1	1	31	10	2039	3996	33	70	47.749893	a
5	1	1	1	31	11	2116	3996	276	71	24.891846	eB
5	1	1	1	31	12	2523	3997	154	69	27.089340	Bh
4	1	1	1	32	0	944	4067	1870	133	-1	
5	1	1	1	32	1	944	4067	67	133	7.697632	UL
5	1	1	1	32	2	1043	4067	79	133	9.301437	Tt
5	1	1	1	32	3	1232	4098	134	71	24.486664	AN
5	1	1	1	32	4	2812	4126	2	2	67.623886	|
4	1	1	1	33	0	430	4316	109	53	-1	
5	1	1	1	33	1	430	4316	109	53	79.494247	036
