level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
1	1	0	0	0	0	0	0	3177	4576	-1	
2	1	1	0	0	0	323	525	2474	3846	-1	
3	1	1	1	0	0	388	525	2270	224	-1	
4	1	1	1	1	0	388	525	2270	224	-1	
5	1	1	1	1	1	388	574	141	68	90.137115	笔画
5	1	1	1	1	2	652	525	146	69	92.969254	汉字
5	1	1	1	1	3	935	525	1490	224	21.005676	|
5	1	1	1	1	4	2591	529	67	66	92.451653	注
4	1	1	1	2	0	1815	654	331	72	-1	
5	1	1	1	2	1	1815	655	143	71	90.309326	音标
5	1	1	1	2	2	2003	650	24	96	90.309326	|
5	1	1	1	2	3	2078	654	68	69	84.710281	F
3	1	1	2	0	0	323	745	2474	3626	-1	
4	1	1	2	1	0	323	745	2470	174	-1	
5	1	1	2	1	1	323	652	453	322	7.881325	[pe
5	1	1	2	1	2	855	652	162	322	38.780113	[a
5	1	1	2	1	3	1123	652	162	322	46.267769	fi
5	1	1	2	1	4	1472	652	484	322	31.524338	ans
5	1	1	2	1	5	1999	749	794	170	31.157532	[a
4	1	1	2	2	0	349	914	2444	165	-1	
5	1	1	2	2	1	349	826	434	309	44.327278	[re
5	1	1	2	2	2	963	826	536	309	20.173050	ean]
5	1	1	2	2	3	1581	920	155	158	45.328880	la
5	1	1	2	2	4	1774	914	1019	165	15.164299	ee)
4	1	1	2	3	0	349	1075	2445	165	-1	
5	1	1	2	3	1	349	1075	423	161	41.939682	Pe
5	1	1	2	3	2	877	988	422	301	8.473907	[fw
5	1	1	2	3	3	1348	988	423	301	0.000000	lee
5	1	1	2	3	4	1925	1082	252	157	16.770050	fe
4	1	1	2	4	0	349	1237	2445	163	-1	
5	1	1	2	4	1	349	1237	443	161	39.282135	re
5	1	1	2	4	2	916	1151	423	298	0.000000	acne
5	1	1	2	4	3	1437	1151	423	298	9.835747	fehl
5	1	1	2	4	4	1775	1243	1019	157	35.762550	ff
4	1	1	2	5	0	349	1399	2445	161	-1	
5	1	1	2	5	1	349	1399	1648	161	36.322292	Pe
5	1	1	2	5	2	864	1312	174	297	35.484604	[a
5	1	1	2	5	3	1112	1399	842	161	0.000000	fewfelsfelar
5	1	1	2	5	4	2053	1450	69	68	59.206104	fe
5	1	1	2	5	5	2226	1312	50	297	70.536621	[
4	1	1	2	6	0	350	1403	2444	444	-1	
5	1	1	2	6	1	350	1403	2444	444	0.000000	fesse
4	1	1	2	7	0	350	1845	2445	161	-1	
5	1	1	2	7	1	350	1841	255	207	38.146706	||
5	1	1	2	7	2	760	1841	397	207	50.187752	fering)
5	1	1	2	7	3	1415	1847	221	158	13.855362	|
5	1	1	2	7	4	1760	1841	260	207	24.345108	[fete]
5	1	1	2	7	5	2053	1841	87	207	55.861126	at
5	1	1	2	7	6	2226	1850	569	156	65.544441	|
4	1	1	2	8	0	351	2167	2445	160	-1	
5	1	1	2	8	1	351	2163	341	207	0.000000	||
5	1	1	2	8	2	847	2168	28	157	65.029465	|
5	1	1	2	8	3	933	2163	139	207	62.823128	tan
5	1	1	2	8	4	1123	2163	18	207	77.248398	|
5	1	1	2	8	5	1192	2163	104	207	46.542747	ae
5	1	1	2	8	6	1399	2163	277	207	16.411896	eft]
5	1	1	2	8	7	1761	2169	11	158	57.513306	|
5	1	1	2	8	8	1830	2163	122	207	21.487076	ace
5	1	1	2	8	9	1985	2163	36	207	66.903397	|
5	1	1	2	8	10	2054	2163	105	207	41.356983	ae
5	1	1	2	8	11	2210	2163	52	207	79.410370	|
5	1	1	2	8	12	2330	2163	466	207	12.675560	een
4	1	1	2	9	0	351	2327	2444	161	-1	
5	1	1	2	9	1	351	2323	255	207	16.654167	||
5	1	1	2	9	2	692	2323	104	207	20.426773	me
5	1	1	2	9	3	864	2323	35	207	47.827263	|
5	1	1	2	9	4	950	2323	105	207	47.827263	tam
5	1	1	2	9	5	1123	2323	18	207	75.353058	|
5	1	1	2	9	6	1192	2323	190	207	12.562439	ae]
5	1	1	2	9	7	1399	2323	121	207	12.562439	se]
5	1	1	2	9	8	1554	2323	87	207	42.893692	me]
5	1	1	2	9	9	1675	2323	121	207	36.764397	se)
5	1	1	2	9	10	1847	2323	105	207	9.443008	ce
5	1	1	2	9	11	1985	2323	36	207	58.588188	|
5	1	1	2	9	12	2123	2330	100	158	53.606941	|
5	1	1	2	9	13	2365	2323	432	207	25.373993	mae
4	1	1	2	10	0	351	2486	2444	160	-1	
5	1	1	2	10	1	351	2486	443	159	30.944931	fm
5	1	1	2	10	2	913	2482	379	206	0.000000	te
5	1	1	2	10	3	1617	2490	20	156	28.882927	|
5	1	1	2	10	4	1737	2491	36	155	61.623878	|
5	1	1	2	10	5	1823	2482	121	206	37.616745	cee
5	1	1	2	10	6	1995	2482	18	206	60.398643	|
