level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
1	1	0	0	0	0	0	0	3177	4576	-1	
2	1	1	0	0	0	351	470	2453	3875	-1	
3	1	1	1	0	0	390	470	2268	235	-1	
4	1	1	1	1	0	390	470	2268	235	-1	
5	1	1	1	1	1	390	528	140	69	94.869904	笔画
5	1	1	1	1	2	653	477	145	70	95.441536	汉字
5	1	1	1	1	3	856	470	45	104	93.160660	|
5	1	1	1	1	4	936	476	143	71	89.162773	拼音
5	1	1	1	1	5	1181	470	231	235	38.867680	”|
5	1	1	1	1	6	1823	477	1	70	30.906815	a
5	1	1	1	1	7	2364	476	68	72	82.481232	备
5	1	1	1	1	8	2591	491	67	55	49.749542	iE
4	1	1	1	2	0	1814	604	332	73	-1	
5	1	1	1	2	1	1814	604	144	71	87.894836	音标
5	1	1	1	2	2	2003	599	26	100	87.894836	|
5	1	1	1	2	3	2078	607	68	70	87.460228	字
3	1	1	2	0	0	351	699	2451	2702	-1	
4	1	1	2	1	0	351	699	2443	161	-1	
5	1	1	2	1	1	351	699	2443	161	24.402328	ee
4	1	1	2	2	0	352	858	2443	153	-1	
5	1	1	2	2	1	352	858	2443	153	22.092186	一
4	1	1	2	3	0	352	1010	2443	153	-1	
5	1	1	2	3	1	352	1010	2443	153	55.264847	一
4	1	1	2	4	0	352	1161	2444	152	-1	
5	1	1	2	4	1	352	1161	222	150	60.872189	|
5	1	1	2	4	2	671	1161	125	151	18.967369	和
5	1	1	2	4	3	795	1157	126	199	9.835953	|
5	1	1	2	4	4	1110	1157	234	199	3.530518	foe
5	1	1	2	4	5	1492	1164	11	148	42.579784	|
5	1	1	2	4	6	1624	1164	15	148	45.919525	|
5	1	1	2	4	7	1774	1164	133	148	15.109238	po
5	1	1	2	4	8	2022	1157	134	199	26.329063	me
4	1	1	2	5	0	353	1313	2444	150	-1	
5	1	1	2	5	1	353	1313	441	150	2.912720	fa
5	1	1	2	5	2	887	1225	235	281	0.000000	[oa
5	1	1	2	5	3	1215	1225	258	281	43.949047	ame
5	1	1	2	5	4	1496	1225	258	281	13.483009	[aa
5	1	1	2	5	5	1847	1225	118	281	51.592560	oe
5	1	1	2	5	6	2011	1225	165	281	35.916573	[ae
4	1	1	2	6	0	354	1463	2443	159	-1	
5	1	1	2	6	1	354	1464	685	158	22.255371	pes
5	1	1	2	6	2	1115	1367	816	306	0.000000	[malalele
5	1	1	2	6	3	2007	1367	154	306	46.026031	fe
5	1	1	2	6	4	2237	1367	26	306	0.000000	f
4	1	1	2	7	0	355	1623	2443	159	-1	
5	1	1	2	7	1	355	1623	2443	159	11.457748	pe
5	1	1	2	7	2	1767	1525	181	309	38.850063	fe
5	1	1	2	7	3	2024	1623	774	159	48.526340	fe
4	1	1	2	8	0	356	1783	2442	160	-1	
5	1	1	2	8	1	356	1783	2442	160	50.946575	CCC
4	1	1	2	9	0	356	1943	2442	158	-1	
5	1	1	2	9	1	356	1943	706	158	0.000000	[es
5	1	1	2	9	2	1137	1847	634	304	0.000000	[aero
5	1	1	2	9	3	2023	1847	761	304	36.448765	[erp
4	1	1	2	10	0	356	2103	2443	159	-1	
5	1	1	2	10	1	356	2006	556	305	0.000000	Jacw)
5	1	1	2	10	2	987	2103	52	158	27.266281	=
5	1	1	2	10	3	1139	2006	205	305	60.074066	[ae
5	1	1	2	10	4	1394	2006	229	305	0.000000	ale
5	1	1	2	10	5	1648	2006	280	305	0.000000	fele
5	1	1	2	10	6	2004	2006	153	305	30.609932	fe
5	1	1	2	10	7	2232	2103	560	158	49.561684	|
4	1	1	2	11	0	357	2263	2442	159	-1	
5	1	1	2	11	1	357	2263	2442	159	15.857056	[foe
5	1	1	2	11	2	1140	2167	179	305	36.340912	[ew
5	1	1	2	11	3	1420	2167	408	305	15.368683	ele
5	1	1	2	11	4	2157	2263	636	159	29.668274	|
4	1	1	2	12	0	358	2424	2442	157	-1	
5	1	1	2	12	1	358	2424	2442	157	24.771355	[ea
5	1	1	2	12	2	1377	2327	410	307	38.135811	[fal
5	1	1	2	12	3	1837	2327	78	307	36.099251	om
5	1	1	2	12	4	2016	2424	769	157	38.394501	[ae
4	1	1	2	13	0	359	2581	2442	160	-1	
5	1	1	2	13	1	359	2486	407	308	33.927498	[om
5	1	1	2	13	2	868	2486	258	308	31.665634	Tao
5	1	1	2	13	3	1304	2583	412	157	33.163544	eal
5	1	1	2	13	4	1920	2583	232	157	30.629639	fe
5	1	1	2	13	5	2232	2581	562	159	22.218918	|
4	1	1	2	14	0	360	2742	2441	318	-1	
5	1	1	2	14	1	360	2743	510	317	32.862541	fa
5	1	1	2	14	2	1143	2902	172	158	52.030952	fa
5	1	1	2	14	3	1486	2902	275	158	21.325455	aa
5	1	1	2	14	4	1863	2738	172	411	10.335800	se
5	1	1	2	14	5	2239	2738	275	411	10.859818	Paco
5	1	1	2	14	6	2650	2742	138	317	65.957321	—
4	1	1	2	15	0	361	3062	2441	339	-1	
5	1	1	2	15	1	361	3062	2441	339	0.953598	[feel
5	1	1	2	15	2	1413	3058	401	437	0.000000	efefel
5	1	1	2	15	3	1850	3058	292	437	0.000000	ae
5	1	1	2	15	4	2250	3058	547	437	5.761368	[BR
3	1	1	3	0	0	703	3197	2066	76	-1	
4	1	1	3	1	0	703	3197	2066	76	-1	
5	1	1	3	1	1	703	3199	71	71	81.245697	鲜
5	1	1	3	1	2	978	3217	88	56	64.076363	gid
5	1	1	3	1	3	1129	3190	35	92	86.238686	|
5	1	1	3	1	4	1207	3198	129	71	86.238686	自
5	1	1	3	1	5	1284	3190	70	92	91.221184	秋
5	1	1	3	1	6	1353	3190	87	92	85.373856	|
5	1	1	3	1	7	1411	3200	70	69	83.397728	平
5	1	1	3	1	8	1548	3199	69	69	92.162613	|
5	1	1	3	1	9	1589	3190	70	92	86.953163	尤
5	1	1	3	1	10	1683	3200	16	68	95.988297	|
5	1	1	3	1	11	1702	3201	50	68	94.177406	从
5	1	1	3	1	12	1767	3190	35	92	63.401512	|
5	1	1	3	1	13	1827	3220	140	50	33.716515	sziau
5	1	1	3	1	14	2003	3190	29	92	91.743568	|
5	1	1	3	1	15	2060	3201	100	68	0.515854	Ht*
5	1	1	3	1	16	2216	3190	31	92	91.698822	|
5	1	1	3	1	17	2308	3199	43	65	73.799095	此
5	1	1	3	1	18	2394	3197	45	69	92.913345	由
5	1	1	3	1	19	2492	3198	50	67	48.650810	切
5	1	1	3	1	20	2597	3206	172	60	71.555496	cshou
3	1	1	4	0	0	2287	3289	124	69	-1	
4	1	1	4	1	0	2287	3289	124	69	-1	
5	1	1	4	1	1	2287	3293	22	59	80.243652	(
5	1	1	4	1	2	2328	3289	52	69	90.087097	秋
5	1	1	4	1	3	2389	3294	22	58	80.425140	)
3	1	1	5	0	0	362	3403	2442	942	-1	
4	1	1	5	1	0	362	3403	2441	158	-1	
5	1	1	5	1	1	362	3404	424	157	28.373642	a
5	1	1	5	1	2	886	3308	202	302	32.478607	[oe
5	1	1	5	1	3	1163	3308	127	302	6.876137	Pe
5	1	1	5	1	4	1415	3308	328	302	32.966675	ell
5	1	1	5	1	5	1868	3308	101	302	44.350990	oe
5	1	1	5	1	6	2019	3308	152	302	22.739517	fe
4	1	1	5	2	0	363	3562	2440	158	-1	
5	1	1	5	2	1	363	3562	2440	158	0.000000	[same
5	1	1	5	2	2	1848	3466	102	303	35.537537	ae
5	1	1	5	2	3	2025	3562	778	158	14.166443	be
4	1	1	5	3	0	363	3721	2440	160	-1	
5	1	1	5	3	1	363	3721	2440	160	0.362518	[Pe
5	1	1	5	3	2	1144	3625	153	304	29.280449	foe
5	1	1	5	3	3	1423	3625	355	304	0.000000	[aia
5	1	1	5	3	4	1853	3625	102	304	0.000000	os
4	1	1	5	4	0	363	3881	2441	159	-1	
5	1	1	5	4	1	363	3881	2441	159	16.278450	See
4	1	1	5	5	0	363	4041	2441	157	-1	
5	1	1	5	5	1	363	4042	445	156	16.059654	Pe
5	1	1	5	5	2	882	3947	200	299	41.404114	[oe
5	1	1	5	5	3	1156	3947	250	299	28.653397	[aoe
5	1	1	5	5	4	1555	3947	250	299	20.802322	opel
5	1	1	5	5	5	1783	4041	1021	156	9.153854	wf
4	1	1	5	6	0	418	4292	107	53	-1	
5	1	1	5	6	1	418	4292	107	53	96.084244	426
