level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
1	1	0	0	0	0	0	0	3177	4576	-1	
2	1	1	0	0	0	349	478	2481	3856	-1	
3	1	1	1	0	0	349	478	2481	3856	-1	
4	1	1	1	1	0	349	478	2341	232	-1	
5	1	1	1	1	1	349	548	3	3	94.537971	|
5	1	1	1	1	2	447	542	111	69	73.210838	笔画
5	1	1	1	1	3	681	487	148	69	94.194145	汉字
5	1	1	1	1	4	891	482	38	98	94.194145	|
5	1	1	1	1	5	966	487	142	70	92.504684	拼音
5	1	1	1	1	6	1211	487	560	70	37.853973	en)
5	1	1	1	1	7	1864	478	117	232	25.114075	ae
5	1	1	1	1	8	2019	478	20	232	38.647690	|
5	1	1	1	1	9	2395	485	69	71	72.833954	fe
5	1	1	1	1	10	2622	499	68	55	53.492249	iF
4	1	1	1	2	0	1847	611	331	70	-1	
5	1	1	1	2	1	1847	611	145	70	88.482605	音标
5	1	1	1	2	2	2020	607	42	97	54.827896	|
5	1	1	1	2	3	2111	632	67	48	86.530106	F
4	1	1	1	3	0	379	707	2448	163	-1	
5	1	1	1	3	1	379	703	274	208	6.796143	||
5	1	1	1	3	2	739	709	91	157	47.785496	证
5	1	1	1	3	3	895	703	39	208	73.869965	|
5	1	1	1	3	4	981	703	140	208	68.541504	ing
5	1	1	1	3	5	1154	703	19	208	88.296051	|
5	1	1	1	3	6	1224	703	174	208	42.033768	tur]
5	1	1	1	3	7	1449	703	70	208	29.085609	ae
5	1	1	1	3	8	1605	709	62	155	47.900780	|
5	1	1	1	3	9	1744	709	59	155	44.953545	|
5	1	1	1	3	10	1865	703	105	208	54.878353	xo!
5	1	1	1	3	11	2021	703	36	208	72.677185	|
5	1	1	1	3	12	2160	707	94	156	25.963737	|
5	1	1	1	3	13	2316	703	209	208	8.529274	ever
4	1	1	1	4	0	380	866	2448	162	-1	
5	1	1	1	4	1	380	869	222	159	54.704071	|
5	1	1	1	4	2	893	862	277	207	32.254631	fem]
5	1	1	1	4	3	1204	862	207	207	32.535812	ase)
5	1	1	1	4	4	1445	862	104	207	2.950020	x)
