level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
1	1	0	0	0	0	0	0	3177	4576	-1	
2	1	1	0	0	0	365	500	2442	3870	-1	
3	1	1	1	0	0	406	500	2266	234	-1	
4	1	1	1	1	0	406	500	2266	234	-1	
5	1	1	1	1	1	406	554	140	68	96.049706	笔画
5	1	1	1	1	2	592	499	33	127	90.047768	|
5	1	1	1	1	3	669	504	145	69	93.815483	汉字
5	1	1	1	1	4	878	499	32	127	94.522324	|
5	1	1	1	1	5	953	503	141	71	71.309891	拼音
5	1	1	1	1	6	1197	500	230	234	73.307129	“|
5	1	1	1	1	7	1602	506	153	70	50.969463	站
5	1	1	1	1	8	1836	504	147	226	21.924934	时
5	1	1	1	1	9	1982	500	104	234	0.000000	|
5	1	1	1	1	10	2085	506	147	224	16.601089	大
5	1	1	1	1	11	2380	506	68	72	67.244736	备
5	1	1	1	1	12	2606	522	66	55	84.460907	注
4	1	1	1	2	0	1829	635	332	71	-1	
5	1	1	1	2	1	1829	635	144	71	89.586235	音标
5	1	1	1	2	2	2023	631	28	106	89.586235	|
5	1	1	1	2	3	2093	637	68	69	91.424141	字
3	1	1	2	0	0	365	725	2442	3645	-1	
4	1	1	2	1	0	367	725	2440	271	-1	
5	1	1	2	1	1	367	725	2440	271	0.000000	2
5	1	1	2	1	2	2672	721	142	377	1.120087	区
4	1	1	2	2	0	367	989	2440	150	-1	
5	1	1	2	2	1	367	989	2440	150	22.462112	CN
4	1	1	2	3	0	367	1133	2440	148	-1	
5	1	1	2	3	1	367	1133	399	142	10.407188	fa
5	1	1	2	3	2	891	1063	202	302	9.972275	Te
5	1	1	2	3	3	1143	1133	1664	148	32.798851	foam
5	1	1	2	3	4	2024	1063	152	302	0.000000	Fae
5	1	1	2	3	5	2269	1063	529	302	0.000000	ER
4	1	1	2	4	0	367	1276	2440	148	-1	
5	1	1	2	4	1	367	1276	2440	148	25.895790	ee
4	1	1	2	5	0	367	1420	2440	145	-1	
5	1	1	2	5	1	367	1420	2440	145	25.549988	|
4	1	1	2	6	0	367	1562	2440	145	-1	
5	1	1	2	6	1	367	1562	2440	145	16.995392	wf
5	1	1	2	6	2	1143	1488	202	302	35.280983	fiw
5	1	1	2	6	3	1470	1488	580	302	14.406326	fle
5	1	1	2	6	4	2275	1488	530	302	30.750076	oc
4	1	1	2	7	0	367	1704	2440	156	-1	
5	1	1	2	7	1	367	1704	2440	156	19.815933	[eee
5	1	1	2	7	2	1171	1640	531	303	4.975098	ae
5	1	1	2	7	3	2029	1704	778	156	14.168358	ff
4	1	1	2	8	0	367	1855	2440	307	-1	
5	1	1	2	8	1	367	1855	2440	307	0.000000	Paar
5	1	1	2	8	2	1183	1851	527	394	0.000000	eae
4	1	1	2	9	0	366	2159	2441	155	-1	
5	1	1	2	9	1	366	2096	424	302	0.000000	[ee
5	1	1	2	9	2	865	2096	227	302	44.582565	[oe
5	1	1	2	9	3	1192	2096	328	302	29.021286	me]
5	1	1	2	9	4	1670	2162	115	150	21.705887	|
5	1	1	2	9	5	1846	2096	278	302	18.541725	eof
4	1	1	2	10	0	366	2311	2441	155	-1	
5	1	1	2	10	1	366	2311	676	151	28.872711	[ae
5	1	1	2	10	2	1142	2248	643	302	31.730835	[aa
5	1	1	2	10	3	2023	2248	152	302	45.997917	[ae
5	1	1	2	10	4	2249	2317	555	149	23.986862	|
4	1	1	2	11	0	366	2462	2441	154	-1	
5	1	1	2	11	1	366	2462	2441	154	24.233894	gee
5	1	1	2	11	2	2331	2398	115	303	0.000000	状
5	1	1	2	11	3	2445	2398	114	303	0.000000	生
5	1	1	2	11	4	2558	2398	247	303	22.705185	生生
4	1	1	2	12	0	366	2614	2441	153	-1	
