level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
1	1	0	0	0	0	0	0	3177	4576	-1	
2	1	1	0	0	0	313	455	2546	3900	-1	
3	1	1	1	0	0	313	455	2546	3900	-1	
4	1	1	1	1	0	458	455	2267	256	-1	
5	1	1	1	1	1	458	533	142	69	93.148987	笔画
5	1	1	1	1	2	644	454	38	152	84.160507	|
5	1	1	1	1	3	723	479	143	70	94.873245	汉字
5	1	1	1	1	4	929	454	38	152	94.873245	|
5	1	1	1	1	5	1004	479	142	70	82.304367	拼音
5	1	1	1	1	6	1204	454	29	152	95.078056	|
5	1	1	1	1	7	1247	480	289	70	86.300095	反切
5	1	1	1	1	8	1432	454	20	152	86.300095	|
5	1	1	1	1	9	1489	454	48	152	86.581642	调
5	1	1	1	1	10	1739	455	124	256	25.593124	*)
5	1	1	1	1	11	1905	455	382	256	25.593124	aes
5	1	1	1	1	12	2431	487	294	72	35.797005	备注
4	1	1	1	2	0	1881	609	331	73	-1	
5	1	1	1	2	1	1881	609	143	72	96.354210	音标
5	1	1	1	2	2	2059	588	38	117	92.532700	|
5	1	1	1	2	3	2144	612	68	70	90.865005	字
4	1	1	1	3	0	420	701	2439	170	-1	
5	1	1	1	3	1	420	701	2439	170	31.212448	Pe
5	1	1	1	3	2	1800	659	186	277	28.779526	fe
5	1	1	1	3	3	2101	659	139	277	25.010490	ae
4	1	1	1	4	0	418	860	2440	170	-1	
5	1	1	1	4	1	418	856	249	202	23.698044	P|
5	1	1	1	4	2	750	856	102	202	33.991287	at
5	1	1	1	4	3	918	856	35	202	62.737762	|
5	1	1	1	4	4	1020	856	114	202	47.253765	ua
5	1	1	1	4	5	1188	856	18	202	83.411644	|
5	1	1	1	4	6	1255	856	102	202	14.168541	gs
5	1	1	1	4	7	1457	856	136	202	32.839172	ef
5	1	1	1	4	8	1625	856	211	202	32.839172	tf]
5	1	1	1	4	9	1912	856	102	202	60.404999	ho
5	1	1	1	4	10	2063	856	18	202	53.369072	|
5	1	1	1	4	11	2130	856	86	202	12.170258	ae
4	1	1	1	5	0	417	1019	2441	275	-1	
5	1	1	1	5	1	417	949	540	466	11.762695	[lew
5	1	1	1	5	2	1189	949	512	466	8.719414	lena
5	1	1	1	5	3	1966	1024	234	266	33.877762	|e
5	1	1	1	5	4	2277	949	350	466	17.404602	[rete
4	1	1	1	6	0	416	1287	2440	271	-1	
5	1	1	1	6	1	416	1287	520	266	33.604042	[|
5	1	1	1	6	2	1022	1283	112	333	32.970558	om
5	1	1	1	6	3	1189	1283	222	333	40.861813	foi
5	1	1	1	6	4	1494	1290	306	266	28.242172	esa
5	1	1	1	6	5	1838	1291	1018	267	26.448830	en
4	1	1	1	7	0	415	1555	2440	156	-1	
5	1	1	1	7	1	415	1551	251	191	28.773239	P|
5	1	1	1	7	2	745	1551	96	191	34.180260	me
5	1	1	1	7	3	920	1551	224	191	44.815327	[ims
