level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	2	8	7	2300	1887	557	161	21.314430	|
4	1	1	2	9	0	423	2049	2446	164	-1	
5	1	1	2	9	1	423	1968	498	317	36.170868	face
5	1	1	2	9	2	1053	1968	80	317	46.985680	eo
5	1	1	2	9	3	1211	1968	582	317	0.000000	[ele
5	1	1	2	9	4	2103	1968	238	317	0.000000	CI
5	1	1	2	9	5	2340	1968	536	317	0.000000	生生
4	1	1	2	10	0	424	2210	2445	163	-1	
5	1	1	2	10	1	424	2216	393	157	10.012726	Ew
5	1	1	2	10	2	921	2128	292	317	23.952408	fan
5	1	1	2	10	3	1450	2128	291	317	19.163544	TT
5	1	1	2	10	4	1820	2213	159	157	25.009346	fo
5	1	1	2	10	5	2084	2128	133	317	28.200905	far
5	1	1	2	10	6	2295	2128	574	317	41.471573	fm
4	1	1	2	11	0	424	2372	2446	164	-1	
5	1	1	2	11	1	424	2372	2446	164	8.187576	SCO
5	1	1	2	11	2	2639	2291	238	317	33.539314	ee
4	1	1	2	12	0	424	2535	2446	164	-1	
5	1	1	2	12	1	424	2538	394	161	13.598419	a
5	1	1	2	12	2	923	2453	266	318	33.706444	[a
5	1	1	2	12	3	1268	2536	579	161	0.000000	ref
5	1	1	2	12	4	2142	2535	716	160	12.516647	ef
4	1	1	2	13	0	425	2697	2446	162	-1	
5	1	1	2	13	1	425	2615	473	318	25.192238	fae
5	1	1	2	13	2	951	2615	292	318	28.062759	fo)
5	1	1	2	13	3	1401	2615	312	318	8.582672	TTT
5	1	1	2	13	4	1878	2615	319	318	27.308769	tela
5	1	1	2	13	5	2302	2615	557	318	13.831421	[wan
4	1	1	2	14	0	426	2860	2446	301	-1	
5	1	1	2	14	1	426	2863	461	298	0.000000	SO
5	1	1	2	14	2	950	2860	1922	301	0.000000	CmnSGGe
4	1	1	2	15	0	427	3162	2445	161	-1	
5	1	1	2	15	1	427	3162	2445	161	16.598213	Ye
5	1	1	2	15	2	1271	3077	504	318	27.138008	ea
5	1	1	2	15	3	2112	3162	756	161	0.000000	EC
4	1	1	2	16	0	427	3322	2446	301	-1	
5	1	1	2	16	1	423	3318	331	397	25.687798	fae]
5	1	1	2	16	2	650	3322	2223	301	0.000000	[elms
5	1	1	2	16	3	1713	3318	232	397	0.000000	lal
5	1	1	2	16	4	2077	3318	133	397	38.152420	le
5	1	1	2	16	5	2308	3318	564	397	48.024784	|
4	1	1	2	17	0	428	3624	2445	158	-1	
5	1	1	2	17	1	428	3624	2445	158	30.801712	wos
5	1	1	2	17	2	1219	3539	186	318	31.584633	[ae
5	1	1	2	17	3	1510	3539	478	318	0.000000	[alin
5	1	1	2	17	4	2093	3539	160	318	49.085827	[ae
5	1	1	2	17	5	2305	3539	557	318	34.240738	[om
4	1	1	2	18	0	428	3784	2445	159	-1	
5	1	1	2	18	1	428	3784	2445	159	0.507904	ecw)
5	1	1	2	18	2	1216	3700	239	317	0.000000	feel
5	1	1	2	18	3	1480	3700	318	317	0.000000	afnim
5	1	1	2	18	4	1850	3700	186	317	0.000000	les
5	1	1	2	18	5	2114	3784	759	159	0.000000	et
4	1	1	2	19	0	428	3945	2445	159	-1	
5	1	1	2	19	1	428	3945	2445	159	19.704330	Tova
5	1	1	2	19	2	1484	3860	371	318	32.255234	aif
5	1	1	2	19	3	2014	3945	848	159	32.103600	ae
4	1	1	2	20	0	429	4105	2444	157	-1	
5	1	1	2	20	1	429	4107	394	155	18.772499	Pa
5	1	1	2	20	2	928	4018	213	318	27.570755	Pe
5	1	1	2	20	3	1220	4018	496	318	27.616890	ofall
5	1	1	2	20	4	1829	4106	160	155	29.863441	fi
5	1	1	2	20	5	2094	4018	133	318	27.229416	fe
3	1	1	3	0	0	2711	4340	108	54	-1	
4	1	1	3	1	0	2711	4340	108	54	-1	
5	1	1	3	1	1	2711	4340	108	54	94.931465	415
