level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	6	2	1696	1131	57	50	40.514153	I
5	1	1	1	6	3	2414	1131	57	50	40.514153	I
4	1	1	1	7	0	1094	1412	1260	73	-1	
5	1	1	1	7	1	1094	1412	60	73	38.913578	en
5	1	1	1	7	2	2295	1442	59	28	71.245209	rom
4	1	1	1	8	0	1096	1474	1257	66	-1	
5	1	1	1	8	1	1096	1475	60	33	53.843781	cas;
5	1	1	1	8	2	2290	1474	63	66	18.373138	fir
4	1	1	1	9	0	961	1510	1389	61	-1	
5	1	1	1	9	1	961	1545	29	24	42.520218	2
5	1	1	1	9	2	1096	1514	61	57	35.717422	lz
5	1	1	1	9	3	1458	1510	58	60	31.054451	长
5	1	1	1	9	4	1555	1476	34	108	83.681168	|
5	1	1	1	9	5	1697	1510	58	60	95.154037	|x
5	1	1	1	9	6	2298	1546	52	19	8.645470	有
4	1	1	1	10	0	1096	1609	1258	131	-1	
5	1	1	1	10	1	1096	1609	61	131	42.405910	ra
5	1	1	1	10	2	2294	1641	60	62	28.842041	re
4	1	1	1	11	0	1458	1862	1256	106	-1	
5	1	1	1	11	1	1458	1896	58	58	72.004974	R
5	1	1	1	11	2	2170	1862	62	106	51.313858	ith
5	1	1	1	11	3	2654	1865	60	88	15.016968	ee
4	1	1	1	12	0	941	1928	1773	128	-1	
5	1	1	1	12	1	941	1928	218	127	38.414894	car
5	1	1	1	12	2	1458	1962	61	60	0.000000	el!
5	1	1	1	12	3	1697	1928	779	128	0.000000	[E)e|Slel#lZE)
5	1	1	1	12	4	2654	1963	60	92	33.306747	|S
4	1	1	1	13	0	1114	2021	1600	104	-1	
5	1	1	1	13	1	1114	2045	12	9	85.336823	°
5	1	1	1	13	2	1453	2024	66	73	47.702972	pul
5	1	1	1	13	3	1951	2045	12	9	71.755150	°
5	1	1	1	13	4	2174	2021	61	77	34.360893	es
5	1	1	1	13	5	2311	2045	12	10	44.640480	°
5	1	1	1	13	6	2415	2042	66	83	66.215897	or
5	1	1	1	13	7	2650	2042	64	82	21.846344	cg
4	1	1	1	14	0	558	2114	1919	76	-1	
5	1	1	1	14	1	558	2114	98	76	47.744709	o~
5	1	1	1	14	2	2415	2126	62	62	45.076008	es
4	1	1	1	15	0	565	2200	1786	125	-1	
5	1	1	1	15	1	565	2213	12	89	70.796799	|
5	1	1	1	15	2	634	2200	14	115	85.257843	|
5	1	1	1	15	3	2297	2296	54	29	19.329033	oo
4	1	1	1	16	0	558	2292	1799	112	-1	
5	1	1	1	16	1	558	2292	95	108	8.814461	wy,
5	1	1	1	16	2	1095	2292	63	108	0.000000	tH
5	1	1	1	16	3	1698	2330	60	57	72.331024	wi)
5	1	1	1	16	4	1936	2330	60	57	22.936844	li}
5	1	1	1	16	5	2176	2363	57	41	54.286674	|.
5	1	1	1	16	6	2294	2328	63	61	23.656273	|e
4	1	1	1	17	0	963	2357	1751	132	-1	
5	1	1	1	17	1	963	2432	29	23	74.751038	,
5	1	1	1	17	2	1058	2357	101	109	36.191959	|=
5	1	1	1	17	3	1460	2394	60	59	25.956757	we)
5	1	1	1	17	4	1700	2395	774	94	14.033844	|)
5	1	1	1	17	5	1984	2358	125	135	47.656898	le
5	1	1	1	17	6	2142	2395	214	94	21.234436	lee
5	1	1	1	17	7	2378	2358	170	135	10.151634	le]
5	1	1	1	17	8	2603	2358	35	135	21.973961	|
4	1	1	1	18	0	955	2461	1761	94	-1	
5	1	1	1	18	1	955	2461	206	62	23.901779	“|e
5	1	1	1	18	2	1459	2463	62	59	63.434647	|
5	1	1	1	18	3	1698	2464	62	60	0.000000	je
5	1	1	1	18	4	1818	2463	180	61	0.000000	lieje|*
5	1	1	1	18	5	2174	2498	61	57	0.000000	|S)
5	1	1	1	18	6	2419	2462	56	25	0.000000	|=|
5	1	1	1	18	7	2654	2464	62	59	20.590500	|e
4	1	1	1	19	0	1100	2530	1257	94	-1	
5	1	1	1	19	1	1100	2530	59	58	33.252495	i
5	1	1	1	19	2	1699	2530	59	58	59.962559	El
5	1	1	1	19	3	1935	2531	61	57	30.071854	|
4	1	1	1	20	0	949	2741	1406	107	-1	
5	1	1	1	20	1	949	2790	44	35	61.866459	<
5	1	1	1	20	2	1097	2741	62	106	21.685890	Uk
5	1	1	1	20	3	1464	2746	55	89	54.288067	由
5	1	1	1	20	4	1819	2743	58	105	32.028908	Ss
5	1	1	1	20	5	2058	2782	56	58	27.347710	四
5	1	1	1	20	6	2291	2782	64	58	6.634354	到
4	1	1	1	21	0	1098	2812	777	110	-1	
5	1	1	1	21	1	1098	2813	60	109	47.890514	re
5	1	1	1	21	2	1458	2812	60	109	42.122009	re
5	1	1	1	21	3	1821	2849	54	57	56.404041	四
4	1	1	1	22	0	964	2982	1751	93	-1	
5	1	1	1	22	1	964	3023	29	33	72.127869	x
5	1	1	1	22	2	1102	2982	56	86	57.598175	|
5	1	1	1	22	3	1463	2982	177	92	17.545059	Ele)
5	1	1	1	22	4	1766	2978	81	107	90.631958	|
5	1	1	1	22	5	1820	2982	56	87	31.202950	最
5	1	1	1	22	6	1907	2978	47	107	55.012711	|
5	1	1	1	22	7	2057	3014	59	60	47.637520	|e]
5	1	1	1	22	8	2241	2978	54	107	75.800858	|
5	1	1	1	22	9	2299	2983	55	87	65.564301	到
5	1	1	1	22	10	2656	3015	59	60	6.131859	ie
4	1	1	1	23	0	813	3046	1544	110	-1	
5	1	1	1	23	1	813	3154	2	2	72.411949	|
5	1	1	1	23	2	1100	3080	59	60	0.000000	#
5	1	1	1	23	3	1460	3080	59	60	33.189713	i
5	1	1	1	23	4	1814	3046	64	109	38.756462	ie
5	1	1	1	23	5	2297	3082	60	60	34.003372	ES
4	1	1	1	24	0	873	3395	1867	134	-1	
5	1	1	1	24	1	873	3391	243	156	27.942322	ot
5	1	1	1	24	2	1181	3391	52	156	31.748688	tT
5	1	1	1	24	3	1298	3391	169	156	38.566570	tt
5	1	1	1	24	4	1545	3396	361	132	17.880753	tt
5	1	1	1	24	5	2247	3397	137	132	28.940033	fe
5	1	1	1	24	6	2481	3398	259	131	0.000000	tL
4	1	1	1	25	0	943	3575	1772	110	-1	
5	1	1	1	25	1	943	3607	50	68	41.131477	S|
5	1	1	1	25	2	1100	3614	60	60	46.967987	we
5	1	1	1	25	3	1457	3575	63	110	45.541363	IK
5	1	1	1	25	4	1819	3580	296	95	2.910507	TBleglax}
5	1	1	1	25	5	2296	3616	60	61	48.897682	jag}
5	1	1	1	25	6	2535	3617	60	60	39.958450	jaw
5	1	1	1	25	7	2657	3581	58	90	39.958450	|S
4	1	1	1	26	0	1456	3647	1259	109	-1	
5	1	1	1	26	1	1456	3647	63	109	45.068329	wg
5	1	1	1	26	2	1818	3682	59	60	23.504333	a
5	1	1	1	26	3	2655	3683	60	60	48.033527	Be
4	1	1	1	27	0	889	3995	1850	200	-1	
5	1	1	1	27	1	889	3995	1850	200	0.000000	BOCRDoREEORECE
4	1	1	1	28	0	2646	4296	100	53	-1	
5	1	1	1	28	1	2646	4296	100	53	94.795616	45]
