level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	1	1	7	0	374	1348	2442	204	-1	
5	1	1	1	7	1	374	1375	223	177	34.075478	|
5	1	1	1	7	2	863	1344	314	269	11.718735	[raf
5	1	1	1	7	3	1244	1344	281	269	0.000000	ae]
5	1	1	1	7	4	1580	1344	225	269	0.000000	eon]
5	1	1	1	7	5	1849	1344	113	269	42.918945	oe
5	1	1	1	7	6	2028	1344	158	269	30.299904	fae
5	1	1	1	7	7	2253	1348	561	180	64.364868	|
4	1	1	1	8	0	376	1524	2443	205	-1	
5	1	1	1	8	1	376	1551	523	178	24.808868	fT
5	1	1	1	8	2	991	1457	86	338	44.703106	oe
5	1	1	1	8	3	1132	1457	170	338	46.472736	fa
5	1	1	1	8	4	1555	1457	254	338	48.404045	ef
5	1	1	1	8	5	1949	1457	226	338	0.000000	fae
4	1	1	1	9	0	379	1702	2442	200	-1	
5	1	1	1	9	1	379	1698	344	261	19.991501	Pf
5	1	1	1	9	2	875	1698	196	261	51.805794	[om
5	1	1	1	9	3	1158	1698	261	261	37.444145	few]
5	1	1	1	9	4	1571	1717	92	172	53.341949	|
5	1	1	1	9	5	1788	1713	175	174	48.861507	fm
5	1	1	1	9	6	2006	1698	305	261	3.987236	fet
4	1	1	1	10	0	381	1879	2442	200	-1	
5	1	1	1	10	1	381	1900	435	179	29.419571	pe
5	1	1	1	10	2	881	1875	198	263	42.831467	[ms
5	1	1	1	10	3	1144	1875	285	263	0.000000	[ome
5	1	1	1	10	4	1516	1893	13	174	0.000000	f
5	1	1	1	10	5	1560	1875	111	263	0.000000	oe]
5	1	1	1	10	6	1713	1875	89	263	8.341515	ve)
5	1	1	1	10	7	1889	1886	286	176	31.783455	ee
5	1	1	1	10	8	2252	1879	558	178	57.315693	|
4	1	1	1	11	0	383	2055	2443	328	-1	
5	1	1	1	11	1	379	2051	476	439	0.000000	ftom
5	1	1	1	11	2	1037	2051	367	439	24.635010	low]
5	1	1	1	11	3	1397	2055	1429	328	5.251884	[Lele]
4	1	1	1	12	0	387	2358	2442	196	-1	
5	1	1	1	12	1	387	2354	252	256	28.047760	P|
5	1	1	1	12	2	724	2354	65	256	29.079628	mw
5	1	1	1	12	3	873	2354	214	256	32.113640	[te
5	1	1	1	12	4	1172	2354	342	256	22.452599	[rae
5	1	1	1	12	5	1535	2354	278	256	0.000000	fnefie]
5	1	1	1	12	6	1876	2354	107	256	54.788307	me
5	1	1	1	12	7	2033	2358	796	196	41.256836	fe]
4	1	1	1	13	0	389	2529	2442	196	-1	
5	1	1	1	13	1	389	2551	403	174	34.197144	pm
5	1	1	1	13	2	877	2525	130	257	29.703667	|
5	1	1	1	13	3	1134	2548	41	170	50.446510	|
5	1	1	1	13	4	1263	2545	86	170	41.867714	a
5	1	1	1	13	5	1404	2543	74	169	49.614082	|
5	1	1	1	13	6	1584	2525	90	257	21.312706	at
5	1	1	1	13	7	1798	2540	11	169	21.312706	|
5	1	1	1	13	8	1862	2538	66	170	47.420509	a
5	1	1	1	13	9	2012	2525	44	257	72.034340	|
5	1	1	1	13	10	2162	2535	96	170	36.573200	|
5	1	1	1	13	11	2333	2525	494	257	33.025192	ect
4	1	1	1	14	0	394	2871	2441	195	-1	
5	1	1	1	14	1	390	2867	255	255	35.931175	jxme)
5	1	1	1	14	2	729	2894	65	169	25.485374	a
5	1	1	1	14	3	899	2867	193	255	36.355366	[mo
5	1	1	1	14	4	1176	2867	234	255	53.323189	[res]
5	1	1	1	14	5	1494	2880	469	173	26.966011	law
5	1	1	1	14	6	2047	2867	171	255	37.400520	|e
5	1	1	1	14	7	2266	2871	568	172	65.388306	|
4	1	1	1	15	0	396	3041	2443	328	-1	
5	1	1	1	15	1	396	3041	2443	328	13.196579	Este
5	1	1	1	15	2	1782	3037	476	439	29.364998	al
4	1	1	1	16	0	400	3344	2441	195	-1	
5	1	1	1	16	1	400	3340	251	255	10.886986	P|
5	1	1	1	16	2	735	3340	108	255	39.145237	ie
5	1	1	1	16	3	905	3340	193	255	40.492382	[ims
5	1	1	1	16	4	1182	3340	234	255	39.536266	[me]
5	1	1	1	16	5	1458	3340	298	255	25.904915	elie]
5	1	1	1	16	6	1883	3340	171	255	5.654182	me]
5	1	1	1	16	7	2117	3340	107	255	57.949837	see
5	1	1	1	16	8	2287	3344	553	173	57.833218	|
4	1	1	1	17	0	402	3514	2441	196	-1	
5	1	1	1	17	1	402	3510	361	257	31.011574	flare
5	1	1	1	17	2	804	3510	130	257	40.589199	mel
5	1	1	1	17	3	1019	3510	108	257	48.266769	cn
5	1	1	1	17	4	1190	3510	386	257	0.000000	[aefe]
5	1	1	1	17	5	1640	3510	193	257	25.629150	[se]
5	1	1	1	17	6	1897	3510	86	257	39.623260	oe
5	1	1	1	17	7	2047	3510	151	257	46.501232	|e
5	1	1	1	17	8	2282	3514	558	174	61.850853	|
4	1	1	1	18	0	404	3685	2441	194	-1	
5	1	1	1	18	1	404	3708	485	171	23.182083	P|
5	1	1	1	18	2	929	3685	1916	194	0.000000	famed)
5	1	1	1	18	3	1908	3681	86	255	33.531761	oe
5	1	1	1	18	4	2057	3681	150	255	42.733921	fe
5	1	1	1	18	5	2269	3681	575	255	25.280777	|
4	1	1	1	19	0	407	3855	2440	193	-1	
5	1	1	1	19	1	407	3851	336	255	18.559891	pf
5	1	1	1	19	2	912	3874	193	173	25.052948	fe
5	1	1	1	19	3	1189	3851	213	255	28.430878	[ae
5	1	1	1	19	4	1507	3851	171	255	26.288826	fie
5	1	1	1	19	5	1890	3862	341	172	42.279743	|e
5	1	1	1	19	6	2277	3855	570	172	36.918083	|
4	1	1	1	20	0	409	4025	2440	190	-1	
5	1	1	1	20	1	409	4051	223	164	64.518906	|
5	1	1	1	20	2	909	4021	210	252	42.152428	[ow
5	1	1	1	20	3	1203	4021	231	252	32.821976	fee]
5	1	1	1	20	4	1476	4021	378	252	0.000000	afe|a)
5	1	1	1	20	5	1896	4021	84	252	49.296398	se
5	1	1	1	20	6	2064	4021	147	252	53.692978	[is
5	1	1	1	20	7	2274	4021	336	252	30.872864	[eon
4	1	1	1	21	0	2687	4299	102	54	-1	
5	1	1	1	21	1	2687	4299	102	54	82.095764	231
