level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
1	1	0	0	0	0	0	0	3177	4576	-1	
2	1	1	0	0	0	364	507	2446	3854	-1	
3	1	1	1	0	0	364	488	2446	3873	-1	
4	1	1	1	1	0	406	507	2269	101	-1	
5	1	1	1	1	1	406	538	141	70	95.515961	笔画
5	1	1	1	1	2	1040	524	41	35	7.288353	a
5	1	1	1	1	3	1449	526	23	24	36.996506	i
5	1	1	1	1	4	1688	518	62	45	93.003311	声
5	1	1	1	1	5	2608	507	67	56	92.918571	注
4	1	1	1	2	0	1831	617	333	72	-1	
5	1	1	1	2	1	1831	617	145	72	83.697891	音标
5	1	1	1	2	2	2016	613	32	98	83.697891	|
5	1	1	1	2	3	2095	618	69	70	91.496758	字
4	1	1	1	3	0	366	711	2444	163	-1	
5	1	1	1	3	1	366	707	563	206	26.046837	ft
5	1	1	1	3	2	997	713	327	158	42.404182	me
5	1	1	1	3	3	1615	715	37	158	33.270027	|
5	1	1	1	3	4	1752	717	36	156	16.158966	|
5	1	1	1	3	5	1872	707	70	206	18.904114	we
5	1	1	1	3	6	1992	707	36	206	72.349152	|
5	1	1	1	3	7	2061	707	104	206	25.083755	te
5	1	1	1	3	8	2233	707	577	206	42.724667	fee
4	1	1	1	4	0	366	870	2444	167	-1	
5	1	1	1	4	1	366	870	2444	167	46.225983	ee
5	1	1	1	4	2	1434	866	493	211	44.041897	eee
5	1	1	1	4	3	2313	866	494	211	39.511215	ee
4	1	1	1	5	0	365	1033	2445	167	-1	
5	1	1	1	5	1	365	1033	419	161	27.307388	Pa
5	1	1	1	5	2	882	947	150	298	30.024666	[a
5	1	1	1	5	3	1130	947	225	298	29.884956	[me
5	1	1	1	5	4	1428	1039	360	160	5.254608	eel
5	1	1	1	5	5	2024	1040	125	159	43.419720	fe
5	1	1	1	5	6	2223	947	572	298	41.340561	few
4	1	1	1	6	0	365	1195	2444	306	-1	
5	1	1	1	6	1	365	1195	2444	306	24.602806	fet
5	1	1	1	6	2	1347	1191	256	382	4.466316	Ll
5	1	1	1	6	3	1761	1191	415	382	16.106804	fee
5	1	1	1	6	4	2239	1191	574	382	0.000000	penne
4	1	1	1	7	0	365	1499	2444	164	-1	
5	1	1	1	7	1	365	1499	426	159	17.061623	fm
5	1	1	1	7	2	858	1495	345	206	19.995270	feof
5	1	1	1	7	3	1339	1502	39	157	42.781635	|
5	1	1	1	7	4	1481	1502	34	158	23.693230	|
5	1	1	1	7	5	1674	1502	113	158	23.693230	|
5	1	1	1	7	6	1867	1503	144	158	42.146336	加
5	1	1	1	7	7	2034	1503	156	158	34.383194	本
5	1	1	1	7	8	2189	1495	129	206	21.219223	|
4	1	1	1	8	0	365	1661	2444	164	-1	
5	1	1	1	8	1	365	1661	221	157	63.805672	|
5	1	1	1	8	2	702	1657	87	205	44.884739	mm
5	1	1	1	8	3	856	1657	445	205	10.377106	|p|
5	1	1	1	8	4	1347	1657	78	205	56.728493	|
5	1	1	1	8	5	1488	1664	26	157	41.993492	|
5	1	1	1	8	6	1603	1664	184	158	41.993492	|
5	1	1	1	8	7	1808	1665	181	157	5.032913	四
5	1	1	1	8	8	1988	1657	65	205	72.708702	|
5	1	1	1	8	9	2052	1665	129	158	37.647724	和
5	1	1	1	8	10	2180	1657	142	205	0.000000	|
4	1	1	1	9	0	364	1822	2445	163	-1	
5	1	1	1	9	1	364	1822	221	158	56.578667	|
5	1	1	1	9	2	840	1823	46	158	43.554985	|
5	1	1	1	9	3	943	1818	156	206	43.554985	vg
5	1	1	1	9	4	1149	1818	18	206	44.488754	|
5	1	1	1	9	5	1235	1818	104	206	35.427841	ae
5	1	1	1	9	6	1441	1818	361	206	8.340950	lala]
5	1	1	1	9	7	1853	1818	121	206	56.107307	con
5	1	1	1	9	8	2025	1818	18	206	65.738495	|
5	1	1	1	9	9	2014	1827	795	158	40.781441	ef
4	1	1	1	10	0	364	1983	2445	163	-1	
5	1	1	1	10	1	360	1979	275	206	29.666016	Pot
5	1	1	1	10	2	703	1984	378	159	16.929382	mf
5	1	1	1	10	3	1458	1985	193	159	20.021957	|
5	1	1	1	10	4	1750	1986	207	159	26.652985	fe
5	1	1	1	10	5	2008	1983	801	163	33.936646	fame
4	1	1	1	11	0	364	2145	2445	163	-1	
5	1	1	1	11	1	364	2145	2445	163	9.641434	ee
5	1	1	1	11	2	2020	2141	91	206	12.830856	|
5	1	1	1	11	3	2111	2141	129	206	89.419388	售
5	1	1	1	11	4	2239	2141	91	206	56.720657	|
4	1	1	1	12	0	364	2307	2445	163	-1	
5	1	1	1	12	1	364	2307	221	157	63.076958	|
5	1	1	1	12	2	872	2307	240	159	27.582436	fm
5	1	1	1	12	3	1316	2309	155	158	26.704010	|
5	1	1	1	12	4	1624	2310	26	157	54.211903	|
5	1	1	1	12	5	1760	2303	206	205	27.432297	fom
5	1	1	1	12	6	2017	2303	154	205	50.212040	fe
5	1	1	1	12	7	2240	2312	563	158	28.545540	|
4	1	1	1	13	0	364	2467	2445	162	-1	
5	1	1	1	13	1	364	2467	221	158	57.803223	|
5	1	1	1	13	2	686	2463	104	206	32.384361	mm
5	1	1	1	13	3	857	2463	53	206	71.603226	|
5	1	1	1	13	4	960	2463	121	206	53.206959	stu
5	1	1	1	13	5	1149	2463	190	206	3.192741	fae
5	1	1	1	13	6	1407	2470	378	159	27.802185	elo
5	1	1	1	13	7	1887	2463	276	206	18.378281	ule
5	1	1	1	13	8	2240	2472	569	157	24.710472	|
4	1	1	1	14	0	364	2629	2445	161	-1	
5	1	1	1	14	1	364	2629	221	157	40.373535	|
5	1	1	1	14	2	870	2629	425	159	15.615448	fm
5	1	1	1	14	3	1720	2625	255	204	37.795799	men
5	1	1	1	14	4	2043	2625	119	204	14.652008	ae
4	1	1	1	15	0	364	2789	2445	163	-1	
5	1	1	1	15	1	364	2699	345	299	1.517441	eal
5	1	1	1	15	2	883	2789	150	160	46.051922	[x
5	1	1	1	15	3	1132	2699	300	299	15.968262	[aoe]
5	1	1	1	15	4	1506	2699	300	299	0.000000	l2al
5	1	1	1	15	5	1954	2792	200	158	36.120758	fe
5	1	1	1	15	6	2240	2793	562	159	38.737907	|
4	1	1	1	16	0	364	2950	2444	163	-1	
5	1	1	1	16	1	364	2861	419	298	6.673195	[ow
5	1	1	1	16	2	881	2861	249	298	41.712212	[re
5	1	1	1	16	3	1204	2861	150	298	60.635403	moe
5	1	1	1	16	4	1452	2953	324	158	40.364639	fea
5	1	1	1	16	5	1874	2861	76	298	42.979980	ae
5	1	1	1	16	6	2023	2861	150	298	0.000000	fe
4	1	1	1	17	0	364	3112	2445	162	-1	
5	1	1	1	17	1	364	3112	2445	162	18.635696	Pe
5	1	1	1	17	2	1129	3023	200	298	50.032253	[ae
5	1	1	1	17	3	1427	3023	498	298	0.115349	amelie
5	1	1	1	17	4	2023	3112	771	162	24.143768	Def
4	1	1	1	18	0	364	3595	2444	303	-1	
5	1	1	1	18	1	360	3591	95	379	19.518394	|
5	1	1	1	18	2	581	3591	316	379	19.334335	[mm]
5	1	1	1	18	3	991	3591	96	379	32.887962	ve
5	1	1	1	18	4	1181	3591	159	379	23.584229	ae
5	1	1	1	18	5	1370	3591	443	379	0.000000	lelalel
