level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
1	1	0	0	0	0	0	0	3177	4576	-1	
2	1	1	0	0	0	506	496	2289	3853	-1	
3	1	1	1	0	0	410	496	2385	3853	-1	
4	1	1	1	1	0	734	496	68	70	-1	
5	1	1	1	1	1	734	496	68	70	34.447037	ES
4	1	1	1	2	0	734	574	1831	69	-1	
5	1	1	1	2	1	734	574	67	67	72.447777	op
5	1	1	1	2	2	1127	575	68	67	55.251427	op
5	1	1	1	2	3	2498	576	67	67	72.447777	op
4	1	1	1	3	0	734	645	2033	86	-1	
5	1	1	1	3	1	734	648	67	68	16.881531	x
5	1	1	1	3	2	1123	645	72	86	31.610596	pn
5	1	1	1	3	3	2498	649	269	69	37.964447	让
5	1	1	1	3	4	2629	645	29	87	90.053825	|
5	1	1	1	3	5	2689	649	78	69	86.643875	ob
4	1	1	1	4	0	733	719	2034	90	-1	
5	1	1	1	4	1	733	719	79	90	63.618004	ie
5	1	1	1	4	2	856	719	38	90	93.997421	|
5	1	1	1	4	3	939	719	135	90	29.349281	$2]
5	1	1	1	4	4	1119	719	80	90	79.801430	ak
5	1	1	1	4	5	2497	725	270	71	63.434578	ie
5	1	1	1	4	6	2620	721	38	90	52.259094	|
5	1	1	1	4	7	2706	721	63	90	0.000000	下
4	1	1	1	5	0	1324	1289	1046	72	-1	
5	1	1	1	5	1	1324	1289	68	72	46.937592	&
5	1	1	1	5	2	2108	1291	262	68	60.364491	长
5	1	1	1	5	3	2217	1284	47	91	12.623459	|
5	1	1	1	5	4	2320	1284	52	91	0.000000	玛
4	1	1	1	6	0	1324	1367	1047	81	-1	
5	1	1	1	6	1	1324	1367	71	81	66.104912	Er
5	1	1	1	6	2	2107	1367	264	68	5.255470	|
4	1	1	1	7	0	532	1442	1838	81	-1	
5	1	1	1	7	1	532	1477	33	33	57.718105	o
5	1	1	1	7	2	1321	1452	70	71	13.777504	om
4	1	1	1	8	0	532	1478	1839	156	-1	
5	1	1	1	8	1	532	1510	45	36	12.005089	.
5	1	1	1	8	2	1324	1478	265	156	28.204338	ar,
5	1	1	1	8	3	2106	1516	265	72	0.000000	S|
5	1	1	1	8	4	2305	1480	69	155	18.177910	必
4	1	1	1	9	0	1323	1588	1046	89	-1	
5	1	1	1	9	1	1323	1588	160	89	45.802338	BP
5	1	1	1	9	2	1526	1588	59	89	34.516533	LD
5	1	1	1	9	3	1913	1587	152	89	57.035194	mi
5	1	1	1	9	4	2124	1587	134	89	25.923782	sw]
5	1	1	1	9	5	2309	1594	60	68	0.000000	&
4	1	1	1	10	0	1324	1738	1241	90	-1	
5	1	1	1	10	1	1324	1738	79	90	57.764202	ar
5	1	1	1	10	2	1454	1738	30	90	93.242165	|
5	1	1	1	10	3	1537	1742	52	69	44.764481	®
5	1	1	1	10	4	1913	1743	55	67	34.423958	i
5	1	1	1	10	5	2033	1739	38	88	75.594894	|
5	1	1	1	10	6	2114	1739	74	88	78.503479	#2
5	1	1	1	10	7	2224	1739	37	88	81.562553	|
5	1	1	1	10	8	2312	1739	67	88	36.007454	Me
5	1	1	1	10	9	2415	1739	37	88	60.425240	|
5	1	1	1	10	10	2495	1739	70	88	21.968414	BX
4	1	1	1	11	0	1325	1817	1243	74	-1	
5	1	1	1	11	1	1321	1813	167	91	65.968735	#7)
5	1	1	1	11	2	1586	1824	2	63	15.388092	|
5	1	1	1	11	3	1745	1813	130	91	45.912971	BS]
5	1	1	1	11	4	1927	1813	130	91	35.459854	BRL
5	1	1	1	11	5	2109	1813	145	91	40.878098	IR]
5	1	1	1	11	6	2305	1820	64	71	8.383545	IR
