level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	11	4	1088	1996	221	203	19.479027	james
5	1	1	1	11	5	1342	1996	273	203	20.558823	|||
5	1	1	1	11	6	1663	1996	102	203	29.961349	ae)
5	1	1	1	11	7	1815	1996	187	203	0.000000	bw)
5	1	1	1	11	8	2052	1996	86	203	40.076172	me
5	1	1	1	11	9	2207	2001	570	157	53.838100	|
4	1	1	1	12	0	332	2160	2445	158	-1	
5	1	1	1	12	1	332	2160	2445	158	23.976021	oe
5	1	1	1	12	2	2374	2156	407	203	35.366318	ee
4	1	1	1	13	0	331	2320	2447	158	-1	
5	1	1	1	13	1	331	2321	223	157	58.617142	|
5	1	1	1	13	2	815	2321	39	156	57.849827	|
5	1	1	1	13	3	916	2316	152	202	62.263416	ving
5	1	1	1	13	4	1118	2316	169	202	14.845673	[itm
5	1	1	1	13	5	1353	2316	102	202	31.355324	[se
5	1	1	1	13	6	1471	2316	18	202	61.593987	|
5	1	1	1	13	7	1522	2316	230	202	20.325760	ve]
5	1	1	1	13	8	1825	2316	118	202	65.180740	ion
5	1	1	1	13	9	1976	2316	35	202	60.937729	|
5	1	1	1	13	10	2043	2316	86	202	39.655376	ge
5	1	1	1	13	11	2207	2321	571	157	59.618416	|
4	1	1	1	14	0	332	2480	2445	159	-1	
5	1	1	1	14	1	332	2481	222	157	29.214775	|
5	1	1	1	14	2	666	2480	69	158	36.381233	a
5	1	1	1	14	3	848	2476	39	203	93.632187	|
5	1	1	1	14	4	937	2476	102	203	35.619797	tin
5	1	1	1	14	5	1106	2476	35	203	42.022514	|
5	1	1	1	14	6	1207	2476	204	203	19.160202	af
5	1	1	1	14	7	1529	2476	237	203	0.000000	eae]
5	1	1	1	14	8	1816	2476	120	203	36.195873	too
5	1	1	1	14	9	1985	2476	18	203	43.276093	|
5	1	1	1	14	10	2053	2476	86	203	27.402679	ae
5	1	1	1	14	11	2208	2481	569	158	40.508041	|
4	1	1	1	15	0	332	2640	2446	159	-1	
5	1	1	1	15	1	332	2640	2446	159	22.591866	ee
5	1	1	1	15	2	2205	2636	90	203	11.026459	|
4	1	1	1	16	0	332	2800	2446	158	-1	
5	1	1	1	16	1	332	2800	222	157	55.117512	|
5	1	1	1	16	2	818	2800	37	157	71.777489	|
5	1	1	1	16	3	920	2796	119	203	26.564056	ae
5	1	1	1	16	4	1089	2796	35	203	86.419518	|
5	1	1	1	16	5	1173	2796	86	203	37.253838	ti
5	1	1	1	16	6	1343	2796	17	203	37.253838	|
5	1	1	1	16	7	1393	2796	103	203	5.131439	A]
5	1	1	1	16	8	1529	2796	51	203	5.131439	at
5	1	1	1	16	9	1613	2796	140	203	51.914299	[|
5	1	1	1	16	10	1799	2796	137	203	47.563148	tye
5	1	1	1	16	11	1968	2796	35	203	78.137527	|
5	1	1	1	16	12	2036	2796	86	203	49.911503	at
5	1	1	1	16	13	2188	2796	35	203	52.353203	|
5	1	1	1	16	14	2290	2796	288	203	43.683800	scat
4	1	1	1	17	0	332	2959	2446	159	-1	
5	1	1	1	17	1	332	2959	2446	159	32.449478	eee
4	1	1	1	18	0	333	3120	2445	157	-1	
5	1	1	1	18	1	333	3116	249	202	20.241539	pf
5	1	1	1	18	2	682	3120	89	156	47.594337	天
5	1	1	1	18	3	833	3116	35	202	47.691147	|
5	1	1	1	18	4	934	3116	86	202	28.081070	ba
5	1	1	1	18	5	1103	3116	18	202	67.409950	|
5	1	1	1	18	6	1170	3116	136	202	56.569252	ae
5	1	1	1	18	7	1338	3116	52	202	47.359230	|
5	1	1	1	18	8	1473	3120	144	156	29.617599	ff
5	1	1	1	18	9	1658	3116	102	202	49.340366	ae)
5	1	1	1	18	10	1810	3116	85	202	24.129776	eb
5	1	1	1	18	11	1978	3116	18	202	53.715942	|
5	1	1	1	18	12	2029	3116	118	202	2.148582	pe
4	1	1	1	19	0	333	3279	2446	157	-1	
5	1	1	1	19	1	333	3280	417	156	48.900360	fm
5	1	1	1	19	2	817	3275	219	202	17.320396	|e
5	1	1	1	19	3	1103	3275	152	202	37.226582	[mp
5	1	1	1	19	4	1338	3275	18	202	47.589493	|
5	1	1	1	19	5	1423	3279	135	156	0.000000	|v
5	1	1	1	19	6	1608	3275	169	202	31.947243	foe)
5	1	1	1	19	7	1827	3275	85	202	61.400036	ctw
5	1	1	1	19	8	1982	3280	797	156	32.804482	ef
4	1	1	1	20	0	333	3438	2446	158	-1	
5	1	1	1	20	1	333	3439	222	157	61.219681	|
5	1	1	1	20	2	819	3439	36	157	59.552723	|
5	1	1	1	20	3	921	3434	119	203	27.992577	kan
5	1	1	1	20	4	1107	3434	18	203	65.498116	|
5	1	1	1	20	5	1174	3434	442	203	4.031921	aie)
5	1	1	1	20	6	1665	3434	102	203	10.537117	ee)
5	1	1	1	20	7	1817	3434	255	203	0.029839	oof
5	1	1	1	20	8	2189	3439	590	157	60.831318	|
4	1	1	1	21	0	333	3598	2445	157	-1	
5	1	1	1	21	1	333	3599	222	156	47.781528	|
5	1	1	1	21	2	616	3594	120	203	13.936165	Be
5	1	1	1	21	3	836	3594	35	203	84.883118	|
5	1	1	1	21	4	925	3594	166	203	27.694733	q6rg
5	1	1	1	21	5	1107	3594	35	203	73.592484	|
5	1	1	1	21	6	1191	3594	120	203	25.124939	eae
5	1	1	1	21	7	1344	3594	273	203	16.653633	[||
5	1	1	1	21	8	1716	3594	288	203	42.453709	ede)
5	1	1	1	21	9	2037	3594	86	203	14.587257	vy
5	1	1	1	21	10	2208	3599	570	156	67.852631	|
4	1	1	1	22	0	334	3757	2444	158	-1	
5	1	1	1	22	1	334	3753	267	203	0.000000	||
5	1	1	1	22	2	668	3753	85	203	44.787575	me
5	1	1	1	22	3	850	3753	39	203	95.718178	|
5	1	1	1	22	4	939	3753	102	203	65.276382	bm
5	1	1	1	22	5	1091	3753	35	203	81.462761	|
5	1	1	1	22	6	1175	3753	187	203	28.529343	tea)
5	1	1	1	22	7	1395	3753	103	203	10.728386	ef
5	1	1	1	22	8	1531	3753	102	203	12.404984	ml
5	1	1	1	22	9	1666	3753	102	203	21.685936	we]
5	1	1	1	22	10	1818	3753	103	203	52.642921	coo
5	1	1	1	22	11	1970	3753	171	203	53.219711	|e
5	1	1	1	22	12	2208	3758	570	156	53.219711	|
4	1	1	1	23	0	334	3917	2444	158	-1	
5	1	1	1	23	1	334	3913	267	203	17.590591	pf
5	1	1	1	23	2	752	3917	104	158	45.475967	|
5	1	1	1	23	3	922	3913	119	203	52.956650	vr
5	1	1	1	23	4	1108	3913	18	203	74.649773	|
5	1	1	1	23	5	1175	3913	137	203	24.851639	pea
5	1	1	1	23	6	1395	3913	359	203	12.570724	eae]
5	1	1	1	23	7	1818	3913	120	203	18.389236	aie
5	1	1	1	23	8	1987	3913	18	203	57.855663	|
5	1	1	1	23	9	2038	3913	103	203	57.855663	we
5	1	1	1	23	10	2208	3917	570	157	65.891098	|
4	1	1	1	24	0	334	4077	2445	155	-1	
5	1	1	1	24	1	334	4073	262	199	26.433998	P|
5	1	1	1	24	2	761	4077	96	155	27.801270	|
5	1	1	1	24	3	927	4073	150	199	41.517185	cing
5	1	1	1	24	4	1109	4073	17	199	79.409187	|
5	1	1	1	24	5	1175	4073	134	199	34.181755	ese
5	1	1	1	24	6	1407	4077	74	154	32.787323	|
5	1	1	1	24	7	1557	4077	61	154	38.653824	|
5	1	1	1	24	8	1673	4073	100	199	27.863785	a)
5	1	1	1	24	9	1805	4073	134	199	48.443455	cn
5	1	1	1	24	10	1984	4073	26	199	94.440765	|
5	1	1	1	24	11	2058	4077	76	154	95.930405	从
5	1	1	1	24	12	2133	4073	100	199	67.644882	”|
5	1	1	1	24	13	2253	4073	366	199	0.000000	ftom
4	1	1	1	25	0	1529	4279	1196	88	-1	
5	1	1	1	25	1	1529	4279	2	2	58.061749	|
5	1	1	1	25	2	2295	4309	2	2	68.709816	|
5	1	1	1	25	3	2614	4313	111	54	96.696800	255
