level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	1	1	6	0	345	1164	2447	149	-1	
5	1	1	1	6	1	345	1088	491	270	17.394264	[aan
5	1	1	1	6	2	925	1088	451	270	0.531319	oro[aei[
5	1	1	1	6	3	1443	1088	496	270	0.000000	lalate
5	1	1	1	6	4	1995	1164	797	149	43.207588	[af
4	1	1	1	7	0	345	1314	2447	147	-1	
5	1	1	1	7	1	345	1236	471	271	0.000000	fsecam
5	1	1	1	7	2	928	1236	136	271	0.000000	no
5	1	1	1	7	3	1131	1236	136	271	45.355682	[a
5	1	1	1	7	4	1357	1236	249	271	14.097794	[aoe
5	1	1	1	7	5	1635	1316	131	144	43.723320	|
4	1	1	1	8	0	345	1463	2448	147	-1	
5	1	1	1	8	1	345	1464	426	146	12.088737	fe
5	1	1	1	8	2	860	1385	227	271	39.975239	[ats
5	1	1	1	8	3	1131	1385	204	271	16.844467	[ane
5	1	1	1	8	4	1425	1464	23	146	0.000000	#
5	1	1	1	8	5	1492	1385	295	271	26.025986	[lal
5	1	1	1	8	6	1831	1385	114	271	46.973671	aoe
5	1	1	1	8	7	1996	1463	797	147	18.785782	[ate
4	1	1	1	9	0	346	1613	2447	284	-1	
5	1	1	1	9	1	346	1470	619	534	38.450516	el
5	1	1	1	9	2	1143	1613	979	283	19.583832	onsen
5	1	1	1	9	3	2255	1470	535	534	26.579185	ee
4	1	1	1	10	0	347	1898	2447	148	-1	
5	1	1	1	10	1	347	1898	2447	148	10.497482	[pr
5	1	1	1	10	2	1110	1821	205	271	41.107430	[me
5	1	1	1	10	3	1359	1821	249	271	0.000000	[ele
5	1	1	1	10	4	1630	1821	181	271	0.000000	lal
5	1	1	1	10	5	1923	1821	227	271	22.040619	fe
5	1	1	1	10	6	2239	1821	543	271	38.915592	[ae
4	1	1	1	11	0	348	2048	2446	148	-1	
5	1	1	1	11	1	348	1971	448	271	15.961487	[cw
5	1	1	1	11	2	886	1971	204	271	10.337158	fo
5	1	1	1	11	3	1137	2049	496	147	0.000000	[aa
5	1	1	1	11	4	1766	2049	3	147	0.000000	l
5	1	1	1	11	5	1834	1971	91	271	48.685841	ow
5	1	1	1	11	6	1998	2048	796	148	3.633156	fae
4	1	1	1	12	0	348	2199	2446	148	-1	
5	1	1	1	12	1	348	2122	403	271	32.682327	[mw
5	1	1	1	12	2	863	2122	182	271	41.109367	fs
5	1	1	1	12	3	1111	2199	1683	148	0.000000	[eelAl@lolm[e
5	1	1	1	12	4	2218	2122	565	271	56.900146	|
4	1	1	1	13	0	348	2349	2447	148	-1	
5	1	1	1	13	1	348	2349	2447	148	18.052643	CeCe
5	1	1	1	13	2	2037	2272	159	271	22.754799	ce
4	1	1	1	14	0	349	2498	2446	148	-1	
5	1	1	1	14	1	349	2499	524	147	4.815674	fx
5	1	1	1	14	2	1334	2422	339	270	8.202805	PLL
5	1	1	1	14	3	1762	2500	233	146	15.190033	pm
4	1	1	1	15	0	349	2649	1873	147	-1	
5	1	1	1	15	1	349	2649	1873	147	14.089203	Pate
5	1	1	1	15	2	1135	2571	182	271	40.126606	[em
5	1	1	1	15	3	1361	2571	91	271	32.826744	[a
5	1	1	1	15	4	1587	2571	317	271	0.000000	aie
5	1	1	1	15	5	1993	2571	227	271	29.609230	Pa
4	1	1	1	16	0	350	2647	2446	299	-1	
5	1	1	1	16	1	350	2647	2446	299	52.373566	一
4	1	1	1	17	0	351	2948	2446	148	-1	
5	1	1	1	17	1	351	2871	335	271	34.186829	pe
5	1	1	1	17	2	776	2871	91	271	34.203384	wo
5	1	1	1	17	3	1024	2871	566	271	0.000000	[maa
5	1	1	1	17	4	1769	2871	204	271	0.000000	[sor
5	1	1	1	17	5	2018	2871	159	271	60.165668	fae
5	1	1	1	17	6	2227	2948	559	147	50.620884	|
4	1	1	1	18	0	352	3098	2446	148	-1	
5	1	1	1	18	1	352	3021	471	271	3.877197	[naw
5	1	1	1	18	2	890	3021	181	271	47.695728	[ier
5	1	1	1	18	3	1138	3021	204	271	38.634548	[a
5	1	1	1	18	4	1454	3021	475	271	0.000000	[wean
5	1	1	1	18	5	2019	3021	136	271	40.179001	fe
5	1	1	1	18	6	2227	3098	560	147	42.741028	|
4	1	1	1	19	0	352	3247	2446	261	-1	
5	1	1	1	19	1	352	3243	447	318	11.866905	[PR
5	1	1	1	19	2	851	3243	54	318	41.653885	|
5	1	1	1	19	3	957	3243	160	318	30.704407	oro
5	1	1	1	19	4	1196	3249	577	259	24.408203	sla]
5	1	1	1	19	5	1858	3249	292	257	38.297611	ee
5	1	1	1	19	6	2229	3247	557	259	61.384548	|
4	1	1	1	20	0	353	3509	2446	157	-1	
5	1	1	1	20	1	353	3441	401	270	22.431679	[om
5	1	1	1	20	2	843	3441	406	270	32.213379	frail
5	1	1	1	20	3	1406	3441	361	270	35.264191	elle
5	1	1	1	20	4	1856	3441	113	270	26.045044	oe
5	1	1	1	20	5	2013	3441	136	270	34.413895	fe
5	1	1	1	20	6	2228	3509	571	155	37.841965	|
4	1	1	1	21	0	353	3666	2447	159	-1	
5	1	1	1	21	1	353	3599	491	270	13.513351	[ecw
5	1	1	1	21	2	933	3599	159	270	36.650169	sive
5	1	1	1	21	3	1203	3599	571	270	8.563248	mele)
5	1	1	1	21	4	2013	3599	136	270	30.012817	for
5	1	1	1	21	5	2238	3666	562	156	48.052032	|
4	1	1	1	22	0	402	4112	133	62	-1	
5	1	1	1	22	1	402	4112	133	62	96.394714	四
5	1	1	1	22	2	485	4108	52	82	17.403404	图
4	1	1	1	23	0	411	4263	73	53	-1	
5	1	1	1	23	1	411	4263	73	53	96.103119	52
