level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	13	1	396	2276	1869	157	29.236221	ft
5	1	1	1	13	2	1162	2272	34	201	43.022415	|
5	1	1	1	13	3	1246	2272	118	201	41.252213	emt
5	1	1	1	13	4	1413	2272	18	201	42.961658	|
5	1	1	1	13	5	1464	2272	101	201	42.587265	ae]
5	1	1	1	13	6	1598	2272	252	201	2.890892	ae)
5	1	1	1	13	7	1916	2272	135	201	12.613380	P|
5	1	1	1	13	8	2100	2272	101	201	32.945358	ae
5	1	1	1	13	9	2251	2272	34	201	71.109634	|
5	1	1	1	13	10	2326	2325	64	70	90.248718	(
5	1	1	1	13	11	2429	2328	23	62	77.313660	动
5	1	1	1	13	12	2464	2327	66	67	84.393517	订
5	1	1	1	13	13	2544	2328	67	67	14.740692	家
5	1	1	1	13	14	2640	2326	45	71	70.923950	布
5	1	1	1	13	15	2703	2328	51	67	40.661324	和
4	1	1	1	14	0	434	2478	1535	79	-1	
5	1	1	1	14	1	434	2484	70	51	93.818169	二
5	1	1	1	14	2	523	2478	53	63	54.396774	至
5	1	1	1	14	3	1056	2527	44	14	86.868156	、
5	1	1	1	14	4	1160	2465	39	87	80.487885	|
5	1	1	1	14	5	1226	2530	23	18	50.741619	，
5	1	1	1	14	6	1954	2529	15	28	26.474174	，
4	1	1	1	15	0	392	2422	2444	292	-1	
5	1	1	1	15	1	392	2422	223	292	0.000000	wa
5	1	1	1	15	2	830	2427	86	265	0.000000	|
5	1	1	1	15	3	1012	2422	275	292	10.366905	mm|
5	1	1	1	15	4	1286	2430	121	264	0.000000	晤
5	1	1	1	15	5	1468	2431	184	264	33.613350	二
5	1	1	1	15	6	1682	2433	131	263	12.935501	人
5	1	1	1	15	7	1833	2433	1003	267	17.620621	ee
4	1	1	1	16	0	395	2693	2440	159	-1	
5	1	1	1	16	1	395	2693	219	148	61.667679	|
5	1	1	1	16	2	744	2694	68	149	38.780094	@
5	1	1	1	16	3	879	2689	51	202	70.180000	|
5	1	1	1	16	4	980	2689	135	202	61.839558	iio
5	1	1	1	16	5	1165	2689	34	202	41.804993	|
5	1	1	1	16	6	1232	2689	203	202	28.421326	wel
5	1	1	1	16	7	1468	2689	169	202	29.338203	elo
5	1	1	1	16	8	1754	2699	58	148	21.587959	|
5	1	1	1	16	9	1889	2689	102	202	34.770287	oko
5	1	1	1	16	10	2040	2689	85	202	20.274765	|
5	1	1	1	16	11	2259	2700	573	152	62.840431	|
4	1	1	1	17	0	395	2843	2439	160	-1	
5	1	1	1	17	1	395	2843	2439	160	34.683563	ce
4	1	1	1	18	0	316	2993	2518	162	-1	
5	1	1	1	18	1	316	3153	707	2	13.633392	er
5	1	1	1	18	2	1191	2998	846	152	28.624557	eee
5	1	1	1	18	3	2494	2989	339	203	34.463074	ee
4	1	1	1	19	0	660	3218	2125	77	-1	
5	1	1	1	19	1	660	3266	12	13	60.996101	:
5	1	1	1	19	2	1053	3270	26	6	85.020279	C
5	1	1	1	19	3	2312	3218	71	71	35.026207	YE
5	1	1	1	19	4	2426	3220	68	31	25.187164	FF
5	1	1	1	19	5	2547	3237	46	52	72.235756	ct
5	1	1	1	19	6	2769	3260	16	35	69.869339	2
4	1	1	1	20	0	387	3442	1750	328	-1	
5	1	1	1	20	1	387	3442	438	328	19.848282	Eee
5	1	1	1	20	2	961	3442	192	328	41.442863	eed
5	1	1	1	20	3	1234	3442	165	328	29.137596	el
5	1	1	1	20	4	1671	3442	466	328	30.074524	eee
4	1	1	1	21	0	391	3748	2439	170	-1	
5	1	1	1	21	1	391	3748	219	156	20.987778	|
5	1	1	1	21	2	724	3744	89	213	31.663933	me
5	1	1	1	21	3	906	3744	41	213	79.740936	|
5	1	1	1	21	4	1026	3744	160	213	23.784264	tf
5	1	1	1	21	5	1239	3744	125	213	32.074608	emt
5	1	1	1	21	6	1416	3744	125	213	33.133095	se]
5	1	1	1	21	7	1576	3744	178	213	10.350922	se)
5	1	1	1	21	8	1895	3757	54	156	33.972198	a
5	1	1	1	21	9	2037	3744	161	213	34.043488	[ae
4	1	1	1	22	0	390	3907	2439	171	-1	
5	1	1	1	22	1	390	3903	265	215	39.630173	pf
5	1	1	1	22	2	798	3909	112	157	45.120045	|
5	1	1	1	22	3	995	3903	108	215	40.955627	ona
5	1	1	1	22	4	1174	3903	198	215	48.384136	[orm
5	1	1	1	22	5	1389	3903	126	215	14.745361	|e
5	1	1	1	22	6	1568	3903	126	215	14.745361	ie]
5	1	1	1	22	7	1729	3903	73	215	38.032223	ws
5	1	1	1	22	8	1891	3903	90	215	54.863949	so
5	1	1	1	22	9	2034	3903	90	215	24.613113	|
5	1	1	1	22	10	2249	3917	574	161	32.397690	|
4	1	1	1	23	0	390	4067	2438	168	-1	
5	1	1	1	23	1	390	4067	2438	168	26.184074	a
5	1	1	1	23	2	1889	4063	172	211	61.215305	am
5	1	1	1	23	3	2060	4063	160	211	25.166618	本
5	1	1	1	23	4	2219	4063	132	211	0.000000	|
4	1	1	1	24	0	2666	4336	107	52	-1	
5	1	1	1	24	1	2666	4336	107	52	96.165520	399
