level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	5	7	1780	1274	85	92	65.378296	phu
5	1	1	1	5	8	1888	1278	34	71	92.283615	|
4	1	1	1	6	0	558	1985	2257	107	-1	
5	1	1	1	6	1	558	2000	56	60	91.467705	3.
5	1	1	1	6	2	697	1989	144	83	96.399956	瑞安
5	1	1	1	6	3	884	1990	193	82	92.227844	方言
5	1	1	1	6	4	1078	1989	87	83	91.610298	读
5	1	1	1	6	5	1167	1991	58	78	91.702698	浊
5	1	1	1	6	6	1265	1989	202	103	92.588127	声母
5	1	1	1	6	7	1646	2037	16	25	77.761162	bLbj,
5	1	1	1	6	8	1711	1988	58	83	85.895493	普
5	1	1	1	6	9	1811	1989	152	80	94.671120	通话
5	1	1	1	6	10	2013	1987	92	83	93.237228	分
5	1	1	1	6	11	2106	1987	116	83	91.602859	读
5	1	1	1	6	12	2221	1981	87	115	92.696571	两
5	1	1	1	6	13	2307	1986	45	83	92.114761	清
5	1	1	1	6	14	2408	1987	109	81	92.826424	声
5	1	1	1	6	15	2516	1981	73	115	81.132507	母
5	1	1	1	6	16	2588	1985	227	86	42.148815	bLpj]、
4	1	1	1	7	0	387	2124	212	86	-1	
5	1	1	1	7	1	387	2124	66	86	68.670219	pL
5	1	1	1	7	2	478	2124	121	85	68.670219	ph]
4	1	1	1	8	0	459	2580	1642	129	-1	
5	1	1	1	8	1	459	2581	144	128	44.084930	HERE
5	1	1	1	8	2	1060	2580	114	128	15.390152	baL
5	1	1	1	8	3	1205	2603	94	72	94.772087	ba]
5	1	1	1	8	4	1667	2603	300	76	36.758770	pai[phai]
4	1	1	1	9	0	461	2727	1664	128	-1	
5	1	1	1	9	1	461	2759	67	69	92.980362	败
5	1	1	1	9	2	1065	2755	95	100	38.116875	ba®
5	1	1	1	9	3	1177	2756	139	72	38.116875	[ba]
5	1	1	1	9	4	1668	2753	262	75	16.753273	bailpai]
4	1	1	1	10	0	456	2906	1549	110	-1	
5	1	1	1	10	1	456	2907	72	87	56.443802	#4
5	1	1	1	10	2	1061	2908	113	108	0.000000	bal
5	1	1	1	10	3	1201	2908	72	108	19.709549	bee
5	1	1	1	10	4	1300	2912	18	72	71.980400	]
5	1	1	1	10	5	1650	2912	135	2	0.000000	pao
5	1	1	1	10	6	1828	2902	111	84	65.693565	phao
5	1	1	1	10	7	1975	2906	30	72	96.584343	|
4	1	1	1	11	0	456	3052	1511	118	-1	
5	1	1	1	11	1	456	3055	74	91	14.120453	tt
5	1	1	1	11	2	1061	3066	124	100	76.663071	‘bal
5	1	1	1	11	3	1204	3052	70	118	76.663071	bee
5	1	1	1	11	4	1293	3067	26	72	72.922836	]
5	1	1	1	11	5	1669	3058	118	61	0.000000	bdo
5	1	1	1	11	6	1826	3052	85	92	23.031914	pao
5	1	1	1	11	7	1941	3056	26	73	93.465584	|
4	1	1	1	12	0	462	3202	1428	111	-1	
5	1	1	1	12	1	462	3213	67	71	91.875381	皮
5	1	1	1	12	2	564	3213	42	70	58.798786	枇
5	1	1	1	12	3	642	3214	39	67	19.381958	琵
5	1	1	1	12	4	701	3213	54	70	26.479179	脾
5	1	1	1	12	5	1062	3209	142	100	80.430435	cbei[
5	1	1	1	12	6	1215	3202	75	111	75.022636	bei
5	1	1	1	12	7	1307	3209	25	72	68.910339	|
5	1	1	1	12	8	1669	3209	84	76	48.075531	pil
5	1	1	1	12	9	1769	3209	120	74	67.309753	phi]
4	1	1	1	13	0	461	3354	1392	108	-1	
5	1	1	1	13	1	461	3354	56	96	16.310120	Tia
5	1	1	1	13	2	541	3354	56	96	57.072609	RE
5	1	1	1	13	3	621	3354	135	96	25.638596	Hae
5	1	1	1	13	4	1066	3362	111	100	70.099388	bei’
5	1	1	1	13	5	1195	3362	153	72	88.504585	[bei]
5	1	1	1	13	6	1670	3360	183	75	65.599190	biLpi]
4	1	1	1	14	0	461	3507	1546	110	-1	
5	1	1	1	14	1	461	3517	104	70	93.208099	平
5	1	1	1	14	2	567	3518	39	68	93.183876	评
5	1	1	1	14	3	642	3517	40	68	61.821667	瓶
5	1	1	1	14	4	711	3515	47	72	30.315994	任
5	1	1	1	14	5	1062	3512	196	99	56.853771	cbengL
5	1	1	1	14	6	1268	3507	130	110	80.224930	ban]
5	1	1	1	14	7	1669	3508	152	110	68.313728	ping|
5	1	1	1	14	8	1857	3512	148	76	50.351433	phin]
4	1	1	1	15	0	462	3663	1507	102	-1	
5	1	1	1	15	1	462	3667	70	72	93.039848	病
5	1	1	1	15	2	1067	3664	162	101	85.650475	beng’
5	1	1	1	15	3	1247	3664	168	77	72.701118	[ben]
5	1	1	1	15	4	1671	3657	155	95	54.222481	bingL
5	1	1	1	15	5	1849	3663	119	77	73.637466	pin]
4	1	1	1	16	0	440	4314	1864	53	-1	
5	1	1	1	16	1	440	4314	107	53	96.642929	494
5	1	1	1	16	2	2301	4364	3	2	0.000000	,
