level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	14	5	2067	2571	144	287	47.670319	fe
4	1	1	1	15	0	398	2810	2446	165	-1	
5	1	1	1	15	1	398	2810	2446	165	0.000000	本
5	1	1	1	15	2	1744	2730	342	288	5.846024	到
5	1	1	1	15	3	2086	2730	450	288	37.290771	ae
4	1	1	1	16	0	399	2970	2446	164	-1	
5	1	1	1	16	1	399	2970	2446	164	25.214172	re
5	1	1	1	16	2	1211	2890	288	288	28.023468	oe
5	1	1	1	16	3	1571	2890	408	288	21.642365	eon
5	1	1	1	16	4	2051	2890	96	288	61.490982	|
5	1	1	1	16	5	2267	2890	24	288	61.490982	|
5	1	1	1	16	6	2387	2890	456	288	26.746201	ce
4	1	1	1	17	0	400	3130	2445	166	-1	
5	1	1	1	17	1	400	3136	716	160	26.756844	Tae
5	1	1	1	17	2	1164	3052	1032	288	0.000000	lenlelelelele
5	1	1	1	17	3	2268	3052	48	288	39.387627	|
4	1	1	1	18	0	401	3293	2445	165	-1	
5	1	1	1	18	1	401	3299	403	159	26.242897	Pa
5	1	1	1	18	2	899	3214	240	287	50.280834	[en
5	1	1	1	18	3	1186	3214	168	287	0.000000	few
5	1	1	1	18	4	1401	3214	455	287	0.000000	lelelel
5	1	1	1	18	5	1927	3214	408	287	24.808739	eff
4	1	1	1	19	0	402	3455	2445	164	-1	
5	1	1	1	19	1	402	3455	2445	164	0.000000	efx
5	1	1	1	19	2	1474	3376	216	287	0.000000	ale)
5	1	1	1	19	3	1761	3376	336	287	1.763855	fom
5	1	1	1	19	4	2287	3376	551	287	23.322845	|
4	1	1	1	20	0	403	3616	2445	165	-1	
5	1	1	1	20	1	403	3623	194	158	26.954376	一
5	1	1	1	20	2	597	3537	72	288	56.043545	|
5	1	1	1	20	3	813	3621	112	160	6.277496	|
5	1	1	1	20	4	1011	3621	126	158	32.527306	本
5	1	1	1	20	5	1137	3537	162	288	65.055397	|
5	1	1	1	20	6	1299	3619	342	159	20.078278	靖国
5	1	1	1	20	7	1690	3618	77	158	27.367409	下
5	1	1	1	20	8	1767	3537	108	288	0.000000	由
5	1	1	1	20	9	1875	3617	396	159	21.322121	mw
4	1	1	1	21	0	404	3778	2444	165	-1	
5	1	1	1	21	1	404	3778	2444	165	22.376053	|
4	1	1	1	22	0	405	3940	2445	302	-1	
5	1	1	1	22	1	405	3940	2445	302	0.000000	CRaleleeleels|)
3	1	1	2	0	0	2689	4322	106	54	-1	
4	1	1	2	1	0	2689	4322	106	54	-1	
5	1	1	2	1	1	2689	4322	106	54	96.610565	123
