level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	4	5	9	2112	1416	102	202	36.323490	ea
5	1	1	4	5	10	2314	1416	523	202	38.464581	ee
4	1	1	4	6	0	399	1570	2439	156	-1	
5	1	1	4	6	1	399	1570	223	147	44.800423	|
5	1	1	4	6	2	902	1571	19	147	44.328178	|
5	1	1	4	6	3	1020	1566	86	203	44.328178	ve
5	1	1	4	6	4	1156	1566	35	203	64.872574	|
5	1	1	4	6	5	1240	1566	120	203	18.169083	seat
5	1	1	4	6	6	1410	1566	17	203	51.486240	|
5	1	1	4	6	7	1460	1566	221	203	0.000000	Afi
5	1	1	4	6	8	1866	1566	120	203	38.438702	avo,
5	1	1	4	6	9	2035	1566	18	203	70.991821	|
5	1	1	4	6	10	2103	1575	69	148	25.378662	a
5	1	1	4	6	11	2255	1566	18	203	49.417843	|
5	1	1	4	6	12	2323	1566	509	203	0.000000	mtr
4	1	1	4	7	0	399	1719	2438	157	-1	
5	1	1	4	7	1	399	1719	222	149	62.428471	|
5	1	1	4	7	2	890	1721	31	148	40.944462	|
5	1	1	4	7	3	1027	1715	86	205	40.944462	at
5	1	1	4	7	4	1163	1715	35	205	55.849758	|
5	1	1	4	7	5	1232	1715	120	205	11.135620	cea
5	1	1	4	7	6	1402	1715	18	205	50.913563	|
5	1	1	4	7	7	1488	1715	189	205	13.924904	fae
5	1	1	4	7	8	1727	1715	69	205	29.632080	ae
5	1	1	4	7	9	1812	1715	18	205	29.632080	|
5	1	1	4	7	10	1881	1715	103	205	3.067856	tae
5	1	1	4	7	11	2052	1715	171	205	35.393341	fae
5	1	1	4	7	12	2274	1727	563	149	70.276428	|
4	1	1	4	8	0	398	1871	2438	154	-1	
5	1	1	4	8	1	398	1871	2438	154	19.409576	ee
5	1	1	4	8	2	1504	1756	434	325	42.505669	aa
5	1	1	4	8	3	2046	1871	786	154	32.870323	[a
4	1	1	4	9	0	398	2021	2438	163	-1	
5	1	1	4	9	1	398	2021	2438	163	37.596893	LC
4	1	1	4	10	0	398	2179	2437	166	-1	
5	1	1	4	10	1	398	2175	523	218	1.870026	|||
5	1	1	4	10	2	975	2175	164	218	38.611244	sn
5	1	1	4	10	3	1175	2175	237	218	23.318024	|e)
5	1	1	4	10	4	1484	2175	195	218	43.243694	[at
5	1	1	4	10	5	1720	2175	110	218	45.017487	at]
5	1	1	4	10	6	1901	2175	92	218	19.132568	et
5	1	1	4	10	7	2029	2175	37	218	91.001976	|
5	1	1	4	10	8	2101	2175	74	218	45.911606	mt
5	1	1	4	10	9	2246	2175	256	218	19.562767	[set
5	1	1	4	10	10	2628	2175	201	218	49.997963	ae
4	1	1	4	11	0	397	2339	2438	163	-1	
5	1	1	4	11	1	397	2335	522	215	7.828758	|||
5	1	1	4	11	2	966	2335	126	215	0.000000	cre
5	1	1	4	11	3	1181	2335	19	215	49.613529	|
5	1	1	4	11	4	1235	2335	162	215	31.243958	rae
5	1	1	4	11	5	1485	2343	194	156	49.445869	|]
5	1	1	4	11	6	1754	2344	60	155	57.129166	|
5	1	1	4	11	7	1898	2335	90	215	59.410152	ie
5	1	1	4	11	8	2041	2335	19	215	74.878159	|
5	1	1	4	11	9	2095	2335	90	215	44.278816	at
5	1	1	4	11	10	2256	2335	19	215	63.741707	|
5	1	1	4	11	11	2327	2335	216	215	0.000000	ieee
4	1	1	4	12	0	396	2498	2438	161	-1	
5	1	1	4	12	1	396	2494	353	214	23.598465	P|
5	1	1	4	12	2	891	2499	27	155	65.575073	|
5	1	1	4	12	3	1016	2494	108	214	45.786697	in
5	1	1	4	12	4	1176	2494	19	214	85.350029	|
5	1	1	4	12	5	1247	2494	126	214	32.422043	eae
5	1	1	4	12	6	1390	2494	37	214	64.940575	|
5	1	1	4	12	7	1461	2494	358	214	34.645645	tft]
5	1	1	4	12	8	1889	2494	108	214	45.989746	ie
5	1	1	4	12	9	2032	2494	19	214	39.841164	|
5	1	1	4	12	10	2103	2504	73	154	39.841164	a
5	1	1	4	12	11	2266	2505	568	154	53.860050	|
4	1	1	4	13	0	396	2656	2438	163	-1	
5	1	1	4	13	1	396	2656	386	158	34.092522	区
5	1	1	4	13	2	781	2652	122	215	33.669388	加
5	1	1	4	13	3	902	2652	55	215	55.499741	|
5	1	1	4	13	4	983	2652	144	215	64.045853	wana
5	1	1	4	13	5	1180	2652	19	215	77.515106	|
5	1	1	4	13	6	1269	2652	109	215	46.406990	oe
5	1	1	4	13	7	1395	2652	108	215	24.666451	|e
5	1	1	4	13	8	1538	2652	140	215	6.324738	|]
5	1	1	4	13	9	1807	2661	6	155	59.677628	|
5	1	1	4	13	10	1897	2652	90	215	50.920792	wo
5	1	1	4	13	11	2040	2652	19	215	59.921761	|
5	1	1	4	13	12	2094	2652	108	215	38.722778	we
5	1	1	4	13	13	2273	2662	556	157	53.052109	|
4	1	1	4	14	0	395	3078	2437	163	-1	
5	1	1	4	14	1	395	3078	222	157	63.816486	|
5	1	1	4	14	2	910	3074	198	215	31.638954	fora
5	1	1	4	14	3	1179	3074	180	215	46.149059	[ae
5	1	1	4	14	4	1412	3074	108	215	48.287170	|e
5	1	1	4	14	5	1537	3074	144	215	21.454735	|e]
5	1	1	4	14	6	1752	3082	59	156	50.570812	|
5	1	1	4	14	7	1878	3074	180	215	49.249187	sho]
5	1	1	4	14	8	2164	3083	96	156	64.850014	|
5	1	1	4	14	9	2308	3074	520	215	0.000000	ae
4	1	1	4	15	0	394	3238	2438	162	-1	
5	1	1	4	15	1	394	3238	2438	162	0.000000	OC
5	1	1	4	15	2	2502	3234	320	213	35.844162	ee
4	1	1	4	16	0	393	3397	2438	161	-1	
5	1	1	4	16	1	393	3397	2438	161	25.433350	a
5	1	1	4	16	2	2483	3393	338	213	38.402714	ee
4	1	1	4	17	0	393	3555	2437	162	-1	
5	1	1	4	17	1	393	3555	222	157	40.341526	|
5	1	1	4	17	2	674	3551	143	214	26.255280	seca
5	1	1	4	17	3	906	3551	18	214	84.985825	|
5	1	1	4	17	4	977	3551	144	214	49.057217	ving
5	1	1	4	17	5	1173	3551	233	214	28.689713	[wea]
5	1	1	4	17	6	1458	3551	55	214	43.926544	te
5	1	1	4	17	7	1530	3551	126	214	43.926544	fae
5	1	1	4	17	8	1672	3551	162	214	16.510956	ye)
5	1	1	4	17	9	1886	3551	108	214	45.653366	See
5	1	1	4	17	10	2029	3551	197	214	28.625252	[see
5	1	1	4	17	11	2261	3560	569	157	44.166992	|
4	1	1	4	18	0	393	3714	2436	162	-1	
5	1	1	4	18	1	393	3714	222	157	60.918556	|
5	1	1	4	18	2	763	3715	95	156	37.726460	前
5	1	1	4	18	3	910	3710	41	214	87.926620	|
5	1	1	4	18	4	1004	3710	108	214	69.401062	q@
5	1	1	4	18	5	1173	3710	162	214	33.975899	[aa
5	1	1	4	18	6	1405	3710	19	214	56.336552	|
5	1	1	4	18	7	1476	3710	358	214	28.096100	|||
5	1	1	4	18	8	1869	3710	108	214	48.615551	are
5	1	1	4	18	9	2029	3710	19	214	73.886017	|
5	1	1	4	18	10	2083	3710	108	214	31.445969	ems
5	1	1	4	18	11	2243	3710	19	214	77.718689	|
5	1	1	4	18	12	2350	3710	162	214	21.654701	ec
4	1	1	4	19	0	393	3873	2435	161	-1	
5	1	1	4	19	1	393	3869	264	214	22.817719	P|
5	1	1	4	19	2	727	3869	90	214	39.050758	me
5	1	1	4	19	3	888	3869	179	214	46.834793	fo
5	1	1	4	19	4	1173	3869	19	214	59.112534	|
5	1	1	4	19	5	1244	3869	162	214	40.403370	ek]
5	1	1	4	19	6	1494	3875	304	156	16.073875	fe
5	1	1	4	19	7	1851	3869	161	214	0.000000	ato
5	1	1	4	19	8	2100	3869	108	214	36.643223	oe
5	1	1	4	19	9	2261	3877	567	157	32.292870	|
4	1	1	4	20	0	393	4032	2435	159	-1	
5	1	1	4	20	1	393	4032	222	155	62.702629	|
5	1	1	4	20	2	881	4032	32	155	48.457344	|
5	1	1	4	20	3	986	4028	511	211	2.355888	stout
5	1	1	4	20	4	1549	4028	265	211	19.893158	pela]
5	1	1	4	20	5	1883	4028	177	211	34.136047	oof
5	1	1	4	20	6	2094	4028	89	211	38.109684	ee
5	1	1	4	20	7	2259	4035	569	156	56.492813	|
4	1	1	4	21	0	446	4276	72	53	-1	
5	1	1	4	21	1	446	4276	72	53	96.890205	46
