level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
1	1	0	0	0	0	0	0	3177	4576	-1	
2	1	1	0	0	0	418	372	2457	4026	-1	
3	1	1	1	0	0	418	372	2457	4026	-1	
4	1	1	1	1	0	418	372	2444	383	-1	
5	1	1	1	1	1	418	378	730	377	33.919250	or
5	1	1	1	1	2	1224	368	1062	463	0.000000	ool)
5	1	1	1	1	3	2458	372	387	376	2.701462	8
4	1	1	1	2	0	459	489	2267	263	-1	
5	1	1	1	2	1	459	585	139	70	88.544724	笔画
5	1	1	1	2	2	720	533	143	69	93.195511	汉字
5	1	1	1	2	3	924	527	39	101	93.240143	|
5	1	1	1	2	4	1000	531	143	71	91.635010	拼音
5	1	1	1	2	5	1247	489	325	263	25.270729	nam)
5	1	1	1	2	6	1615	489	154	263	0.000000	8)
5	1	1	1	2	7	1878	523	396	225	21.636185	ame
5	1	1	1	2	8	2430	525	70	72	33.799347	a
4	1	1	1	3	0	1880	653	332	72	-1	
5	1	1	1	3	1	1880	653	145	72	90.098015	音标
5	1	1	1	3	2	2059	646	34	100	77.848412	|
5	1	1	1	3	3	2145	675	67	48	90.559097	字
4	1	1	1	4	0	421	749	2442	168	-1	
5	1	1	1	4	1	421	749	2442	168	23.762207	ve
5	1	1	1	4	2	1199	745	340	204	1.647636	|
5	1	1	1	4	3	1896	745	102	204	38.739845	ee
5	1	1	1	4	4	2049	745	17	204	65.685074	|
5	1	1	1	4	5	2134	745	102	204	39.486809	ee
5	1	1	1	4	6	2287	745	17	204	59.962124	|
5	1	1	1	4	7	2406	745	459	204	40.276649	erie
4	1	1	1	5	0	422	911	2442	169	-1	
5	1	1	1	5	1	422	919	220	161	52.852478	|
5	1	1	1	5	2	758	918	68	160	22.825089	m
5	1	1	1	5	3	894	907	68	204	62.311195	|
5	1	1	1	5	4	996	907	153	204	17.409096	shen
5	1	1	1	5	5	1200	907	255	204	27.978867	[ote]
5	1	1	1	5	6	1489	907	238	204	23.560478	eel
5	1	1	1	5	7	1744	907	102	204	25.241791	al
5	1	1	1	5	8	1897	907	187	204	54.362659	con]
5	1	1	1	5	9	2066	911	798	161	32.324478	|
4	1	1	1	6	0	423	1073	2441	170	-1	
5	1	1	1	6	1	423	1080	427	163	45.462776	a
5	1	1	1	6	2	1078	1077	316	161	45.173561	in
5	1	1	1	6	3	1508	984	230	344	39.888336	fe)
5	1	1	1	6	4	1852	1076	144	159	43.706570	oe
5	1	1	1	6	5	2081	984	145	344	42.675594	[we
4	1	1	1	7	0	423	1235	2442	173	-1	
5	1	1	1	7	1	423	1231	494	206	22.050117	[ecm
5	1	1	1	7	2	1019	1231	121	206	22.954079	tus
5	1	1	1	7	3	1191	1231	18	206	60.649647	|
5	1	1	1	7	4	1260	1231	138	206	34.418213	wee
5	1	1	1	7	5	1431	1231	275	206	6.131294	||)
5	1	1	1	7	6	1758	1231	103	206	45.204983	aR]
5	1	1	1	7	7	1912	1231	117	206	59.559067	qho
5	1	1	1	7	8	2067	1231	26	206	75.539970	|
5	1	1	1	7	9	2157	1237	91	161	95.750801	可
5	1	1	1	7	10	2247	1231	78	206	40.756317	|
5	1	1	1	7	11	2410	1231	447	206	14.408226	Rw
4	1	1	1	8	0	425	1397	2441	174	-1	
5	1	1	1	8	1	425	1405	427	166	30.095810	fe
5	1	1	1	8	2	937	1311	201	344	45.051861	[one
5	1	1	1	8	3	1195	1311	173	344	26.345505	fom
5	1	1	1	8	4	1625	1401	373	160	26.345505	le
5	1	1	1	8	5	2069	1397	797	174	21.946487	[oe
4	1	1	1	9	0	427	1559	2440	175	-1	
5	1	1	1	9	1	427	1472	425	343	15.318748	fase
5	1	1	1	9	2	1080	1472	287	343	39.911461	far
5	1	1	1	9	3	1509	1564	333	160	31.196640	[a
5	1	1	1	9	4	2052	1472	201	343	48.321625	Tae
5	1	1	1	9	5	2309	1472	30	343	70.108971	[
4	1	1	1	10	0	427	1723	2441	171	-1	
5	1	1	1	10	1	427	1735	220	159	21.131363	|
5	1	1	1	10	2	764	1719	87	205	23.529510	wt
5	1	1	1	10	3	935	1719	39	205	42.045441	|
5	1	1	1	10	4	1020	1719	104	205	33.533684	te
5	1	1	1	10	5	1191	1719	206	205	33.529594	[ome
5	1	1	1	10	6	1439	1719	197	205	28.050621	||
5	1	1	1	10	7	1704	1726	139	160	44.116997	||
5	1	1	1	10	8	1909	1719	103	205	60.039436	ies
5	1	1	1	10	9	2063	1719	35	205	57.669907	|
5	1	1	1	10	10	2131	1719	103	205	43.398495	ae
5	1	1	1	10	11	2285	1719	18	205	61.901459	|
5	1	1	1	10	12	2353	1719	513	205	1.887466	waar
4	1	1	1	11	0	428	1886	2441	275	-1	
5	1	1	1	11	1	428	1886	2441	275	0.941040	SCORE
4	1	1	1	12	0	2350	2034	361	73	-1	
5	1	1	1	12	1	2350	2043	22	58	92.809998	(
5	1	1	1	12	2	2408	2037	44	70	90.654022	乱
5	1	1	1	12	3	2488	2036	42	71	93.273094	说
5	1	1	1	12	4	2567	2036	37	70	92.205383	乱
5	1	1	1	12	5	2638	2034	42	73	91.390800	讲
5	1	1	1	12	6	2688	2041	22	58	90.159233	)
4	1	1	1	13	0	429	2151	2441	271	-1	
5	1	1	1	13	1	429	2151	2441	271	17.823654	CT
5	1	1	1	13	2	2288	2010	560	559	17.577103	ise
4	1	1	1	14	0	2346	2301	143	71	-1	
5	1	1	1	14	1	2346	2301	143	71	41.239986	HEB
4	1	1	1	15	0	429	2416	2441	166	-1	
5	1	1	1	15	1	429	2422	417	160	36.037003	fm
5	1	1	1	15	2	913	2412	203	202	43.534348	|v
5	1	1	1	15	3	1199	2412	506	202	0.000000	fame
5	1	1	1	15	4	1939	2412	69	202	36.802147	at
5	1	1	1	15	5	2057	2412	170	202	50.508224	|e
4	1	1	1	16	0	431	2577	2441	165	-1	
5	1	1	1	16	1	431	2490	518	344	31.743851	[asc
5	1	1	1	16	2	1229	2581	116	158	39.060730	a
5	1	1	1	16	3	1631	2490	402	344	33.582695	foe
5	1	1	1	16	4	2074	2577	798	165	39.403957	[ae
4	1	1	1	17	0	431	2737	2441	164	-1	
5	1	1	1	17	1	431	2733	451	202	0.000000	mow
5	1	1	1	17	2	948	2733	35	202	44.606918	|
5	1	1	1	17	3	1032	2733	102	202	29.375198	ci
5	1	1	1	17	4	1201	2733	169	202	6.326530	jae
5	1	1	1	17	5	1470	2733	245	202	34.378555	Al)
5	1	1	1	17	6	1790	2740	57	157	15.606415	|
5	1	1	1	17	7	1908	2733	85	202	43.093029	pe
5	1	1	1	17	8	2110	2733	135	202	0.000000	ee
4	1	1	1	18	0	432	2898	2440	163	-1	
5	1	1	1	18	1	428	2894	84	201	34.830437	|
5	1	1	1	18	2	612	2903	235	158	30.661385	|e
5	1	1	1	18	3	913	2894	68	201	61.921314	|
5	1	1	1	18	4	1047	2903	68	156	12.559349	x
5	1	1	1	18	5	1198	2894	554	201	0.000000	|mmlale|
5	1	1	1	18	6	1818	2901	185	156	59.653969	|e
5	1	1	1	18	7	2086	2894	135	201	14.548882	le
5	1	1	1	18	8	2287	2894	585	201	34.744202	fe
4	1	1	1	19	0	432	3058	2441	162	-1	
5	1	1	1	19	1	432	3058	2441	162	25.345978	Cc
4	1	1	1	20	0	433	3217	2440	163	-1	
5	1	1	1	20	1	433	3217	2440	163	31.465988	omit
5	1	1	1	20	2	2081	3131	112	336	30.815773	[a
5	1	1	1	20	3	2305	3131	560	336	44.862595	[re
4	1	1	1	21	0	433	3377	2441	163	-1	
5	1	1	1	21	1	433	3373	1119	201	41.988571	eee
5	1	1	1	21	2	1635	3377	1239	160	37.864666	eee
4	1	1	1	22	0	434	3537	2440	162	-1	
5	1	1	1	22	1	434	3450	413	333	40.807564	fac
5	1	1	1	22	2	957	3450	28	333	40.807564	|
5	1	1	1	22	3	1040	3450	112	333	27.113525	or
5	1	1	1	22	4	1234	3450	556	333	0.000000	wae
5	1	1	1	22	5	2095	3450	167	333	25.331863	fae
4	1	1	1	23	0	434	3696	2441	163	-1	
