level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
1	1	0	0	0	0	0	0	3177	4576	-1	
2	1	1	0	0	0	416	349	2481	4028	-1	
3	1	1	1	0	0	420	349	2477	4000	-1	
4	1	1	1	1	0	850	349	1500	72	-1	
5	1	1	1	1	1	850	349	143	68	92.765564	表
5	1	1	1	1	2	951	341	66	105	93.034393	二
5	1	1	1	1	3	1016	341	205	105	47.263737	”瑞安
5	1	1	1	1	4	1259	341	152	105	96.794594	方言
5	1	1	1	1	5	1410	350	109	68	96.614449	声调
5	1	1	1	1	6	1561	350	33	68	96.610573	与
5	1	1	1	1	7	1633	351	165	68	93.241501	普通
5	1	1	1	1	8	1797	341	60	105	92.732597	话
5	1	1	1	1	9	1856	353	41	64	93.219292	上
5	1	1	1	1	10	1922	351	121	69	95.345856	声调
5	1	1	1	1	11	2079	354	44	67	96.779701	对
5	1	1	1	1	12	2158	353	39	65	93.219490	应
5	1	1	1	1	13	2224	353	49	66	92.590073	字
5	1	1	1	1	14	2289	353	60	68	89.477997	表
4	1	1	1	2	0	1460	581	795	71	-1	
5	1	1	1	2	1	1460	581	218	71	87.471825	普通
5	1	1	1	2	2	1760	583	70	68	86.124969	话
5	1	1	1	2	3	1911	587	67	63	83.006729	上
5	1	1	1	2	4	2061	584	69	68	89.000221	声
5	1	1	1	2	5	2224	604	31	46	51.749100	Y
4	1	1	1	3	0	678	880	2098	78	-1	
5	1	1	1	3	1	678	880	142	73	14.502144	bLp]
5	1	1	1	3	2	879	876	34	106	93.108849	|
5	1	1	1	3	3	956	882	287	70	0.000000	SREB
5	1	1	1	3	4	1336	883	45	69	67.589294	Se
5	1	1	1	3	5	1416	876	55	106	25.537148	Ge
5	1	1	1	3	6	1557	884	45	69	49.000774	ti
5	1	1	1	3	7	1636	876	45	106	0.000000	HR
5	1	1	1	3	8	1707	876	45	106	9.797867	Hi
5	1	1	1	3	9	1822	876	89	106	24.876366	id
5	1	1	1	3	10	1972	888	80	68	19.495155	Ui
5	1	1	1	3	11	2087	886	124	70	30.056854	SH
5	1	1	1	3	12	2246	876	63	106	34.780838	He
5	1	1	1	3	13	2334	884	107	71	45.334976	HL
5	1	1	1	3	14	2493	876	125	106	37.007935	RAS
5	1	1	1	3	15	2643	889	37	68	50.234112	A
4	1	1	1	4	0	943	988	1225	106	-1	
5	1	1	1	4	1	943	988	71	106	43.772690	Fe
5	1	1	1	4	2	1049	988	124	106	13.997612	ROE
5	1	1	1	4	3	1181	996	139	72	13.997612	AME
5	1	1	1	4	4	2166	1066	2	6	62.714424	|
4	1	1	1	5	0	658	1174	961	77	-1	
5	1	1	1	5	1	658	1174	181	74	32.032402	pLph
5	1	1	1	5	2	820	1170	27	105	32.032402	|
5	1	1	1	5	3	881	1170	27	105	83.830643	|
5	1	1	1	5	4	951	1170	142	105	0.000000	pedir
5	1	1	1	5	5	1179	1170	53	105	29.796951	$45
5	1	1	1	5	6	1249	1170	53	105	0.000000	(es
5	1	1	1	5	7	1336	1170	45	105	30.544182	te
