level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
1	1	0	0	0	0	0	0	3177	4576	-1	
2	1	1	0	0	0	467	520	2371	3850	-1	
3	1	1	1	0	0	471	520	2367	3850	-1	
4	1	1	1	1	0	586	520	209	71	-1	
5	1	1	1	1	1	586	549	36	41	30.896942	a
5	1	1	1	1	2	660	516	56	94	44.683067	we)
5	1	1	1	1	3	746	516	48	94	26.275124	BF
4	1	1	1	2	0	1000	714	1830	75	-1	
5	1	1	1	2	1	1000	719	75	68	91.273323	jin
5	1	1	1	2	2	1126	719	74	68	68.737427	jin
5	1	1	1	2	3	1256	719	75	67	82.343452	jin
5	1	1	1	2	4	1386	719	75	68	82.343452	jin
5	1	1	1	2	5	1516	719	75	68	85.842674	jin
5	1	1	1	2	6	1646	720	74	67	91.143768	jin
5	1	1	1	2	7	1775	714	74	74	71.071609	jin
5	1	1	1	2	8	1881	710	22	83	71.071609	|
5	1	1	1	2	9	1942	720	117	69	95.131882	jing
5	1	1	1	2	10	2094	720	118	68	95.150993	jing
5	1	1	1	2	11	2249	719	117	68	96.701759	jing
5	1	1	1	2	12	2406	718	116	69	95.788086	jing
5	1	1	1	2	13	2560	718	115	68	62.824242	jing
5	1	1	1	2	14	2714	717	116	69	96.833199	jing
4	1	1	1	3	0	1008	799	1793	73	-1	
5	1	1	1	3	1	1008	799	835	73	38.819878	bho
5	1	1	1	3	2	1532	795	66	99	55.274040	e
5	1	1	1	3	3	1664	795	256	99	34.944458	eR)
5	1	1	1	3	4	1977	795	67	99	36.596622	eR
5	1	1	1	3	5	2117	800	219	72	31.798927	eA
5	1	1	1	3	6	2431	801	370	67	56.564377	RAS
4	1	1	1	4	0	1002	906	1829	80	-1	
5	1	1	1	4	1	1002	909	73	74	92.063988	jin
5	1	1	1	4	2	1118	909	74	74	92.063988	jin
5	1	1	1	4	3	1235	908	74	75	90.711533	jin
5	1	1	1	4	4	1355	908	73	75	90.711533	jin
5	1	1	1	4	5	1474	916	96	68	60.467499	gin
5	1	1	1	4	6	1615	909	95	77	78.393875	qin
5	1	1	1	4	7	1755	911	95	75	76.943848	ain
5	1	1	1	4	8	1878	902	22	88	76.943848	|
5	1	1	1	4	9	1943	909	117	76	96.617836	jing
5	1	1	1	4	10	2095	909	117	75	96.695412	jing
5	1	1	1	4	11	2251	908	116	76	96.558464	jing
5	1	1	1	4	12	2407	908	115	75	96.485916	jing
5	1	1	1	4	13	2561	907	115	76	96.376816	jing
5	1	1	1	4	14	2715	906	116	76	96.886681	jing
4	1	1	1	5	0	999	994	1805	76	-1	
5	1	1	1	5	1	999	996	185	71	0.000000	aH
5	1	1	1	5	2	1234	996	601	74	0.000000	aeRK
5	1	1	1	5	3	1636	990	284	100	70.878090	HH)
5	1	1	1	5	4	1994	998	191	70	75.464066	BR
5	1	1	1	5	5	2286	990	68	100	25.679993	TH
5	1	1	1	5	6	2425	994	379	74	6.824127	RM
5	1	1	1	5	7	2745	990	63	100	86.424828	镜
4	1	1	1	6	0	1002	1105	1829	77	-1	
5	1	1	1	6	1	1002	1107	97	75	57.198238	gin
5	1	1	1	6	2	1159	1107	96	75	93.946648	ain
5	1	1	1	6	3	1319	1107	96	75	94.526085	ain
5	1	1	1	6	4	1480	1108	95	74	94.947243	ain
5	1	1	1	6	5	1640	1107	73	75	91.215897	jin
5	1	1	1	6	6	1777	1108	74	74	88.730827	jin|
5	1	1	1	6	7	1944	1107	117	75	93.946312	jing
5	1	1	1	6	8	2130	1107	116	75	96.534309	jing
5	1	1	1	6	9	2319	1106	117	76	96.450233	jing
5	1	1	1	6	10	2507	1105	115	76	89.104126	jing
5	1	1	1	6	11	2694	1112	137	68	87.096115	aing
4	1	1	1	7	0	1012	1192	1782	74	-1	
5	1	1	1	7	1	1012	1193	226	73	49.110252	rs,
5	1	1	1	7	2	1329	1194	69	72	68.346878	@
5	1	1	1	7	3	1490	1194	356	72	58.664955	BEM)
5	1	1	1	7	4	1964	1195	70	69	2.716560	hk
5	1	1	1	7	5	2149	1194	71	71	68.758743	BF
5	1	1	1	7	6	2339	1195	71	68	47.699493	HR
5	1	1	1	7	7	2527	1196	68	66	0.000000	4
5	1	1	1	7	8	2725	1192	69	71	77.677124	轻
4	1	1	1	8	0	1003	1300	1829	78	-1	
5	1	1	1	8	1	1003	1304	93	74	95.625130	yin
5	1	1	1	8	2	1152	1304	92	74	92.565094	yin
5	1	1	1	8	3	1304	1310	92	52	92.565094	xin
5	1	1	1	8	4	1457	1310	92	52	91.691788	xin
5	1	1	1	8	5	1609	1302	92	60	92.447594	xin
5	1	1	1	8	6	1761	1303	91	72	26.488098	yin
