level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
1	1	0	0	0	0	0	0	3177	4576	-1	
2	1	1	0	0	0	385	335	2447	4020	-1	
3	1	1	1	0	0	386	335	2439	217	-1	
4	1	1	1	1	0	386	335	2439	87	-1	
5	1	1	1	1	1	386	335	117	81	96.516861	个
5	1	1	1	1	2	513	337	42	79	96.979599	对
5	1	1	1	1	3	589	337	92	79	95.583809	应
5	1	1	1	1	4	682	339	82	78	96.567177	项
5	1	1	1	1	5	769	338	47	81	96.650932	时
5	1	1	1	1	6	835	375	112	40	89.312317	,一
5	1	1	1	1	7	983	341	51	77	96.194939	要
5	1	1	1	1	8	1070	338	141	82	95.911224	考虑
5	1	1	1	1	9	1244	339	145	80	96.311356	反切
5	1	1	1	1	10	1431	340	49	78	91.566788	下
5	1	1	1	1	11	1512	338	59	81	89.577415	字
5	1	1	1	1	12	1589	388	15	27	92.402328	,
5	1	1	1	1	13	1645	350	60	59	91.195862	二
5	1	1	1	1	14	1732	341	60	77	96.477295	要
5	1	1	1	1	15	1833	339	140	81	95.818451	考虑
5	1	1	1	1	16	2020	331	181	107	96.360130	声母
5	1	1	1	1	17	2201	343	161	77	95.040642	配置
5	1	1	1	1	18	2361	331	107	107	95.759743	,三
5	1	1	1	1	19	2508	343	88	78	96.867073	要
5	1	1	1	1	20	2595	342	143	80	93.236404	顾及
5	1	1	1	1	21	2762	343	63	79	90.215027	形
4	1	1	1	2	0	387	466	1036	86	-1	
5	1	1	1	2	1	387	466	80	82	91.478775	声
5	1	1	1	2	2	499	469	55	81	92.064041	字
5	1	1	1	2	3	582	469	101	81	92.811821	的
5	1	1	1	2	4	685	469	128	83	96.373856	特点
5	1	1	1	2	5	835	471	198	80	96.520081	,然后
5	1	1	1	2	6	1077	470	186	81	96.840836	进行
5	1	1	1	2	7	1263	462	124	110	93.252029	选择
5	1	1	1	2	8	1403	527	20	21	93.056961	。
3	1	1	2	0	0	387	601	2441	481	-1	
4	1	1	2	1	0	561	601	2265	85	-1	
5	1	1	2	1	1	561	601	209	82	14.626274	声韵
5	1	1	2	1	2	817	602	40	81	93.287964	的
5	1	1	2	1	3	904	602	44	81	91.410431	考
5	1	1	2	1	4	991	602	44	81	92.812111	定
5	1	1	2	1	5	1058	652	12	27	91.283539	,
5	1	1	2	1	6	1125	605	43	75	93.164856	还
5	1	1	2	1	7	1205	602	51	81	92.610786	须
5	1	1	2	1	8	1299	602	94	81	92.030807	考
5	1	1	2	1	9	1392	594	88	107	90.842201	虑
5	1	1	2	1	10	1479	601	219	83	24.510468	声韵
5	1	1	2	1	11	1700	608	45	73	87.991203	组
5	1	1	2	1	12	1787	602	48	83	91.888611	合
5	1	1	2	1	13	1881	603	40	80	64.186401	的
5	1	1	2	1	14	1974	603	150	81	96.227257	现实
5	1	1	2	1	15	2148	604	47	80	93.207062	性
5	1	1	2	1	16	2215	652	15	26	92.081306	,
5	1	1	2	1	17	2275	604	75	79	85.338058	按
5	1	1	2	1	18	2352	603	204	82	44.034771	《瑞安
5	1	1	2	1	19	2603	604	133	81	92.807976	方言
5	1	1	2	1	20	2777	605	49	81	89.199707	音
4	1	1	2	2	0	387	732	2440	86	-1	
5	1	1	2	2	1	387	732	79	80	0.000000	下
5	1	1	2	2	2	490	733	66	81	64.880966	表
5	1	1	2	2	3	568	739	31	68	75.758438	》
5	1	1	2	2	4	637	732	84	81	32.283737	的
5	1	1	2	2	5	724	734	134	81	96.079727	语音
5	1	1	2	2	6	904	734	182	81	96.369118	现实
5	1	1	2	2	7	1085	728	128	107	93.229538	状况
5	1	1	2	2	8	1252	733	49	83	92.035362	作
5	1	1	2	2	9	1339	734	92	82	90.242294	定
5	1	1	2	2	10	1432	734	52	77	96.691689	位
5	1	1	2	2	11	1502	784	15	27	93.163086	,调整
5	1	1	2	2	12	1760	735	88	82	93.191406	不
5	1	1	2	2	13	1847	728	81	107	92.131340	合
5	1	1	2	2	14	1927	734	48	83	92.677971	本
5	1	1	2	2	15	2001	734	94	80	95.992630	地
5	1	1	2	2	16	2096	735	148	81	94.678421	语音
5	1	1	2	2	17	2288	735	189	81	96.676819	实际
5	1	1	2	2	18	2476	728	81	107	96.186310	的
5	1	1	2	2	19	2621	736	206	82	39.679749	声韵
5	1	1	2	2	20	2777	728	54	107	96.821236	组
4	1	1	2	3	0	387	864	2441	86	-1	
5	1	1	2	3	1	387	864	81	82	91.305061	合
5	1	1	2	3	2	486	914	200	26	57.164413	,纯化
5	1	1	2	3	3	723	865	136	82	95.683075	瑞安
5	1	1	2	3	4	900	865	172	81	96.081589	方言
5	1	1	2	3	5	1229	923	19	20	91.317345	语音
5	1	1	2	3	6	1261	860	63	109	93.231979	。
5	1	1	2	3	7	1323	868	96	77	91.443207	要
5	1	1	2	3	8	1421	866	182	82	94.309181	顺利
5	1	1	2	3	9	1602	869	134	80	96.771111	标注
5	1	1	2	3	10	1772	867	137	83	96.342850	瑞安
5	1	1	2	3	11	1949	867	172	83	96.820000	方言
5	1	1	2	3	12	2127	867	133	83	96.542366	读音
5	1	1	2	3	13	2281	917	15	27	93.126686	,还
5	1	1	2	3	14	2433	867	96	83	86.225677	须
5	1	1	2	3	15	2574	867	44	82	90.853943	掌
5	1	1	2	3	16	2617	860	76	109	92.545898	握
5	1	1	2	3	17	2692	867	47	83	89.121307	古
5	1	1	2	3	18	2774	868	54	81	91.940750	今
4	1	1	2	4	0	395	996	1377	86	-1	
5	1	1	2	4	1	395	996	332	82	92.324524	(方言
5	1	1	2	4	2	625	991	54	107	93.300255	)
5	1	1	2	4	3	678	991	61	107	80.125641	声
5	1	1	2	4	4	746	997	111	82	63.400009	.
5	1	1	2	4	5	867	1007	33	64	3.738365	韵
5	1	1	2	4	6	905	998	44	79	93.053452	对
5	1	1	2	4	7	979	997	95	80	96.673050	应
5	1	1	2	4	8	1073	997	139	83	96.020126	规律
5	1	1	2	4	9	1253	1000	47	77	96.204712	及
5	1	1	2	4	10	1333	997	94	83	96.174736	其
5	1	1	2	4	11	1427	1004	48	73	96.061775	组
5	1	1	2	4	12	1514	998	168	84	93.167114	合法
5	1	1	2	4	13	1708	1000	24	81	93.215134	则
5	1	1	2	4	14	1753	1058	19	20	91.669159	。
3	1	1	3	0	0	564	1129	502	81	-1	
4	1	1	3	1	0	564	1129	502	81	-1	
5	1	1	3	1	1	564	1162	117	45	92.880875	一
5	1	1	3	1	2	667	1123	74	107	93.006401	、
5	1	1	3	1	3	740	1129	60	80	85.372757	声
5	1	1	3	1	4	840	1133	50	76	92.730133	母
5	1	1	3	1	5	934	1130	132	80	94.951813	方面
3	1	1	4	0	0	385	1258	2442	614	-1	
4	1	1	4	1	0	561	1258	2266	88	-1	
5	1	1	4	1	1	561	1254	206	108	96.923981	传统
5	1	1	4	1	2	766	1260	135	82	78.686844	音韵
5	1	1	4	1	3	948	1262	43	79	95.844818	学
5	1	1	4	1	4	1036	1261	190	81	96.703888	声母
5	1	1	4	1	5	1262	1264	51	76	93.242477	为
5	1	1	4	1	6	1360	1318	14	20	90.063934	见
5	1	1	4	1	7	1394	1265	26	73	26.075500	.
5	1	1	4	1	8	1421	1263	53	79	57.955265	溪
5	1	1	4	1	9	1495	1264	75	78	41.168972	.
5	1	1	4	1	10	1622	1318	15	20	21.958687	疑
5	1	1	4	1	11	1637	1254	54	108	36.987862	、.
5	1	1	4	1	12	1691	1263	44	80	91.092552	晓
5	1	1	4	1	13	1758	1265	110	77	96.563751	,对
5	1	1	4	1	14	1900	1264	53	78	96.714066	应
