level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
1	1	0	0	0	0	0	0	3177	4576	-1	
2	1	1	0	0	0	291	344	2478	4028	-1	
3	1	1	1	0	0	291	344	2478	4028	-1	
4	1	1	1	1	0	563	344	1857	93	-1	
5	1	1	1	1	1	563	352	56	61	90.338814	2，
5	1	1	1	1	2	696	344	62	82	64.150742	瑞
5	1	1	1	1	3	785	345	57	81	92.462975	安
5	1	1	1	1	4	889	340	159	110	90.890381	方言
5	1	1	1	1	5	1074	370	18	48	86.912811	o
5	1	1	1	1	6	1164	347	76	82	42.639526	韵
5	1	1	1	1	7	1246	349	44	79	96.441696	对
5	1	1	1	1	8	1322	347	53	80	96.668854	应
5	1	1	1	1	9	1383	347	256	83	93.142685	普通
5	1	1	1	1	10	1604	340	69	110	91.679947	话
5	1	1	1	1	11	1707	340	329	110	23.145950	ao.e.ao
5	1	1	1	1	12	2064	372	152	65	23.145950	.ang
5	1	1	1	1	13	2257	352	163	82	75.614395	HRY
4	1	1	1	2	0	426	789	2343	90	-1	
5	1	1	1	2	1	426	789	135	90	63.122131	ASL
5	1	1	1	2	2	591	826	12	37	28.731018	s
5	1	1	1	2	3	628	789	68	90	51.734791	ME
5	1	1	1	2	4	741	803	86	62	43.111099	Ws
5	1	1	1	2	5	853	789	61	90	50.153633	OF
5	1	1	1	2	6	1088	820	57	44	28.922539	co
5	1	1	1	2	7	1221	798	56	57	83.038086	‘o
5	1	1	1	2	8	1355	798	52	58	82.321594	o
5	1	1	1	2	9	1500	800	91	67	82.033127	ho,
5	1	1	1	2	10	1781	805	75	68	96.365234	ya
5	1	1	1	2	11	1937	799	75	74	96.680237	ya
5	1	1	1	2	12	2092	800	76	74	96.050873	ya
5	1	1	1	2	13	2249	801	96	60	79.110428	xia
5	1	1	1	2	14	2386	791	51	87	64.856384	||
5	1	1	1	2	15	2472	801	297	73	41.914566	<so
5	1	1	1	2	16	2589	791	51	87	61.761642	#}
5	1	1	1	2	17	2668	801	101	73	77.671097	xié
4	1	1	1	3	0	430	909	1863	121	-1	
5	1	1	1	3	1	430	953	403	71	0.000000	atime
5	1	1	1	3	2	916	905	54	159	20.448853	©
5	1	1	1	3	3	1035	905	41	159	32.833397	|
5	1	1	1	3	4	1088	933	95	74	25.992279	ss
5	1	1	1	3	5	1283	909	107	99	34.137253	fe
5	1	1	1	3	6	1494	910	95	99	23.758133	go
5	1	1	1	3	7	1711	905	40	159	51.775951	|
5	1	1	1	3	8	1779	916	113	114	58.335247	CuO
5	1	1	1	3	9	1988	916	96	61	22.080963	Tuo
5	1	1	1	3	10	2178	917	115	61	64.256317	duo
4	1	1	1	4	0	1092	1018	803	69	-1	
5	1	1	1	4	1	1092	1018	95	69	80.709885	do,
5	1	1	1	4	2	1780	1022	115	55	95.395927	duo
4	1	1	1	5	0	424	1121	1718	92	-1	
5	1	1	1	5	1	424	1121	69	92	0.789688	PS
5	1	1	1	5	2	523	1121	108	92	0.789688	SBS
5	1	1	1	5	3	692	1121	97	92	61.387039	Has
5	1	1	1	5	4	1090	1151	93	50	57.000252	QO,
5	1	1	1	5	5	1273	1152	85	52	56.302242	go)
5	1	1	1	5	6	1453	1130	75	71	56.302242	lo;
5	1	1	1	5	7	1781	1131	70	61	92.398079	he
5	1	1	1	5	8	1931	1138	76	69	64.696106	ge
5	1	1	1	5	9	2092	1132	50	61	53.652058	le
4	1	1	1	6	0	429	1289	1645	91	-1	
5	1	1	1	6	1	429	1289	125	91	38.584145	TBE
5	1	1	1	6	2	589	1324	11	38	69.628372	5
5	1	1	1	6	3	622	1289	61	91	25.309227	Oe
5	1	1	1	6	4	1093	1296	75	72	89.933105	lo;
5	1	1	1	6	5	1259	1321	84	52	81.615288	go，
5	1	1	1	6	6	1784	1299	92	61	64.535614	Ido
5	1	1	1	6	7	1957	1299	117	73	64.535614	jido
4	1	1	1	7	0	430	1461	1944	81	-1	
5	1	1	1	7	1	430	1462	52	67	62.044437	1A
5	1	1	1	7	2	530	1456	80	96	0.000000	{ei
5	1	1	1	7	3	615	1461	331	72	0.000000	Fiiitel
5	1	1	1	7	4	786	1456	24	96	29.406883	s
5	1	1	1	7	5	866	1456	88	96	39.091297	eww
5	1	1	1	7	6	1026	1456	42	96	77.873550	|
5	1	1	1	7	7	1087	1480	83	50	43.656929	to
5	1	1	1	7	8	1245	1465	82	57	50.111996	Sto
5	1	1	1	7	9	1408	1465	76	58	65.054626	to”
5	1	1	1	7	10	1782	1472	141	69	94.876305	tang
5	1	1	1	7	11	2006	1466	142	75	72.242882	tang
5	1	1	1	7	12	2232	1467	142	75	91.926132	tang
4	1	1	1	8	0	534	2058	2119	73	-1	
5	1	1	1	8	1	534	2058	124	62	96.466110	注意
5	1	1	1	8	2	687	2059	126	62	93.145767	规律
5	1	1	1	8	3	812	2054	23	87	52.194946	:
5	1	1	1	8	4	878	2060	100	62	96.085480	瑞安
5	1	1	1	8	5	1013	2054	121	87	92.068260	方言
5	1	1	1	8	6	1155	2078	13	37	90.104790	o
5	1	1	1	8	7	1220	2061	61	63	30.098282	韵
5	1	1	1	8	8	1282	2063	34	61	96.957512	对
5	1	1	1	8	9	1340	2062	41	61	96.954987	应
5	1	1	1	8	10	1405	2062	109	63	93.288635	普通
5	1	1	1	8	11	1546	2063	72	62	88.827805	话
5	1	1	1	8	12	1617	2054	61	87	93.050758	后
5	1	1	1	8	13	1677	2063	77	64	90.971542	鼻
5	1	1	1	8	14	1753	2054	44	87	70.798523	韵
5	1	1	1	8	15	1824	2080	107	50	90.918365	ang,
5	1	1	1	8	16	1965	2067	66	58	91.747795	不
5	1	1	1	8	17	2038	2066	34	61	96.958145	对
5	1	1	1	8	18	2096	2066	41	60	96.595268	应
5	1	1	1	8	19	2166	2066	104	63	93.293365	普通
5	1	1	1	8	20	2297	2067	41	62	92.403267	话
5	1	1	1	8	21	2367	2067	38	62	93.292145	前
5	1	1	1	8	22	2433	2066	37	64	91.322342	鼻
5	1	1	1	8	23	2503	2068	33	63	79.872208	韵
5	1	1	1	8	24	2562	2084	91	43	91.203148	an。
4	1	1	1	9	0	418	2299	2043	95	-1	
5	1	1	1	9	1	418	2309	196	73	51.518131	8.
5	1	1	1	9	2	698	2299	141	82	68.372452	瑞安
5	1	1	1	9	3	885	2295	161	111	93.277039	方言
5	1	1	1	9	4	1049	2325	84	48	74.767021	uo
5	1	1	1	9	5	1197	2304	85	80	0.000000	韵
5	1	1	1	9	6	1287	2306	44	79	96.666824	对
5	1	1	1	9	7	1357	2304	59	79	96.654106	应
5	1	1	1	9	8	1424	2304	256	82	93.121094	普通
5	1	1	1	9	9	1641	2295	71	111	92.360733	话
5	1	1	1	9	10	1711	2327	556	67	35.803459	a.o.u.ao.ang
5	1	1	1	9	11	2296	2309	165	82	38.748646	AR
4	1	1	1	10	0	430	2757	1905	99	-1	
5	1	1	1	10	1	430	2753	94	117	0.449532	EV
5	1	1	1	10	2	611	2753	176	117	35.724747	3842;
5	1	1	1	10	3	825	2785	157	71	46.267845	BE;
5	1	1	1	10	4	1030	2753	30	117	77.292572	|
5	1	1	1	10	5	1083	2790	134	66	82.716255	.buo
5	1	1	1	10	6	1293	2790	133	58	79.348083	cbuo
5	1	1	1	10	7	1506	2791	129	59	92.200325	buo
5	1	1	1	10	8	1713	2753	39	117	70.113106	|
5	1	1	1	10	9	1776	2796	78	55	70.113106	ba
5	1	1	1	10	10	1936	2791	78	61	90.962296	ba
5	1	1	1	10	11	2096	2793	78	60	92.330185	ba
5	1	1	1	10	12	2257	2799	78	55	92.330185	ba
4	1	1	1	11	0	422	2886	793	75	-1	
5	1	1	1	11	1	422	2886	146	66	88.219269	AW
5	1	1	1	11	2	1085	2895	130	66	69.125069	buo,
4	1	1	1	12	0	422	3038	1586	93	-1	
5	1	1	1	12	1	422	3038	206	93	0.000000	FRABAN
5	1	1	1	12	2	658	3075	12	37	7.691879	s
5	1	1	1	12	3	697	3045	52	70	12.524094	7A
5	1	1	1	12	4	759	3045	68	70	14.848587	AA
5	1	1	1	12	5	1084	3050	131	67	86.389267	buo,
5	1	1	1	12	6	1309	3073	128	48	65.205070	puo,
5	1	1	1	12	7	1775	3052	75	60	37.423897	be
5	1	1	1	12	8	1932	3053	76	60	34.431313	bd
4	1	1	1	13	0	291	3179	1846	89	-1	
5	1	1	1	13	1	291	3186	3	3	39.581406	|
5	1	1	1	13	2	451	3186	40	69	58.792427	扑
5	1	1	1	13	3	506	3186	58	71	68.750099	;
5	1	1	1	13	4	575	3187	28	70	89.629936	朴
5	1	1	1	13	5	618	3217	13	38	55.066982	;
5	1	1	1	13	6	664	3186	50	72	54.880337	缚
5	1	1	1	13	7	1084	3214	130	48	92.140610	puo,
5	1	1	1	13	8	1308	3215	129	48	90.235733	puo，
5	1	1	1	13	9	1539	3179	129	87	92.785400	fuo,
5	1	1	1	13	10	1728	3175	38	97	94.729141	|
5	1	1	1	13	11	1773	3200	73	67	93.608147	pu
5	1	1	1	13	12	1928	3196	72	72	63.175713	ptr
5	1	1	1	13	13	2081	3196	56	60	64.165390	fu
4	1	1	1	14	0	420	3468	1830	87	-1	
5	1	1	1	14	1	420	3468	68	73	92.508156	邦
5	1	1	1	14	2	514	3469	47	71	92.399338	帮
5	1	1	1	14	3	580	3501	13	38	76.318283	;
5	1	1	1	14	4	625	3470	49	71	90.238495	绑
5	1	1	1	14	5	706	3471	44	70	92.466011	榜
5	1	1	1	14	6	766	3502	13	38	92.292763	;
5	1	1	1	14	7	817	3471	76	71	87.260353	磅
5	1	1	1	14	8	898	3472	42	70	86.154259	谤
5	1	1	1	14	9	1020	3464	42	93	92.804703	|
5	1	1	1	14	10	1078	3476	135	66	92.667297	-buo
5	1	1	1	14	11	1289	3477	134	58	30.887009	‘Sbuo
5	1	1	1	14	12	1503	3478	128	58	93.044685	buo
5	1	1	1	14	13	1694	3464	32	93	94.943275	|
5	1	1	1	14	14	1772	3483	160	70	94.834404	bang
5	1	1	1	14	15	2090	3479	160	76	95.836357	bang
4	1	1	1	15	0	436	3578	1494	76	-1	
5	1	1	1	15	1	436	3625	2	3	0.000000	,
5	1	1	1	15	2	1771	3578	159	76	95.826622	bang
4	1	1	1	16	0	547	4181	2151	76	-1	
5	1	1	1	16	1	547	4181	124	62	96.429489	注意
5	1	1	1	16	2	698	4182	106	62	68.878883	规律
5	1	1	1	16	3	832	4215	1	26	68.878883	:
5	1	1	1	16	4	887	4183	104	62	96.641533	瑞安
5	1	1	1	16	5	1021	4177	123	89	93.023064	方言
5	1	1	1	16	6	1149	4202	66	37	90.718391	uo
5	1	1	1	16	7	1266	4186	56	63	40.254562	韵
5	1	1	1	16	8	1328	4187	33	60	96.890602	对
5	1	1	1	16	9	1388	4186	39	61	96.194511	应
5	1	1	1	16	10	1455	4186	106	63	93.194069	普通
5	1	1	1	16	11	1588	4187	40	62	92.872627	话
5	1	1	1	16	12	1661	4189	31	60	92.200317	后
5	1	1	1	16	13	1722	4187	36	64	87.573807	鼻
5	1	1	1	16	14	1789	4189	35	62	65.450218	章
5	1	1	1	16	15	1866	4205	111	50	90.923729	ang,
5	1	1	1	16	16	2011	4192	39	58	92.478973	不
5	1	1	1	16	17	2078	4192	40	61	96.709702	对
5	1	1	1	16	18	2145	4191	38	61	96.152596	应
5	1	1	1	16	19	2211	4192	106	63	93.205330	普通
5	1	1	1	16	20	2345	4193	41	62	93.056252	话
5	1	1	1	16	21	2412	4193	40	63	93.249619	前
5	1	1	1	16	22	2478	4193	37	64	89.828003	鼻
5	1	1	1	16	23	2545	4195	37	62	26.253601	章
5	1	1	1	16	24	2607	4212	91	43	92.209351	an。
4	1	1	1	17	0	2650	4318	108	54	-1	
5	1	1	1	17	1	2650	4318	108	54	79.763840	515
