level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	6	9	2042	1046	796	160	45.989975	af
4	1	1	1	7	0	398	1200	2440	166	-1	
5	1	1	1	7	1	398	1196	260	211	31.001648	||
5	1	1	1	7	2	745	1200	54	156	35.464882	a
5	1	1	1	7	3	886	1196	36	211	49.729427	|
5	1	1	1	7	4	991	1196	124	211	30.663261	iin
5	1	1	1	7	5	1167	1196	19	211	83.106201	|
5	1	1	1	7	6	1237	1196	142	211	12.063232	rae
5	1	1	1	7	7	1396	1196	36	211	66.272568	|
5	1	1	1	7	8	1519	1196	177	211	6.901382	a)
5	1	1	1	7	9	1730	1196	89	211	41.959129	ae)
5	1	1	1	7	10	1888	1196	107	211	7.160408	vie
5	1	1	1	7	11	2046	1196	19	211	62.605019	|
5	1	1	1	7	12	2041	1206	797	160	29.268982	wf
4	1	1	1	8	0	398	1358	2439	166	-1	
5	1	1	1	8	1	398	1354	263	213	43.400375	P|
5	1	1	1	8	2	766	1358	94	157	50.095932	请
5	1	1	1	8	3	908	1354	179	213	35.939468	|e
5	1	1	1	8	4	1157	1354	231	213	20.362083	jie
5	1	1	1	8	5	1459	1361	54	158	0.951073	e
5	1	1	1	8	6	1565	1354	285	213	0.000000	mol
5	1	1	1	8	7	1867	1354	267	213	37.692814	oe]
5	1	1	1	8	8	2257	1365	580	159	20.462349	|
4	1	1	1	9	0	395	1517	2442	296	-1	
5	1	1	1	9	1	395	1517	422	288	4.405472	mE
5	1	1	1	9	2	916	1519	1921	294	26.285660	merle
4	1	1	1	10	0	394	1804	2442	168	-1	
5	1	1	1	10	1	394	1804	409	160	16.054001	pf
5	1	1	1	10	2	981	1800	144	215	51.088356	me
5	1	1	1	10	3	1178	1800	37	215	29.321770	|
5	1	1	1	10	4	1491	1807	322	161	50.379234	|
5	1	1	1	10	5	1815	1811	1021	161	28.273857	本
4	1	1	1	11	0	393	1965	1868	165	-1	
5	1	1	1	11	1	393	1961	261	212	16.803329	P|
5	1	1	1	11	2	724	1961	107	212	36.188892	ae
5	1	1	1	11	3	919	1961	40	212	87.628075	|
5	1	1	1	11	4	989	1961	107	212	40.455708	ms
5	1	1	1	11	5	1148	1961	36	212	51.254555	|
5	1	1	1	11	6	1237	1961	124	212	20.905914	seta
5	1	1	1	11	7	1466	1968	195	160	34.332657	|e
5	1	1	1	11	8	1767	1970	45	158	33.615906	|
5	1	1	1	11	9	1873	1961	124	212	45.489426	ome
5	1	1	1	11	10	2032	1961	18	212	60.980915	|
5	1	1	1	11	11	2102	1961	159	212	32.935211	ae
4	1	1	1	12	0	392	1972	2434	321	-1	
5	1	1	1	12	1	392	1972	2434	321	41.241295	一
4	1	1	1	13	0	378	2285	2457	168	-1	
5	1	1	1	13	1	378	2285	176	159	25.431755	J
5	1	1	1	13	2	821	2286	270	160	23.024963	Lt
5	1	1	1	13	3	1162	2281	377	215	11.066475	[msl
5	1	1	1	13	4	1664	2281	180	215	11.066475	furl
5	1	1	1	13	5	1861	2281	108	215	0.000000	soo
5	1	1	1	13	6	2022	2281	180	215	19.021088	fie
5	1	1	1	13	7	2263	2293	566	160	51.132542	|
4	1	1	1	14	0	390	2446	2443	168	-1	
5	1	1	1	14	1	390	2442	248	216	20.678719	||
5	1	1	1	14	2	800	2446	306	161	31.711891	|e
5	1	1	1	14	3	1160	2442	18	216	63.713871	|
5	1	1	1	14	4	1219	2495	144	71	42.927269	meee
5	1	1	1	14	5	1430	2442	252	216	22.214264	afl
5	1	1	1	14	6	1754	2452	56	158	54.550549	|
5	1	1	1	14	7	1880	2442	90	216	24.419312	vee
5	1	1	1	14	8	2042	2442	18	216	46.377903	|
5	1	1	1	14	9	2096	2442	108	216	25.185692	ate
5	1	1	1	14	10	2262	2454	571	160	65.809830	|
4	1	1	1	15	0	390	2449	2438	325	-1	
5	1	1	1	15	1	390	2449	2438	325	0.000000	EEC
4	1	1	1	16	0	389	2766	2444	168	-1	
5	1	1	1	16	1	389	2766	223	158	67.784721	|
5	1	1	1	16	2	709	2762	108	216	39.366497	ve
5	1	1	1	16	3	889	2762	36	216	43.699944	|
5	1	1	1	16	4	979	2762	108	216	33.756073	mum
5	1	1	1	16	5	1159	2762	198	216	27.822624	fete
5	1	1	1	16	6	1411	2762	399	216	0.000000	|All]
5	1	1	1	16	7	1879	2762	72	216	26.650215	fe
5	1	1	1	16	8	2023	2762	162	216	48.197498	|e
5	1	1	1	16	9	2262	2774	571	160	62.569595	|
4	1	1	1	17	0	388	2927	2445	168	-1	
5	1	1	1	17	1	388	2927	222	158	59.890076	|
5	1	1	1	17	2	870	2927	38	160	59.261326	|
5	1	1	1	17	3	978	2923	144	216	33.724167	bing
5	1	1	1	17	4	1158	2923	36	216	72.637444	|
5	1	1	1	17	5	1230	2923	162	216	49.740791	samt
5	1	1	1	17	6	1446	2923	108	216	0.000000	as/
5	1	1	1	17	7	1572	2923	108	216	0.000000	ae]
5	1	1	1	17	8	1752	2923	198	216	25.999260	[pw
5	1	1	1	17	9	2022	2923	36	216	74.867256	|
5	1	1	1	17	10	2094	2923	108	216	44.005211	we
5	1	1	1	17	11	2261	2935	571	160	66.043648	|
4	1	1	1	18	0	387	3087	2445	168	-1	
5	1	1	1	18	1	387	3087	222	157	60.028870	|
5	1	1	1	18	2	723	3083	108	215	39.497292	ie
5	1	1	1	18	3	893	3087	55	160	90.147278	|
5	1	1	1	18	4	974	3083	144	215	0.000000	atte
5	1	1	1	18	5	1171	3083	19	215	53.867126	|
5	1	1	1	18	6	1225	3083	162	215	32.119453	sete
5	1	1	1	18	7	1475	3083	342	215	22.170746	fk)
5	1	1	1	18	8	1870	3083	233	215	37.044685	tie
5	1	1	1	18	9	2261	3095	571	160	64.167786	|
4	1	1	1	19	0	387	3095	2443	320	-1	
5	1	1	1	19	1	387	3095	2443	320	30.526207	alte
4	1	1	1	20	0	1707	3414	1124	160	-1	
5	1	1	1	20	1	1707	3462	72	67	17.371902	S|
5	1	1	1	20	2	1860	3410	193	210	54.451389	coo]
5	1	1	1	20	3	2034	3414	797	160	64.254181	|
4	1	1	1	21	0	385	3409	2446	368	-1	
5	1	1	1	21	1	385	3566	702	161	29.484200	fe
5	1	1	1	21	2	1178	3409	154	368	40.834450	aa
5	1	1	1	21	3	1423	3409	383	368	33.935516	stale
5	1	1	1	21	4	2037	3409	794	368	39.856571	[fae
4	1	1	1	22	0	384	3726	222	158	-1	
5	1	1	1	22	1	384	3726	222	158	24.881973	加
4	1	1	1	23	0	384	3723	2211	373	-1	
5	1	1	1	23	1	384	3723	2211	373	14.611801	ENAGOGREE
4	1	1	1	24	0	384	4044	2445	168	-1	
5	1	1	1	24	1	384	4040	534	215	0.000000	fers)
5	1	1	1	24	2	1007	4040	108	215	63.676025	in
5	1	1	1	24	3	1150	4040	37	215	72.339951	|
5	1	1	1	24	4	1240	4040	162	215	24.199860	sae]
5	1	1	1	24	5	1508	4040	162	215	38.663177	aw)
5	1	1	1	24	6	1723	4040	73	215	30.312439	me
5	1	1	1	24	7	1885	4040	108	215	34.170334	ie
5	1	1	1	24	8	2028	4040	162	215	35.650520	|e
5	1	1	1	24	9	2243	4040	37	215	67.127151	|
5	1	1	1	24	10	2332	4040	198	215	6.669327	ier
4	1	1	1	25	0	2703	4310	69	51	-1	
5	1	1	1	25	1	2703	4310	69	51	96.916336	65
