level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	10	3	1140	2027	1681	157	0.000000	foelelels>
5	1	1	1	10	4	1905	1961	204	270	30.788223	wl
5	1	1	1	10	5	2243	1961	586	270	38.419159	|
4	1	1	1	11	0	381	2186	2441	157	-1	
5	1	1	1	11	1	381	2120	474	273	6.640892	[recs
5	1	1	1	11	2	922	2120	206	273	35.817810	ower
5	1	1	1	11	3	1241	2187	251	156	5.207054	eA
5	1	1	1	11	4	1582	2120	365	273	5.207054	toe
5	1	1	1	11	5	2037	2120	138	273	39.893566	foe
5	1	1	1	11	6	2251	2186	561	157	26.442284	|
4	1	1	1	12	0	382	2344	2440	157	-1	
5	1	1	1	12	1	378	2340	85	204	30.254433	|
5	1	1	1	12	2	565	2344	238	156	26.286285	fm
5	1	1	1	12	3	871	2340	340	204	46.722980	feof
5	1	1	1	12	4	1347	2345	44	156	53.676384	|
5	1	1	1	12	5	1500	2344	28	157	51.126953	|
5	1	1	1	12	6	1636	2345	28	155	49.404922	|
5	1	1	1	12	7	1789	2340	187	204	30.672729	pee
5	1	1	1	12	8	2027	2344	795	157	29.258179	fe
4	1	1	1	13	0	382	2503	2441	157	-1	
5	1	1	1	13	1	382	2503	422	157	6.498535	Pm
5	1	1	1	13	2	893	2437	180	269	40.421619	fom
5	1	1	1	13	3	1185	2437	875	269	0.000000	email
5	1	1	1	13	4	2104	2504	718	156	41.581440	af
4	1	1	1	14	0	384	2821	2439	157	-1	
5	1	1	1	14	1	384	2755	538	271	0.000000	|_|
5	1	1	1	14	2	989	2755	182	271	0.000000	eo)
5	1	1	1	14	3	1215	2755	137	271	57.560623	wae
5	1	1	1	14	4	1486	2822	179	155	36.481419	ae
5	1	1	1	14	5	1712	2755	249	271	38.872433	wow
5	1	1	1	14	6	2051	2755	136	271	42.620880	ae
5	1	1	1	14	7	2254	2755	565	271	24.509857	[ee
4	1	1	1	15	0	384	2979	2440	159	-1	
5	1	1	1	15	1	384	2913	676	272	21.777107	mls
5	1	1	1	15	2	1128	2913	726	272	0.000000	feelefefel
5	1	1	1	15	3	1898	2913	273	272	31.114700	ole
5	1	1	1	15	4	2261	2981	563	157	24.626610	|
4	1	1	1	16	0	384	3138	2441	158	-1	
5	1	1	1	16	1	384	3072	415	279	0.000000	[oe
5	1	1	1	16	2	914	3072	234	279	16.455650	ome
5	1	1	1	16	3	1240	3072	94	279	19.737709	ma
5	1	1	1	16	4	1449	3072	217	279	0.000000	aff
5	1	1	1	16	5	1798	3072	256	279	0.000000	fane|
5	1	1	1	16	6	2170	3072	326	279	36.486771	Pe
5	1	1	1	16	7	2519	3072	303	279	27.571274	oe
4	1	1	1	17	0	385	3297	2440	261	-1	
5	1	1	1	17	1	385	3188	697	467	6.848053	ills
5	1	1	1	17	2	1120	3188	818	467	0.000000	lero
5	1	1	1	17	3	2015	3188	234	467	0.000000	le
4	1	1	1	18	0	386	3559	2439	158	-1	
5	1	1	1	18	1	386	3555	336	204	61.122417	||
5	1	1	1	18	2	875	3555	306	204	20.043457	[steno]
5	1	1	1	18	3	1215	3555	153	204	42.025051	sive
5	1	1	1	18	4	1402	3555	136	204	27.134804	|e]
5	1	1	1	18	5	1572	3555	238	204	0.000000	xem]
5	1	1	1	18	6	1878	3555	102	204	76.136932	so
5	1	1	1	18	7	2031	3555	136	204	47.255653	|e
5	1	1	1	18	8	2255	3561	570	156	25.588036	|
4	1	1	1	19	0	386	3718	2440	157	-1	
5	1	1	1	19	1	382	3714	255	204	50.642132	|_|
5	1	1	1	19	2	705	3714	136	204	34.756645	cat
5	1	1	1	19	3	904	3714	27	204	89.741653	|
5	1	1	1	19	4	960	3714	170	204	46.898163	zhong
5	1	1	1	19	5	1164	3714	34	204	75.069466	|
5	1	1	1	19	6	1249	3714	102	204	36.769066	ah
5	1	1	1	19	7	1385	3714	34	204	73.796120	|
5	1	1	1	19	8	1453	3714	85	204	42.859787	ae]
5	1	1	1	19	9	1572	3714	85	204	23.265015	ae
5	1	1	1	19	10	1708	3714	102	204	37.657146	me)
5	1	1	1	19	11	1844	3714	102	204	28.519600	eso
5	1	1	1	19	12	2031	3714	17	204	79.158592	|
5	1	1	1	19	13	2099	3714	85	204	29.601181	oe
5	1	1	1	19	14	2256	3719	570	156	62.614792	|
4	1	1	1	20	0	386	3877	2440	156	-1	
5	1	1	1	20	1	386	3877	2440	156	32.145416	Ee
4	1	1	1	21	0	387	4035	2439	156	-1	
5	1	1	1	21	1	387	4031	266	202	34.651520	pf
5	1	1	1	21	2	736	4031	68	202	40.928913	wm
5	1	1	1	21	3	871	4031	51	202	35.346443	|
5	1	1	1	21	4	972	4031	118	202	31.416031	ot
5	1	1	1	21	5	1157	4031	186	202	8.680946	fom
5	1	1	1	21	6	1443	4031	388	202	15.711861	afar)
5	1	1	1	21	7	1881	4031	68	202	38.849316	or
5	1	1	1	21	8	2015	4031	170	202	25.571594	fie
4	1	1	1	22	0	2127	4217	644	111	-1	
5	1	1	1	22	1	2127	4217	2	3	67.963745	|
5	1	1	1	22	2	2701	4276	70	52	96.992149	15
