level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
1	1	0	0	0	0	0	0	3177	4576	-1	
2	1	1	0	0	0	282	475	2533	3864	-1	
3	1	1	1	0	0	282	475	2533	3864	-1	
4	1	1	1	1	0	413	475	2268	231	-1	
5	1	1	1	1	1	413	523	142	68	92.001793	笔画
5	1	1	1	1	2	595	465	42	130	13.834122	」
5	1	1	1	1	3	678	475	144	70	94.243263	汉字
5	1	1	1	1	4	888	465	33	130	88.384567	|
5	1	1	1	1	5	959	477	143	71	94.963905	拼音
5	1	1	1	1	6	1204	480	1034	226	0.000000	eee
5	1	1	1	1	7	2387	488	294	71	47.070328	oe
4	1	1	1	2	0	1837	609	331	73	-1	
5	1	1	1	2	1	1837	609	144	71	84.150284	音标
5	1	1	1	2	2	2024	605	32	99	70.518051	|
5	1	1	1	2	3	2101	612	67	70	80.372719	字
4	1	1	1	3	0	372	693	2443	168	-1	
5	1	1	1	3	1	368	689	190	207	15.367393	jas
5	1	1	1	3	2	592	689	18	207	63.495510	|
5	1	1	1	3	3	644	689	190	207	30.824211	acm
5	1	1	1	3	4	885	689	53	207	43.733692	|
5	1	1	1	3	5	971	689	105	207	31.822891	on
5	1	1	1	3	6	1144	689	35	207	61.681751	|
5	1	1	1	3	7	1213	689	190	207	36.711868	aime)
5	1	1	1	3	8	1437	689	87	207	53.604298	A]
5	1	1	1	3	9	1558	689	104	207	22.895424	ae]
5	1	1	1	3	10	1696	689	104	207	22.725479	se]
5	1	1	1	3	11	1851	689	104	207	47.208309	wie
5	1	1	1	3	12	2024	689	65	207	46.547771	|
5	1	1	1	3	13	2088	708	118	149	0.000000	泊
5	1	1	1	3	14	2205	689	130	207	0.000000	|
4	1	1	1	4	0	372	844	2443	178	-1	
5	1	1	1	4	1	372	840	237	222	63.465839	||
5	1	1	1	4	2	664	840	167	222	14.986992	eae
5	1	1	1	4	3	886	840	37	222	58.856960	|
5	1	1	1	4	4	960	840	130	222	36.191673	aso
5	1	1	1	4	5	1145	840	37	222	43.198669	|
5	1	1	1	4	6	1219	840	185	222	35.218498	wees]
5	1	1	1	4	7	1441	840	222	222	25.167656	Aloe]
5	1	1	1	4	8	1700	840	93	222	55.512779	ae]
5	1	1	1	4	9	1866	840	93	222	28.802635	oo.
5	1	1	1	4	10	2014	840	149	222	29.787613	[ne
5	1	1	1	4	11	2218	840	37	222	59.257095	|
5	1	1	1	4	12	2347	840	167	222	17.796432	tre
5	1	1	1	4	13	2569	840	149	222	0.000000	Cte0
4	1	1	1	5	0	371	1005	2443	180	-1	
5	1	1	1	5	1	371	1001	254	221	16.492416	P|
5	1	1	1	5	2	716	1001	75	221	38.649017	wm
5	1	1	1	5	3	864	1001	56	221	56.768944	|
5	1	1	1	5	4	956	1001	130	221	42.646942	om
5	1	1	1	5	5	1195	1001	149	221	22.501915	om
5	1	1	1	5	6	1416	1001	259	221	11.766449	else)
5	1	1	1	5	7	1711	1001	93	221	23.235382	ae]
5	1	1	1	5	8	1877	1001	277	221	21.728813	mole
4	1	1	1	6	0	714	1171	2099	312	-1	
5	1	1	1	6	1	714	1171	2099	312	0.000000	IScocooe
4	1	1	1	7	0	368	1466	2444	180	-1	
5	1	1	1	7	1	368	1466	406	162	15.643616	fT
5	1	1	1	7	2	894	1471	1918	175	28.574112	[ia
5	1	1	1	7	3	1843	1397	106	317	28.391495	ew
5	1	1	1	7	4	2028	1397	159	317	41.543293	fae
5	1	1	1	7	5	2239	1471	556	175	46.817280	|
4	1	1	1	8	0	367	1630	2443	180	-1	
5	1	1	1	8	1	367	1626	350	223	19.515144	P|
5	1	1	1	8	2	864	1631	27	162	38.956932	|
5	1	1	1	8	3	976	1626	112	223	38.956932	ae
5	1	1	1	8	4	1143	1626	38	223	66.013428	|
5	1	1	1	8	5	1217	1626	187	223	31.587044	eee]
5	1	1	1	8	6	1440	1626	169	223	28.971451	Alm
5	1	1	1	8	7	1645	1626	391	223	0.000000	fie|sstio|
5	1	1	1	8	8	2091	1626	56	223	49.006962	or
5	1	1	1	8	9	2221	1626	205	223	44.258263	[io
5	1	1	1	8	10	2462	1626	57	223	57.351456	a
5	1	1	1	8	11	2611	1626	205	223	50.940651	nae
4	1	1	1	9	0	282	1792	2528	178	-1	
5	1	1	1	9	1	282	1931	4	2	26.804153	fof
5	1	1	1	9	2	862	1788	238	219	41.607880	fae
5	1	1	1	9	3	1154	1788	256	219	1.107117	TE
5	1	1	1	9	4	1482	1801	33	158	26.367661	|
5	1	1	1	9	5	1628	1802	24	158	12.062363	|
5	1	1	1	9	6	1756	1788	329	219	0.000000	fete
4	1	1	1	10	0	365	1954	2444	177	-1	
5	1	1	1	10	1	365	1950	271	220	42.276512	||
5	1	1	1	10	2	709	1955	56	161	34.100258	A
5	1	1	1	10	3	856	1950	37	220	74.025780	|
5	1	1	1	10	4	966	1950	129	220	38.170948	m0
5	1	1	1	10	5	1149	1950	166	220	23.630974	[sem
5	1	1	1	10	6	1369	1950	19	220	59.777561	|
5	1	1	1	10	7	1461	1962	54	159	17.871925	|
5	1	1	1	10	8	1589	1963	147	160	40.533978	|e
5	1	1	1	10	9	1791	1950	220	220	0.000000	[aee’|
5	1	1	1	10	10	2066	1950	129	220	52.485271	tee
5	1	1	1	10	11	2299	1950	139	220	31.212929	om
5	1	1	1	10	12	2437	1969	111	162	34.271973	人
5	1	1	1	10	13	2547	1950	124	220	34.897865	8
4	1	1	1	11	0	364	2116	2444	177	-1	
5	1	1	1	11	1	364	2112	253	220	14.149872	P|
5	1	1	1	11	2	763	2117	125	161	39.350517	|
5	1	1	1	11	3	946	2112	148	220	46.640717	ee
5	1	1	1	11	4	1148	2112	203	220	30.539909	[seat
5	1	1	1	11	5	1368	2112	19	220	64.900513	|
5	1	1	1	11	6	1423	2112	92	220	40.394417	ae)
5	1	1	1	11	7	1551	2112	111	220	32.196396	se]
5	1	1	1	11	8	1698	2112	92	220	34.028259	a]
5	1	1	1	11	9	1845	2112	110	220	30.969177	ae?
5	1	1	1	11	10	2010	2112	19	220	58.099915	|
5	1	1	1	11	11	2083	2112	74	220	45.028389	at
5	1	1	1	11	12	2230	2112	19	220	64.109329	|
5	1	1	1	11	13	2285	2112	202	220	0.234680	aver
5	1	1	1	11	14	2596	2112	203	220	39.846172	ee
4	1	1	1	12	0	363	2277	2444	175	-1	
5	1	1	1	12	1	363	2273	268	217	28.157135	pf
5	1	1	1	12	2	774	2278	113	159	42.065922	|
5	1	1	1	12	3	1136	2273	363	217	18.147919	[axle
5	1	1	1	12	4	1570	2273	55	217	3.567612	we
5	1	1	1	12	5	1642	2273	146	217	3.567612	fae]
5	1	1	1	12	6	1841	2273	128	217	50.153385	sow
5	1	1	1	12	7	2022	2273	146	217	17.508347	Fae
4	1	1	1	13	0	363	2436	2443	173	-1	
5	1	1	1	13	1	363	2436	223	157	9.058762	|
5	1	1	1	13	2	845	2437	41	158	54.910564	|
5	1	1	1	13	3	935	2432	216	216	0.000000	ansng|
5	1	1	1	13	4	1205	2432	126	216	0.000000	emae
5	1	1	1	13	5	1385	2432	108	216	41.222466	[ae
5	1	1	1	13	6	1511	2432	144	216	23.149200	Lae]
5	1	1	1	13	7	1727	2446	56	156	35.402443	|
5	1	1	1	13	8	1853	2432	108	216	35.782631	ose
5	1	1	1	13	9	2015	2432	18	216	69.799210	|
5	1	1	1	13	10	2087	2432	108	216	56.791424	te
5	1	1	1	13	11	2249	2450	557	159	59.709743	|
4	1	1	1	14	0	362	2595	2443	172	-1	
5	1	1	1	14	1	362	2591	337	215	29.922592	||
5	1	1	1	14	2	882	2597	3	157	79.512192	|
5	1	1	1	14	3	931	2591	162	215	44.988632	ruin
5	1	1	1	14	4	1146	2591	234	215	45.837540	[aco]
5	1	1	1	14	5	1433	2591	54	215	2.246635	ae
5	1	1	1	14	6	1504	2591	19	215	0.000000	|
5	1	1	1	14	7	1540	2591	108	215	0.000000	ae]
5	1	1	1	14	8	1683	2605	37	154	41.652466	a
