level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
1	1	0	0	0	0	0	0	3177	4576	-1	
2	1	1	0	0	0	423	527	2448	3880	-1	
3	1	1	1	0	0	423	527	2448	3880	-1	
4	1	1	1	1	0	471	527	2267	237	-1	
5	1	1	1	1	1	471	585	138	68	86.648338	笔画
5	1	1	1	1	2	732	534	145	69	94.938721	汉字
5	1	1	1	1	3	936	530	37	98	94.266632	|
5	1	1	1	1	4	1016	535	143	71	91.050209	拼音
5	1	1	1	1	5	1261	527	155	237	17.152824	en
5	1	1	1	1	6	1494	527	356	237	27.065437	ATS)
5	1	1	1	1	7	1889	527	99	237	31.420464	Bi
5	1	1	1	1	8	2066	527	21	237	31.420464	|
5	1	1	1	1	9	2126	527	174	237	31.236229	Fe
5	1	1	1	1	10	2444	539	294	71	29.765663	备注
4	1	1	1	2	0	1891	664	333	72	-1	
5	1	1	1	2	1	1891	664	145	72	83.139984	音标
5	1	1	1	2	2	2080	660	26	100	83.139984	|
5	1	1	1	2	3	2156	665	68	69	90.448280	字
4	1	1	1	3	0	431	756	2439	165	-1	
5	1	1	1	3	1	431	756	522	158	15.213715	[a
5	1	1	1	3	2	1199	684	155	309	32.407288	[in
5	1	1	1	3	3	1482	761	568	159	37.485023	ef
5	1	1	1	3	4	2306	762	564	159	55.563473	|
4	1	1	1	4	0	431	915	2440	166	-1	
5	1	1	1	4	1	431	840	550	302	20.137512	mca)
5	1	1	1	4	2	1056	840	76	302	52.125778	im
5	1	1	1	4	3	1232	840	152	302	43.591881	fw
5	1	1	1	4	4	1458	840	379	302	0.000000	Peale
5	1	1	1	4	5	1911	840	253	302	0.624046	of
4	1	1	1	5	0	431	1075	2440	165	-1	
5	1	1	1	5	1	431	1075	220	158	44.702507	|
5	1	1	1	5	2	762	1071	107	212	61.998280	me
5	1	1	1	5	3	943	1071	54	212	45.099598	|
5	1	1	1	5	4	1045	1071	107	212	36.246910	ot
5	1	1	1	5	5	1204	1071	266	212	0.000000	[mei
5	1	1	1	5	6	1487	1071	124	212	0.000000	el
5	1	1	1	5	7	1628	1071	195	212	0.000000	ela
5	1	1	1	5	8	1928	1071	107	212	35.492050	ct
5	1	1	1	5	9	2087	1071	142	212	22.075943	foe
4	1	1	1	6	0	431	1236	2439	163	-1	
5	1	1	1	6	1	431	1236	2439	163	15.648186	fe
5	1	1	1	6	2	1207	1160	177	302	50.073219	fare
5	1	1	1	6	3	1458	1160	379	302	24.687485	fafa
5	1	1	1	6	4	1911	1160	102	302	17.449203	oe
5	1	1	1	6	5	2088	1160	152	302	24.726044	fae
4	1	1	1	7	0	431	1397	2439	162	-1	
5	1	1	1	7	1	431	1397	2439	162	21.300125	EL
4	1	1	1	8	0	431	1559	2439	161	-1	
5	1	1	1	8	1	431	1559	2439	161	4.295547	一
4	1	1	1	9	0	430	1717	2440	164	-1	
5	1	1	1	9	1	430	1717	2440	164	24.656731	CoO
4	1	1	1	10	0	430	1874	2439	166	-1	
5	1	1	1	10	1	430	1799	337	314	19.053665	pf
5	1	1	1	10	2	923	1799	210	314	49.528042	[oe
5	1	1	1	10	3	1211	1799	210	314	32.241272	[oe
5	1	1	1	10	4	1525	1799	471	314	0.000000	slalom
5	1	1	1	10	5	2100	1799	132	314	13.146240	fe
5	1	1	1	10	6	2310	1883	550	157	28.806137	[
4	1	1	1	11	0	430	2035	2439	163	-1	
5	1	1	1	11	1	430	2035	1417	161	4.371124	UE
5	1	1	1	11	2	2147	2041	722	157	39.352470	ee
4	1	1	1	12	0	429	2194	2440	164	-1	
5	1	1	1	12	1	429	2194	408	157	33.916710	[a
5	1	1	1	12	2	945	2121	193	329	35.111557	[os
5	1	1	1	12	3	1192	2121	193	329	52.723351	fam
5	1	1	1	12	4	1494	2198	302	156	37.711235	lef
5	1	1	1	12	5	1932	2121	84	329	25.658829	oe
5	1	1	1	12	6	2097	2121	138	329	17.763275	fe
4	1	1	1	13	0	429	2352	2439	166	-1	
5	1	1	1	13	1	429	2348	263	213	4.558495	P|
5	1	1	1	13	2	851	2353	99	157	48.294640	|
5	1	1	1	13	3	1028	2348	125	213	30.577049	vou
5	1	1	1	13	4	1206	2348	18	213	67.149345	|
5	1	1	1	13	5	1277	2348	125	213	41.036602	eat
5	1	1	1	13	6	1507	2348	267	213	3.643433	fmt
5	1	1	1	13	7	1898	2348	125	213	41.892311	Siow
5	1	1	1	13	8	2075	2348	54	213	39.816063	|
5	1	1	1	13	9	2129	2359	134	157	39.615993	全
5	1	1	1	13	10	2262	2348	94	213	43.307564	|
4	1	1	1	14	0	428	2512	2440	167	-1	
5	1	1	1	14	1	428	2508	247	215	25.919006	pf
5	1	1	1	14	2	764	2508	108	215	25.919006	mt
5	1	1	1	14	3	934	2508	55	215	86.936638	|
5	1	1	1	14	4	1028	2508	122	215	74.965302	em
5	1	1	1	14	5	1194	2508	37	215	68.560715	|
5	1	1	1	14	6	1284	2508	180	215	31.853195	ee]
5	1	1	1	14	7	1499	2516	36	158	68.628517	A
5	1	1	1	14	8	1552	2508	160	215	58.493305	||
5	1	1	1	14	9	1767	2508	324	215	15.005997	tivo]
5	1	1	1	14	10	2126	2508	90	215	38.684673	at
5	1	1	1	14	11	2287	2508	19	215	73.637054	|
5	1	1	1	14	12	2358	2508	109	215	24.385910	fa
5	1	1	1	14	13	2538	2508	126	215	43.807255	sys
5	1	1	1	14	14	2681	2508	180	215	0.000000	ct
4	1	1	1	15	0	428	2672	2439	167	-1	
5	1	1	1	15	1	428	2668	246	214	12.110428	P|
5	1	1	1	15	2	762	2668	108	214	38.614155	we
5	1	1	1	15	3	945	2668	41	214	84.276535	|
5	1	1	1	15	4	1065	2675	73	157	43.619209	a
5	1	1	1	15	5	1208	2668	19	214	50.016777	|
5	1	1	1	15	6	1279	2668	180	214	20.967720	iy]
5	1	1	1	15	7	1493	2668	233	214	0.000000	Alas]
5	1	1	1	15	8	1743	2668	108	214	0.000000	ie]
5	1	1	1	15	9	1904	2668	108	214	48.142723	aie
5	1	1	1	15	10	2064	2668	19	214	54.550583	|
5	1	1	1	15	11	2162	2679	81	157	54.950478	协
5	1	1	1	15	12	2278	2668	37	214	76.656616	|
5	1	1	1	15	13	2403	2668	161	214	28.039909	ton
5	1	1	1	15	14	2617	2668	251	214	0.000000	wie
4	1	1	1	16	0	428	2831	2439	167	-1	
5	1	1	1	16	1	428	2831	219	157	59.726105	|
5	1	1	1	16	2	923	2827	215	214	34.552605	fot
5	1	1	1	16	3	1190	2827	197	214	0.000000	fem
5	1	1	1	16	4	1422	2827	447	214	0.000000	lefmle]
5	1	1	1	16	5	1939	2838	55	157	12.983734	a
5	1	1	1	16	6	2064	2827	162	214	0.000000	fae
4	1	1	1	17	0	427	2990	2440	168	-1	
5	1	1	1	17	1	427	2990	220	158	64.929108	|
5	1	1	1	17	2	924	2991	198	160	39.217945	fe
5	1	1	1	17	3	1193	2986	252	215	30.965736	[tea]
5	1	1	1	17	4	1498	2996	36	157	44.651596	A
5	1	1	1	17	5	1569	2986	142	215	44.651596	||
5	1	1	1	17	6	1748	2997	37	157	39.297825	a
5	1	1	1	17	7	1838	2986	252	215	0.000000	fists)
5	1	1	1	17	8	2143	2986	90	215	35.947334	ate
5	1	1	1	17	9	2286	2986	19	215	77.599976	|
5	1	1	1	17	10	2357	2986	503	215	0.000000	thy
4	1	1	1	18	0	427	3150	2439	168	-1	
5	1	1	1	18	1	427	3150	2439	168	0.000000	下
4	1	1	1	19	0	426	3310	2439	167	-1	
5	1	1	1	19	1	426	3310	422	158	42.420891	pm
5	1	1	1	19	2	919	3306	196	213	24.423050	|e
5	1	1	1	19	3	1185	3306	231	213	32.563156	fe
5	1	1	1	19	4	1469	3306	302	213	0.000000	efor
5	1	1	1	19	5	1913	3316	107	157	28.414207	ct
5	1	1	1	19	6	2072	3306	143	213	27.797989	|e
5	1	1	1	19	7	2303	3306	562	213	10.822922	PO
4	1	1	1	20	0	426	3469	2438	168	-1	
5	1	1	1	20	1	426	3465	264	214	32.124741	P|
5	1	1	1	20	2	760	3465	90	214	32.358688	me
5	1	1	1	20	3	943	3465	41	214	48.267731	|
5	1	1	1	20	4	1028	3465	126	214	45.906483	tn
5	1	1	1	20	5	1188	3465	233	214	33.490593	[tae
5	1	1	1	20	6	1491	3465	352	214	19.162781	tea]
