level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
1	1	0	0	0	0	0	0	3177	4576	-1	
2	1	1	0	0	0	598	1784	2206	2607	-1	
3	1	1	1	0	0	602	1784	2202	2607	-1	
4	1	1	1	1	0	1256	1784	685	91	-1	
5	1	1	1	1	1	1256	1784	72	91	6.321037	ss
5	1	1	1	1	2	1671	1789	270	68	29.710037	fk
5	1	1	1	1	3	1801	1785	33	86	87.342087	|
5	1	1	1	1	4	1860	1789	80	68	51.208118	KH
4	1	1	1	2	0	1255	1865	690	71	-1	
5	1	1	1	2	1	1255	1867	71	69	43.659363	dn
5	1	1	1	2	2	1383	1861	52	88	86.489807	|
5	1	1	1	2	3	1478	1861	67	88	47.737789	BS
5	1	1	1	2	4	1588	1861	45	88	72.033295	|
5	1	1	1	2	5	1735	1866	5	69	33.780075	|
5	1	1	1	2	6	1894	1865	51	69	93.530647	长
4	1	1	1	3	0	1260	1943	686	69	-1	
5	1	1	1	3	1	1260	1939	80	77	89.544662	KH
5	1	1	1	3	2	1384	1939	33	77	83.390900	|
5	1	1	1	3	3	1463	1943	71	69	72.120407	dm
5	1	1	1	3	4	1583	1939	39	77	86.492966	|
5	1	1	1	3	5	1675	1939	69	77	57.194664	KH
5	1	1	1	3	6	1788	1939	33	77	51.853138	|
5	1	1	1	3	7	1846	1939	100	77	19.928505	om
4	1	1	1	4	0	1255	2018	689	70	-1	
5	1	1	1	4	1	1255	2011	77	88	31.512306	RK
5	1	1	1	4	2	1383	2011	37	88	83.308907	|
5	1	1	1	4	3	1471	2011	74	88	71.755173	KH
5	1	1	1	4	4	1581	2011	44	88	71.755173	|
5	1	1	1	4	5	1671	2021	69	58	32.682785	wm
5	1	1	1	4	6	1793	2011	38	88	87.800034	|
5	1	1	1	4	7	1881	2011	63	88	49.577976	me
4	1	1	1	5	0	1257	2089	1517	88	-1	
5	1	1	1	5	1	1257	2089	70	88	24.444839	RS
5	1	1	1	5	2	1385	2089	37	88	64.857193	|
5	1	1	1	5	3	1473	2089	74	88	35.404541	tk
5	1	1	1	5	4	1590	2089	37	88	35.404541	|
5	1	1	1	5	5	1685	2089	60	88	50.205544	SB
5	1	1	1	5	6	1795	2089	30	88	43.491455	|
5	1	1	1	5	7	1927	2096	20	64	45.456093	|
5	1	1	1	5	8	2067	2089	85	88	40.323009	CU
5	1	1	1	5	9	2707	2090	67	69	85.883598	BS
4	1	1	1	6	0	606	2166	2170	74	-1	
5	1	1	1	6	1	606	2201	96	36	79.733704	一
5	1	1	1	6	2	1257	2162	176	90	54.016174	“|
5	1	1	1	6	3	1493	2169	41	70	33.325432	=
5	1	1	1	6	4	1590	2162	46	90	69.366180	|
5	1	1	1	6	5	1740	2162	98	90	26.306320	|)
5	1	1	1	6	6	1950	2167	202	71	19.239128	|e
5	1	1	1	6	7	2205	2162	38	90	50.585098	|
5	1	1	1	6	8	2348	2166	14	70	10.424431	|
5	1	1	1	6	9	2475	2162	83	90	51.262722	OD
5	1	1	1	6	10	2603	2162	38	90	53.716179	|
5	1	1	1	6	11	2678	2162	98	90	39.088928	hm
4	1	1	1	7	0	598	2239	2179	139	-1	
5	1	1	1	7	1	598	2242	114	136	27.120430	ae)
5	1	1	1	7	2	1258	2239	165	88	45.211071	im,
5	1	1	1	7	3	1474	2239	154	88	38.248768	wR]
5	1	1	1	7	4	1686	2239	148	88	37.044205	RK]
5	1	1	1	7	5	1884	2239	155	88	16.104195	RR]
5	1	1	1	7	6	2060	2239	94	88	48.910297	OK
5	1	1	1	7	7	2214	2239	30	88	42.028870	|
5	1	1	1	7	8	2280	2239	81	88	39.623833	OR
5	1	1	1	7	9	2471	2239	89	88	45.255070	OR
5	1	1	1	7	10	2618	2239	44	88	47.425835	|
5	1	1	1	7	11	2706	2239	71	88	39.142349	ee
4	1	1	1	8	0	606	2393	98	36	-1	
5	1	1	1	8	1	606	2393	98	36	20.458511	NZ
4	1	1	1	9	0	1047	3944	66	70	-1	
5	1	1	1	9	1	1047	3944	66	70	0.000000	Ep
4	1	1	1	10	0	947	4025	1825	106	-1	
5	1	1	1	10	1	947	4025	71	106	67.802452	BE
5	1	1	1	10	2	1035	4025	36	106	72.211967	/
5	1	1	1	10	3	1106	4025	66	106	45.312912	op
5	1	1	1	10	4	1474	4027	72	101	53.103325	6.
5	1	1	1	10	5	1909	4039	34	59	25.762444	=
5	1	1	1	10	6	2094	4028	165	101	35.763908	-|
5	1	1	1	10	7	2325	4050	33	34	35.214798	a
5	1	1	1	10	8	2525	4035	247	63	19.244644	1
4	1	1	1	11	0	1027	4151	69	69	-1	
5	1	1	1	11	1	1027	4151	69	69	45.728626	+B
4	1	1	1	12	0	2704	4338	100	53	-1	
5	1	1	1	12	1	2704	4338	100	53	91.861267	47]
