level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
1	1	0	0	0	0	0	0	3177	4576	-1	
2	1	1	0	0	0	377	463	2459	3929	-1	
3	1	1	1	0	0	377	364	2459	4028	-1	
4	1	1	1	1	0	426	463	142	71	-1	
5	1	1	1	1	1	426	463	142	71	91.009956	一
4	1	1	1	2	0	425	500	2275	134	-1	
5	1	1	1	2	1	425	500	142	134	86.264633	笔画
5	1	1	1	2	2	688	514	146	70	94.151100	汉字
5	1	1	1	2	3	900	510	34	108	93.952782	|
5	1	1	1	2	4	994	515	124	70	78.724030	拼音
5	1	1	1	2	5	1170	510	34	108	93.289810	|
5	1	1	1	2	6	1220	517	1004	97	26.110458	RDA)
5	1	1	1	2	7	1728	510	99	108	35.073151	Pl
5	1	1	1	2	8	1892	510	142	108	92.368713	国际
5	1	1	1	2	9	2034	510	27	108	94.049133	|
5	1	1	1	2	10	2115	510	149	108	76.343475	同音
5	1	1	1	2	11	2263	510	55	108	84.844696	|
5	1	1	1	2	12	2405	518	70	72	57.239883	备
5	1	1	1	2	13	2633	520	67	73	63.545666	注
4	1	1	1	3	0	1853	644	334	71	-1	
5	1	1	1	3	1	1853	644	145	71	86.397110	音标
5	1	1	1	3	2	2044	637	28	108	86.397110	|
5	1	1	1	3	3	2118	645	69	70	90.883690	字
4	1	1	1	4	0	387	737	2449	164	-1	
5	1	1	1	4	1	387	635	797	310	31.128342	ano!
5	1	1	1	4	2	1261	635	698	310	9.960724	2mm
5	1	1	1	4	3	2268	635	260	310	20.463013	[aon
4	1	1	1	5	0	386	1162	2450	163	-1	
5	1	1	1	5	1	386	1162	2450	163	10.109100	flea
5	1	1	1	5	2	1234	1057	104	310	46.058922	we
5	1	1	1	5	3	1415	1057	440	310	37.259796	Pee
5	1	1	1	5	4	2112	1057	79	310	43.412445	ae
5	1	1	1	5	5	2267	1057	570	310	47.754475	[ee
4	1	1	1	6	0	386	1321	2450	163	-1	
5	1	1	1	6	1	386	1321	2450	163	35.018188	efor
5	1	1	1	6	2	1167	1218	184	314	9.081612	fen
5	1	1	1	6	3	1428	1218	446	314	12.391548	ella
5	1	1	1	6	4	2056	1218	132	314	30.365074	fe
5	1	1	1	6	5	2266	1218	53	314	53.307117	|
4	1	1	1	7	0	386	1477	2449	298	-1	
5	1	1	1	7	1	386	1477	990	298	0.000000	elm
5	1	1	1	7	2	1449	1485	76	260	0.000000	e
5	1	1	1	7	3	1549	1477	249	298	0.000000	ime
5	1	1	1	7	4	1896	1477	299	298	23.170609	ane
5	1	1	1	7	5	2269	1486	566	266	56.019001	|
4	1	1	1	8	0	386	1746	2449	166	-1	
5	1	1	1	8	1	386	1747	221	157	46.068924	|
5	1	1	1	8	2	713	1746	93	158	38.892456	A
5	1	1	1	8	3	893	1742	56	221	85.016220	|
5	1	1	1	8	4	989	1742	112	221	11.095467	ie
5	1	1	1	8	5	1155	1742	185	221	12.349930	[wea
5	1	1	1	8	6	1431	1749	604	158	22.610428	ef]
5	1	1	1	8	7	2113	1742	93	221	11.327705	ee
4	1	1	1	9	0	385	1906	2449	165	-1	
5	1	1	1	9	1	381	1902	335	223	16.599594	jam]
5	1	1	1	9	2	864	1906	44	159	38.679714	|
5	1	1	1	9	3	994	1902	112	223	38.679714	on
5	1	1	1	9	4	1161	1902	243	223	0.000000	[ecm
5	1	1	1	9	5	1533	1902	149	223	0.000000	|e]
5	1	1	1	9	6	1719	1902	112	223	34.795975	a)
5	1	1	1	9	7	1904	1909	280	160	20.578445	me
5	1	1	1	9	8	2263	1913	571	158	64.570404	|
4	1	1	1	10	0	385	2067	2449	164	-1	
5	1	1	1	10	1	385	2067	2449	164	32.142723	EE
4	1	1	1	11	0	385	2227	2449	164	-1	
5	1	1	1	11	1	385	2227	221	155	53.920395	|
5	1	1	1	11	2	709	2223	92	219	32.167786	mR
5	1	1	1	11	3	873	2223	56	219	72.898247	|
5	1	1	1	11	4	983	2223	110	219	25.041763	ot
5	1	1	1	11	5	1165	2223	19	219	59.299473	|
5	1	1	1	11	6	1220	2223	110	219	32.430565	ae
5	1	1	1	11	7	1421	2223	274	219	35.579102	Afi)
5	1	1	1	11	8	1731	2223	92	219	25.682831	a]
5	1	1	1	11	9	1859	2223	110	219	30.200394	ae
5	1	1	1	11	10	2023	2223	37	219	63.622181	|
5	1	1	1	11	11	2096	2232	74	156	44.219173	a
5	1	1	1	11	12	2256	2223	42	219	50.124111	|
5	1	1	1	11	13	2324	2223	220	219	19.026428	om
4	1	1	1	12	0	384	2385	2449	166	-1	
5	1	1	1	12	1	384	2381	346	221	30.531471	||
5	1	1	1	12	2	891	2385	16	156	37.627293	|
5	1	1	1	12	3	950	2381	241	221	0.000000	omtna|
5	1	1	1	12	4	1227	2381	130	221	34.482201	wat
5	1	1	1	12	5	1392	2381	20	221	53.514771	|
5	1	1	1	12	6	1485	2387	52	157	38.696877	|
5	1	1	1	12	7	1577	2381	111	221	37.492275	at]
5	1	1	1	12	8	1724	2381	332	221	35.578445	seston]
5	1	1	1	12	9	2111	2381	111	221	36.783619	wee
5	1	1	1	12	10	2262	2391	568	160	61.290329	|
4	1	1	1	13	0	385	2544	2447	168	-1	
5	1	1	1	13	1	385	2545	221	158	60.084770	|
5	1	1	1	13	2	791	2544	281	160	28.570549	|e
5	1	1	1	13	3	1146	2540	281	224	19.874794	fame
5	1	1	1	13	4	1687	2540	356	224	19.874794	fee]
5	1	1	1	13	5	2098	2540	94	224	37.792824	ae
5	1	1	1	13	6	2266	2551	561	161	28.770355	|
4	1	1	1	14	0	384	2705	2448	167	-1	
5	1	1	1	14	1	384	2705	2448	167	5.842911	CSCC
4	1	1	1	15	0	384	2863	2448	169	-1	
5	1	1	1	15	1	384	2763	383	309	27.012772	[ee
5	1	1	1	15	2	869	2763	207	309	45.424370	Pro
5	1	1	1	15	3	1204	2763	155	309	25.002182	ee
5	1	1	1	15	4	1461	2763	361	309	4.860832	effet
5	1	1	1	15	5	1899	2763	78	309	72.289650	ae
5	1	1	1	15	6	2053	2763	104	309	40.928535	[a
5	1	1	1	15	7	2261	2873	566	159	18.369942	|
4	1	1	1	16	0	383	3021	2447	172	-1	
5	1	1	1	16	1	383	3021	436	160	30.636818	fe
5	1	1	1	16	2	895	2922	182	310	33.099556	Taw
5	1	1	1	16	3	1179	2922	156	310	44.648853	fae
5	1	1	1	16	4	1412	2922	543	310	13.709175	Palen
5	1	1	1	16	5	2032	2922	156	310	32.821228	[ae
5	1	1	1	16	6	2264	2922	27	310	58.233166	|
4	1	1	1	17	0	383	3182	2447	171	-1	
5	1	1	1	17	1	383	3182	2447	171	25.720604	Yeo)
5	1	1	1	17	2	1231	3082	104	310	55.287521	wm
5	1	1	1	17	3	1412	3182	647	171	30.767654	rong)
5	1	1	1	17	4	2109	3082	79	310	25.409355	we
5	1	1	1	17	5	2264	3082	570	310	26.783440	[ew
4	1	1	1	18	0	382	3342	2447	170	-1	
5	1	1	1	18	1	382	3342	2447	170	0.000000	Eom
5	1	1	1	18	2	1170	3242	186	317	34.959358	[aa
5	1	1	1	18	3	1434	3242	318	317	34.959358	ale
5	1	1	1	18	4	1857	3242	186	317	41.988945	el
5	1	1	1	18	5	2095	3242	106	317	20.027710	ae
5	1	1	1	18	6	2280	3242	212	317	29.681068	[oe
4	1	1	1	19	0	381	3502	2447	171	-1	
5	1	1	1	19	1	381	3502	2447	171	32.019119	coe
4	1	1	1	20	0	379	3927	2447	170	-1	
5	1	1	1	20	1	379	3927	750	160	27.357437	ee
5	1	1	1	20	2	1542	3932	1282	165	35.434563	ee
4	1	1	1	21	0	377	4087	2447	168	-1	
5	1	1	1	21	1	377	4087	2447	168	0.000000	和
4	1	1	1	22	0	2659	4340	112	52	-1	
5	1	1	1	22	1	2659	4340	112	52	78.256882	307
