level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	2	7	4	1484	1553	373	319	0.000000	ale)e|
5	1	1	2	7	5	1936	1553	80	319	48.715050	we
5	1	1	2	7	6	2095	1553	134	319	41.250118	fe
4	1	1	2	8	0	424	1811	2449	167	-1	
5	1	1	2	8	1	424	1812	416	160	10.640724	Tw
5	1	1	2	8	2	918	1711	211	315	27.284973	[os
5	1	1	2	8	3	1207	1711	237	315	39.406784	[ail
5	1	1	2	8	4	1548	1711	303	315	45.125526	ell
5	1	1	2	8	5	1916	1711	132	315	35.454597	ae
5	1	1	2	8	6	2100	1711	210	315	1.742889	fee
4	1	1	2	9	0	422	1972	2451	165	-1	
5	1	1	2	9	1	422	1972	2451	165	30.410042	[Tr
5	1	1	2	9	2	1221	1872	571	311	21.077690	ore
5	1	1	2	9	3	2102	1872	131	311	52.985657	ae
5	1	1	2	9	4	2309	1872	572	311	39.501270	|
4	1	1	2	10	0	422	2132	2450	165	-1	
5	1	1	2	10	1	422	2033	447	318	33.571945	fae
5	1	1	2	10	2	1027	2033	107	318	43.043423	os
5	1	1	2	10	3	1213	2033	159	318	41.832901	[nm
5	1	1	2	10	4	1451	2033	557	318	29.503181	[ei
5	1	1	2	10	5	2078	2138	794	159	32.907082	af
4	1	1	2	11	0	421	2291	2451	167	-1	
5	1	1	2	11	1	421	2292	441	158	31.040001	pe
5	1	1	2	11	2	940	2194	158	314	24.783371	fe
5	1	1	2	11	3	1202	2194	341	314	2.064835	Yana
5	1	1	2	11	4	1568	2194	289	314	0.000000	fale|
5	1	1	2	11	5	1934	2194	53	314	34.966309	wm
5	1	1	2	11	6	2091	2194	210	314	40.760445	Por
4	1	1	2	12	0	420	2451	2451	166	-1	
5	1	1	2	12	1	420	2452	414	157	12.004997	pe
5	1	1	2	12	2	937	2353	184	313	62.767807	[om
5	1	1	2	12	3	1224	2353	366	313	0.000000	wee]
5	1	1	2	12	4	1615	2456	53	157	0.000000	a
5	1	1	2	12	5	1694	2353	156	313	0.000000	|e
5	1	1	2	12	6	2085	2353	262	313	18.981743	Def
4	1	1	2	13	0	420	2611	2451	166	-1	
5	1	1	2	13	1	420	2513	523	316	0.000000	Joc)
5	1	1	2	13	2	1021	2513	106	316	39.482388	oe
5	1	1	2	13	3	1206	2513	343	316	0.000000	[ame
5	1	1	2	13	4	1574	2513	106	316	0.000000	fa
5	1	1	2	13	5	1717	2616	306	158	0.000000	|e
5	1	1	2	13	6	2127	2513	106	316	25.576691	we
5	1	1	2	13	7	2312	2513	53	316	46.135704	|
4	1	1	2	14	0	420	2772	2451	165	-1	
5	1	1	2	14	1	420	2673	572	314	16.215927	image)
5	1	1	2	14	2	1070	2772	53	157	75.128754	&
5	1	1	2	14	3	1201	2673	210	314	30.564644	[aw
5	1	1	2	14	4	1488	2673	237	314	0.000000	#]z)
5	1	1	2	14	5	1776	2673	80	314	22.075775	8]
5	1	1	2	14	6	1933	2673	80	314	42.184452	om
5	1	1	2	14	7	2064	2673	158	314	39.837143	[ar
5	1	1	2	14	8	2273	2673	54	314	64.726547	|
5	1	1	2	14	9	2378	2673	493	314	34.500954	ww
4	1	1	2	15	0	419	2931	2451	166	-1	
5	1	1	2	15	1	419	2834	330	308	0.000000	P|
5	1	1	2	15	2	928	2931	181	158	26.993332	fm
5	1	1	2	15	3	1209	2931	1661	166	0.000000	fale)
5	1	1	2	15	4	1955	2834	129	308	28.137428	al
5	1	1	2	15	5	2134	2834	78	308	34.161469	a
5	1	1	2	15	6	2288	2834	335	308	22.296783	[rin
4	1	1	2	16	0	419	3091	2451	166	-1	
5	1	1	2	16	1	415	3087	56	224	53.170410	|
5	1	1	2	16	2	583	3091	56	155	49.245781	|
5	1	1	2	16	3	900	3091	41	156	49.176617	|
5	1	1	2	16	4	993	3087	169	224	37.321857	xno
5	1	1	2	16	5	1199	3087	19	224	37.321857	|
5	1	1	2	16	6	1255	3087	131	224	0.000000	asst
5	1	1	2	16	7	1441	3087	150	224	3.321342	[|
5	1	1	2	16	8	1628	3087	94	224	38.820934	me]
5	1	1	2	16	9	1759	3087	94	224	40.914436	me]
5	1	1	2	16	10	1927	3087	243	224	30.378998	iso]
5	1	1	2	16	11	2291	3098	6	156	60.561661	|
4	1	1	2	17	0	419	3251	2451	165	-1	
5	1	1	2	17	1	415	3247	56	224	57.799767	|
5	1	1	2	17	2	583	3247	280	224	25.614082	[secs
5	1	1	2	17	3	918	3247	39	224	70.840271	|
5	1	1	2	17	4	1012	3247	113	224	38.095093	veo
5	1	1	2	17	5	1180	3247	38	224	59.146416	|
5	1	1	2	17	6	1255	3247	131	224	42.794666	mm
5	1	1	2	17	7	1441	3247	94	224	51.572300	fae
5	1	1	2	17	8	1591	3247	262	224	25.982483	ase]
5	1	1	2	17	9	1908	3247	94	224	38.431091	ani
5	1	1	2	17	10	2057	3247	38	224	67.033875	|
5	1	1	2	17	11	2132	3247	131	224	32.841446	te
5	1	1	2	17	12	2301	3259	560	157	53.016621	|
4	1	1	2	18	0	419	3409	2451	167	-1	
5	1	1	2	18	1	419	3409	219	155	62.706680	|
5	1	1	2	18	2	961	3405	245	226	33.513367	vero)
5	1	1	2	18	3	1262	3405	189	226	21.903702	wise]
5	1	1	2	18	4	1507	3405	95	226	40.085911	ef
5	1	1	2	18	5	1620	3405	114	226	39.719376	ae)
5	1	1	2	18	6	1808	3416	40	156	17.971382	|
5	1	1	2	18	7	1940	3405	95	226	32.352371	ko
5	1	1	2	18	8	2072	3405	170	226	34.395409	[me
5	1	1	2	18	9	2300	3418	564	158	16.926056	|
4	1	1	2	19	0	419	3568	2451	168	-1	
5	1	1	2	19	1	419	3568	219	155	67.126007	|
5	1	1	2	19	2	885	3569	54	157	50.838032	|
5	1	1	2	19	3	998	3564	152	226	42.113270	wen
5	1	1	2	19	4	1187	3564	19	226	91.705795	|
5	1	1	2	19	5	1262	3564	246	226	0.000000	wei]
5	1	1	2	19	6	1639	3564	95	226	38.923233	6)
5	1	1	2	19	7	1770	3564	96	226	0.000000	a|
5	1	1	2	19	8	1959	3576	76	156	0.000000	e
5	1	1	2	19	9	2072	3564	170	226	28.134880	[we
5	1	1	2	19	10	2298	3564	264	226	16.154526	[secs
3	1	1	3	0	0	297	3726	2572	484	-1	
4	1	1	3	1	0	297	3726	2572	168	-1	
5	1	1	3	1	1	297	3780	2	3	0.000000	Late
5	1	1	3	1	2	839	3726	57	158	38.571468	9
5	1	1	3	1	3	989	3722	171	226	50.519363	xing
5	1	1	3	1	4	1196	3722	20	226	56.654991	|
5	1	1	3	1	5	1253	3722	133	226	31.389633	seat
5	1	1	3	1	6	1441	3722	95	226	15.317314	[54
5	1	1	3	1	7	1578	3722	279	226	15.403839	[|e]
5	1	1	3	1	8	1931	3722	95	226	53.592831	vo
5	1	1	3	1	9	2075	3726	794	168	29.788628	fief
4	1	1	3	2	0	419	3884	2450	170	-1	
5	1	1	3	2	1	419	3884	218	155	67.495071	|
5	1	1	3	2	2	909	3880	304	228	16.393135	fertna|
5	1	1	3	2	3	1289	3880	95	228	56.463135	at
5	1	1	3	2	4	1441	3880	95	228	25.400360	[ae
5	1	1	3	2	5	1574	3880	114	228	18.605972	foe
5	1	1	3	2	6	1707	3880	19	228	37.358776	|
5	1	1	3	2	7	1821	3880	266	228	46.987694	tcl
5	1	1	3	2	8	2144	3880	95	228	40.263435	gee
4	1	1	3	3	0	419	4043	2449	167	-1	
5	1	1	3	3	1	419	4039	259	225	2.661987	P|
5	1	1	3	3	2	827	4046	111	154	49.977028	|
5	1	1	3	3	3	1033	4039	76	225	30.599930	st
5	1	1	3	3	4	1165	4039	282	225	23.378265	feel
5	1	1	3	3	5	1429	4052	1439	158	0.000000	pent
3	1	1	4	0	0	290	4303	2515	78	-1	
4	1	1	4	1	0	290	4303	2515	78	-1	
5	1	1	4	1	1	290	4377	4	4	0.000000	,
5	1	1	4	1	2	2740	4303	65	53	86.976616	51
