level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	8	1	411	1664	255	207	25.067703	||
5	1	1	1	8	2	734	1664	87	207	0.000000	me
5	1	1	1	8	3	890	1664	52	207	73.128143	|
5	1	1	1	8	4	1002	1664	156	207	46.492100	kang
5	1	1	1	8	5	1183	1664	35	207	65.548759	|
5	1	1	1	8	6	1252	1664	190	207	33.602234	eee]
5	1	1	1	8	7	1476	1664	70	207	45.392242	ae
5	1	1	1	8	8	1614	1664	104	207	19.777161	ee]
5	1	1	1	8	9	1752	1664	449	207	16.617706	afore
5	1	1	1	8	10	2283	1677	568	161	51.965515	|
4	1	1	1	9	0	410	1826	2440	172	-1	
5	1	1	1	9	1	410	1822	258	209	21.578369	||
5	1	1	1	9	2	806	1827	126	157	55.272629	|
5	1	1	1	9	3	1033	1822	105	209	45.861454	on
5	1	1	1	9	4	1189	1822	524	209	2.521378	false]
5	1	1	1	9	5	1747	1822	88	209	35.659683	se]
5	1	1	1	9	6	1886	1822	140	209	21.526398	ewe
5	1	1	1	9	7	2060	1822	158	209	29.898209	|e
5	1	1	1	9	8	2286	1839	559	159	22.496750	|
4	1	1	1	10	0	345	1986	2504	172	-1	
5	1	1	1	10	1	345	2017	4	5	48.241180	|
5	1	1	1	10	2	462	1982	106	209	40.469688	sua
5	1	1	1	10	3	619	1982	36	209	70.609093	|
5	1	1	1	10	4	689	1982	158	209	23.573196	wit
5	1	1	1	10	5	915	1982	36	209	53.811626	|
5	1	1	1	10	6	1020	1982	123	209	53.524342	ran
5	1	1	1	10	7	1177	1982	35	209	59.749527	|
5	1	1	1	10	8	1246	1982	140	209	46.600052	ss
5	1	1	1	10	9	1420	1982	19	209	59.545502	|
5	1	1	1	10	10	1473	1982	88	209	30.990608	ae]
5	1	1	1	10	11	1612	1982	105	209	54.023827	se]
5	1	1	1	10	12	1769	1996	58	157	50.301445	|
5	1	1	1	10	13	1891	1982	122	209	49.115047	sie
5	1	1	1	10	14	2047	1982	88	209	37.512074	|
5	1	1	1	10	15	2256	1998	22	157	37.512074	|
5	1	1	1	10	16	2339	1982	262	209	0.000000	oem
4	1	1	1	11	0	408	2147	2441	172	-1	
5	1	1	1	11	1	408	2143	255	207	15.664993	||
5	1	1	1	11	2	731	2143	87	207	57.611488	mw
5	1	1	1	11	3	921	2143	53	207	68.548492	|
5	1	1	1	11	4	1025	2143	87	207	44.549515	ot
5	1	1	1	11	5	1180	2143	346	207	0.000000	fame
5	1	1	1	11	6	1542	2143	311	207	0.000000	fail
5	1	1	1	11	7	1904	2143	105	207	49.502121	cs
5	1	1	1	11	8	2060	2143	156	207	46.979790	fe
5	1	1	1	11	9	2284	2143	565	207	25.406883	||
4	1	1	1	12	0	408	2305	2439	174	-1	
5	1	1	1	12	1	408	2305	2439	174	35.308929	ee
4	1	1	1	13	0	406	2465	2441	175	-1	
5	1	1	1	13	1	402	2461	105	210	42.762562	|
5	1	1	1	13	2	612	2461	333	210	0.000000	fits)
5	1	1	1	13	3	1014	2461	88	210	28.505112	oi
5	1	1	1	13	4	1215	2461	340	210	0.000000	-昌平
5	1	1	1	13	5	1557	2461	53	210	75.842796	|
5	1	1	1	13	6	1609	2473	67	158	0.000000	克
5	1	1	1	13	7	1675	2461	79	210	51.702682	|
5	1	1	1	13	8	1753	2474	72	158	34.639229	清
5	1	1	1	13	9	1885	2461	237	210	39.558968	hal
5	1	1	1	13	10	2121	2477	119	159	67.090500	秋
5	1	1	1	13	11	2239	2461	119	210	53.381840	|
4	1	1	1	14	0	406	2627	2440	175	-1	
5	1	1	1	14	1	406	2627	220	159	62.063225	|
5	1	1	1	14	2	892	2629	35	159	60.410767	|
5	1	1	1	14	3	979	2623	158	210	48.850880	bin
5	1	1	1	14	4	1189	2623	193	210	22.073494	[eae
5	1	1	1	14	5	1452	2623	263	210	19.567230	eau]
5	1	1	1	14	6	1732	2623	88	210	4.998856	ae
5	1	1	1	14	7	1911	2623	171	210	42.105461	me
5	1	1	1	14	8	2082	2638	171	159	0.000000	六
5	1	1	1	14	9	2252	2623	106	210	14.141220	|
4	1	1	1	15	0	405	2787	2440	174	-1	
5	1	1	1	15	1	405	2787	2440	174	35.522095	ee
4	1	1	1	16	0	404	2946	2440	176	-1	
5	1	1	1	16	1	404	2942	260	211	28.703552	||
5	1	1	1	16	2	734	2942	88	211	39.218670	wm
5	1	1	1	16	3	892	2942	54	211	44.742142	|
5	1	1	1	16	4	1015	2951	89	158	35.013382	i
5	1	1	1	16	5	1173	2942	529	211	0.000000	[mxlAlm|
5	1	1	1	16	6	1736	2942	89	211	11.289528	ae)
5	1	1	1	16	7	1859	2942	212	211	0.000000	eion]
5	1	1	1	16	8	2123	2942	71	211	46.625420	ae
5	1	1	1	16	9	2276	2961	568	161	41.926872	|
4	1	1	1	17	0	404	3106	2439	176	-1	
5	1	1	1	17	1	404	3106	220	158	14.390678	|
5	1	1	1	17	2	730	3102	88	209	49.497559	me
5	1	1	1	17	3	922	3102	40	209	46.411972	|
5	1	1	1	17	4	1009	3102	106	209	35.942795	ot
5	1	1	1	17	5	1183	3102	593	209	13.937080	fale]
5	1	1	1	17	6	1897	3102	106	209	36.492405	ow
5	1	1	1	17	7	2054	3102	140	209	55.689968	fe
5	1	1	1	17	8	2276	3121	563	161	14.702644	|
4	1	1	1	18	0	403	3266	2439	177	-1	
5	1	1	1	18	1	403	3262	259	210	21.476555	ami]
5	1	1	1	18	2	749	3262	70	210	50.821846	wm
5	1	1	1	18	3	889	3262	53	210	53.961586	|
5	1	1	1	18	4	994	3262	123	210	27.520988	cou
5	1	1	1	18	5	1204	3262	263	210	40.960495	ame)
5	1	1	1	18	6	1536	3262	193	210	50.487106	||
5	1	1	1	18	7	1799	3262	315	210	14.330894	[tow
5	1	1	1	18	8	2271	3279	561	164	10.507294	|
4	1	1	1	19	0	402	3426	2439	178	-1	
5	1	1	1	19	1	402	3327	478	321	6.860275	Pow
5	1	1	1	19	2	1013	3327	81	321	51.501213	om
5	1	1	1	19	3	1173	3327	456	321	27.863235	Pela
5	1	1	1	19	4	1689	3437	288	159	47.179867	ae
5	1	1	1	19	5	2056	3327	135	321	53.155209	[ae
4	1	1	1	20	0	402	3587	2438	176	-1	
5	1	1	1	20	1	402	3587	411	160	0.000000	fe
5	1	1	1	20	2	916	3491	441	311	17.168030	Tose
5	1	1	1	20	3	1486	3491	333	311	0.000000	lel]
5	1	1	1	20	4	1901	3491	104	311	59.368156	ow
5	1	1	1	20	5	2056	3491	260	311	26.314323	fa]
4	1	1	1	21	0	738	4052	2099	172	-1	
5	1	1	1	21	1	738	4096	70	69	45.392654	#
5	1	1	1	21	2	888	4048	70	206	71.188660	|
5	1	1	1	21	3	1030	4052	65	157	82.262939	g
5	1	1	1	21	4	1158	4048	79	206	94.317513	|
5	1	1	1	21	5	1236	4054	91	156	41.626282	二
5	1	1	1	21	6	1326	4048	78	206	33.511536	名
5	1	1	1	21	7	1403	4048	52	206	54.797417	|
5	1	1	1	21	8	1455	4056	65	156	87.320801	和
5	1	1	1	21	9	1519	4048	91	206	64.965073	|
5	1	1	1	21	10	1609	4057	73	156	85.549927	没
5	1	1	1	21	11	1699	4058	53	156	94.935028	|
5	1	1	1	21	12	1751	4048	78	206	9.703445	昂
5	1	1	1	21	13	1828	4048	27	206	63.173069	|
5	1	1	1	21	14	1905	4048	78	206	39.379612	ga
5	1	1	1	21	15	2038	4048	413	206	10.549889	pala
4	1	1	1	22	0	2673	4323	108	53	-1	
5	1	1	1	22	1	2673	4323	108	53	92.459442	429
