level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
1	1	0	0	0	0	0	0	3177	4576	-1	
2	1	1	0	0	0	265	481	2579	3879	-1	
3	1	1	1	0	0	442	481	2265	232	-1	
4	1	1	1	1	0	442	481	2265	232	-1	
5	1	1	1	1	1	442	538	140	70	74.003189	笔画
5	1	1	1	1	2	704	485	145	70	96.124641	汉字
5	1	1	1	1	3	986	481	228	232	14.519318	Oe)
5	1	1	1	1	4	1368	487	421	72	28.232262	AS
5	1	1	1	1	5	1871	481	175	232	40.391804	Bt)
5	1	1	1	1	6	2103	481	155	232	31.610664	Pe
5	1	1	1	1	7	2414	488	69	72	41.924320	fe
5	1	1	1	1	8	2640	503	67	56	0.000000	i
4	1	1	1	2	0	1862	614	332	71	-1	
5	1	1	1	2	1	1862	614	144	71	90.470337	音标
5	1	1	1	2	2	2049	610	32	99	90.159805	|
5	1	1	1	2	3	2126	614	68	71	84.205719	F
3	1	1	2	0	0	265	708	2579	3652	-1	
4	1	1	2	1	0	404	708	2439	162	-1	
5	1	1	2	1	1	404	708	418	158	13.394501	fw
5	1	1	2	1	2	938	635	165	281	22.815735	oe
5	1	1	2	1	3	1196	635	165	281	20.161781	[mn
5	1	1	2	1	4	1418	711	1425	159	0.000000	else
5	1	1	2	1	5	2273	635	563	281	54.893433	|
4	1	1	2	2	0	404	867	2439	162	-1	
5	1	1	2	2	1	400	795	537	280	0.000000	frie]
5	1	1	2	2	2	1006	795	118	280	68.974945	in
5	1	1	2	2	3	1193	795	164	280	0.000000	[am
5	1	1	2	2	4	1403	795	24	280	0.000000	|
5	1	1	2	2	5	1473	870	304	156	0.000000	ele
5	1	1	2	2	6	1846	795	281	280	26.150703	ool
5	1	1	2	2	7	2266	872	577	157	67.449036	|
4	1	1	2	3	0	404	1027	2439	162	-1	
5	1	1	2	3	1	404	954	427	287	14.063293	Pte
5	1	1	2	3	2	902	954	216	287	35.516556	fen
5	1	1	2	3	3	1189	1027	1654	162	0.000000	laalalefalem)e
5	1	1	2	3	4	2265	954	49	287	60.318539	|
4	1	1	2	4	0	404	1188	2439	160	-1	
5	1	1	2	4	1	404	1188	443	157	29.101105	fc
5	1	1	2	4	2	1011	1114	118	282	42.578934	ws
5	1	1	2	4	3	1199	1114	282	282	27.910789	fame
5	1	1	2	4	4	1598	1189	222	157	47.539940	a]
5	1	1	2	4	5	1974	1191	70	155	27.773865	|
5	1	1	2	4	6	2327	1191	516	157	42.560482	ao
4	1	1	2	5	0	404	1348	2439	161	-1	
5	1	1	2	5	1	404	1348	2439	161	21.984261	[es
5	1	1	2	5	2	1175	1274	588	282	0.000000	fomlefala
5	1	1	2	5	3	1810	1274	165	282	0.064964	lm
5	1	1	2	5	4	2045	1348	798	161	35.693428	[ef
4	1	1	2	6	0	405	1510	2438	160	-1	
5	1	1	2	6	1	405	1435	418	281	0.993271	fom
5	1	1	2	6	2	916	1435	188	281	17.123650	foe
5	1	1	2	6	3	1314	1512	352	157	26.489830	em
5	1	1	2	6	4	1759	1435	305	281	31.367996	fool
5	1	1	2	6	5	2110	1435	95	281	39.588074	ae
4	1	1	2	7	0	405	1670	2439	161	-1	
5	1	1	2	7	1	405	1670	414	156	42.827091	[a
5	1	1	2	7	2	910	1598	163	278	23.261703	fe
5	1	1	2	7	3	1165	1598	521	278	17.289291	[wera
5	1	1	2	7	4	1953	1673	256	158	17.527809	le
5	1	1	2	7	5	2277	1672	557	159	45.571117	|
4	1	1	2	8	0	405	1830	2438	160	-1	
5	1	1	2	8	1	405	1756	448	285	36.591743	fam
5	1	1	2	8	2	923	1756	215	285	42.755260	fan
5	1	1	2	8	3	1208	1756	215	285	46.289597	wm]
5	1	1	2	8	4	1469	1832	167	157	11.733559	ef
5	1	1	2	8	5	1731	1756	119	285	0.000000	ae|
5	1	1	2	8	6	1921	1834	72	155	65.467590	@
5	1	1	2	8	7	2063	1756	143	285	29.184761	far
5	1	1	2	8	8	2277	1756	566	285	31.563728	[ee
4	1	1	2	9	0	405	1991	2438	158	-1	
5	1	1	2	9	1	405	1991	2438	158	15.587456	ee
5	1	1	2	9	2	1796	1918	163	279	18.815582	fe
5	1	1	2	9	3	2028	1918	164	279	37.138401	fe
4	1	1	2	10	0	404	2150	2439	158	-1	
5	1	1	2	10	1	404	2078	433	276	31.749908	[oe
5	1	1	2	10	2	906	2078	161	276	54.677933	[=
5	1	1	2	10	3	1159	2078	345	276	0.000000	[weir
5	1	1	2	10	4	1550	2078	299	276	0.000000	lefef
5	1	1	2	10	5	1895	2078	92	276	24.509323	eo
5	1	1	2	10	6	2047	2150	796	158	0.000000	fel
4	1	1	2	11	0	404	2308	2439	160	-1	
5	1	1	2	11	1	404	2236	435	277	33.189247	[we
5	1	1	2	11	2	907	2236	186	277	37.286369	[om
5	1	1	2	11	3	1184	2236	209	277	15.936081	fom
5	1	1	2	11	4	1461	2310	532	155	0.000000	eee
4	1	1	2	12	0	404	2466	2439	269	-1	
5	1	1	2	12	1	404	2466	1415	266	20.907845	二
5	1	1	2	12	2	1913	2469	930	266	0.000000	宇和
4	1	1	2	13	0	404	2731	2438	164	-1	
5	1	1	2	13	1	404	2731	2438	164	26.644760	|||
5	1	1	2	13	2	1230	2727	124	212	42.051003	tra
5	1	1	2	13	3	1442	2727	230	212	0.000000	Ae
5	1	1	2	13	4	1760	2727	71	212	41.261044	|
5	1	1	2	13	5	1866	2727	124	212	11.259392	te
5	1	1	2	13	6	2043	2727	18	212	72.017960	|
5	1	1	2	13	7	2096	2727	106	212	45.430912	ate
5	1	1	2	13	8	2254	2727	19	212	77.877037	|
5	1	1	2	13	9	2325	2727	284	212	0.000000	teva
4	1	1	2	14	0	265	3157	2576	163	-1	
5	1	1	2	14	1	265	3228	2	3	16.865219	ff
5	1	1	2	14	2	891	3153	522	210	27.276031	fae
5	1	1	2	14	3	1801	3160	420	158	9.816193	[fe
4	1	1	2	15	0	402	3317	2439	163	-1	
5	1	1	2	15	1	402	3313	259	210	26.184204	P|
5	1	1	2	15	2	730	3313	88	210	18.193352	me
5	1	1	2	15	3	923	3313	40	210	76.891289	|
5	1	1	2	15	4	1010	3313	106	210	22.959831	ps
5	1	1	2	15	5	1203	3313	158	210	20.728439	ae
5	1	1	2	15	6	1416	3313	137	210	32.105125	||
5	1	1	2	15	7	1623	3313	193	210	19.088608	fae
5	1	1	2	15	8	1885	3313	176	210	25.495956	wo]
5	1	1	2	15	9	2113	3321	53	157	51.795975	a
5	1	1	2	15	10	2271	3322	560	158	40.799446	|
4	1	1	2	16	0	402	3476	2438	269	-1	
5	1	1	2	16	1	402	3476	403	262	23.362808	fs
5	1	1	2	16	2	926	3355	164	488	41.576313	fo
5	1	1	2	16	3	1188	3478	1652	267	38.906219	eam
5	1	1	2	16	4	2105	3355	42	488	34.163269	a
4	1	1	2	17	0	402	3741	2437	163	-1	
5	1	1	2	17	1	402	3669	624	279	0.000000	law)
5	1	1	2	17	2	1165	3669	675	279	0.000000	[arlalele)
5	1	1	2	17	3	1909	3669	280	279	43.666580	ele
5	1	1	2	17	4	2258	3669	47	279	36.632607	|
4	1	1	2	18	0	401	3900	2437	164	-1	
5	1	1	2	18	1	401	3829	410	276	12.420074	[as
5	1	1	2	18	2	903	3900	1935	164	0.000000	[onlem[a/nl
5	1	1	2	18	3	1731	3829	253	276	0.000000	elo
5	1	1	2	18	4	2030	3829	161	276	40.085808	le
5	1	1	2	18	5	2260	3829	69	276	46.596828	|
4	1	1	2	19	0	401	4059	2437	163	-1	
5	1	1	2	19	1	401	4059	220	154	57.120663	|
5	1	1	2	19	2	884	4060	36	154	46.047119	|
5	1	1	2	19	3	1024	4055	88	209	53.714043	ve
5	1	1	2	19	4	1180	4055	193	209	37.741318	[ast
5	1	1	2	19	5	1459	4055	245	209	19.638199	Am]
5	1	1	2	19	6	1738	4055	88	209	20.130066	a]
5	1	1	2	19	7	1877	4055	88	209	45.729313	ko
5	1	1	2	19	8	2034	4055	157	209	28.991676	|e
5	1	1	2	19	9	2268	4065	568	157	55.493706	|
4	1	1	2	20	0	2673	4308	101	52	-1	
5	1	1	2	20	1	2673	4308	101	52	96.899765	301
