level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
1	1	0	0	0	0	0	0	3177	4576	-1	
2	1	1	0	0	0	404	503	2452	3876	-1	
3	1	1	1	0	0	443	503	2268	223	-1	
4	1	1	1	1	0	443	503	2268	223	-1	
5	1	1	1	1	1	443	562	141	69	59.787525	笔画
5	1	1	1	1	2	705	512	145	69	95.843987	汉字
5	1	1	1	1	3	911	505	43	101	94.455399	|
5	1	1	1	1	4	988	511	143	70	86.588104	拼音
5	1	1	1	1	5	1234	503	1036	223	41.790306	|
5	1	1	1	1	6	2416	505	295	71	29.423637	备注
4	1	1	1	2	0	1863	632	334	70	-1	
5	1	1	1	2	1	1863	632	145	70	90.706528	音标
5	1	1	1	2	2	2050	628	32	99	90.706528	|
5	1	1	1	2	3	2128	653	69	48	91.617950	字
3	1	1	2	0	0	404	728	2473	3651	-1	
4	1	1	2	1	0	404	728	2442	161	-1	
5	1	1	2	1	1	404	724	351	213	33.081406	||
5	1	1	2	1	2	919	733	6	156	73.584488	|
5	1	1	2	1	3	1163	724	231	213	0.000000	fen
5	1	1	2	1	4	1465	724	213	213	0.000000	Alm
5	1	1	2	1	5	1731	724	249	213	0.000000	alii
5	1	1	2	1	6	2068	729	107	157	48.118660	a
5	1	1	2	1	7	2276	728	570	157	31.733887	|
4	1	1	2	2	0	405	887	2441	162	-1	
5	1	1	2	2	1	405	892	221	156	63.331367	|
5	1	1	2	2	2	683	892	95	157	34.411804	各
5	1	1	2	2	3	777	883	122	215	17.145432	本
5	1	1	2	2	4	898	883	68	215	51.146832	|
5	1	1	2	2	5	1028	883	108	215	56.110298	us
5	1	1	2	2	6	1189	883	323	215	23.298935	[were
5	1	1	2	2	7	1547	883	144	215	29.628021	|e]
5	1	1	2	2	8	1744	883	91	215	28.425659	ae)
5	1	1	2	2	9	1888	883	108	215	45.362213	tow
5	1	1	2	2	10	2049	883	19	215	63.578583	|
5	1	1	2	2	11	2050	887	796	159	47.871632	|
4	1	1	2	3	0	405	1046	2442	163	-1	
5	1	1	2	3	1	405	1052	428	157	41.851215	fm
5	1	1	2	3	2	905	1042	342	216	28.855980	fa]
5	1	1	2	3	3	1355	1042	108	216	15.646469	fT
5	1	1	2	3	4	1517	1051	35	157	36.267456	|
5	1	1	2	3	5	1679	1051	9	156	20.003448	|
5	1	1	2	3	6	1805	1042	378	216	32.820068	pepo
4	1	1	2	4	0	406	1207	2441	162	-1	
5	1	1	2	4	1	402	1203	107	213	19.187103	|
5	1	1	2	4	2	615	1203	160	213	25.770576	fie
5	1	1	2	4	3	828	1203	107	213	33.823380	a]
5	1	1	2	4	4	987	1203	143	213	46.319942	crt
5	1	1	2	4	5	1187	1203	41	213	83.460289	|
5	1	1	2	4	6	1254	1203	125	213	46.716827	rae
5	1	1	2	4	7	1413	1203	139	213	55.838959	|]
5	1	1	2	4	8	1609	1203	89	213	20.510223	3c]
5	1	1	2	4	9	1768	1211	54	155	39.561806	|
5	1	1	2	4	10	1893	1203	89	213	37.281654	ae
5	1	1	2	4	11	2039	1203	41	213	79.276024	|
5	1	1	2	4	12	2106	1203	107	213	22.714088	as
5	1	1	2	4	13	2265	1203	19	213	60.899559	|
5	1	1	2	4	14	2336	1203	125	213	20.006828	ti
5	1	1	2	4	15	2532	1203	178	213	0.000000	deo
4	1	1	2	5	0	406	1366	2442	266	-1	
5	1	1	2	5	1	406	1362	343	347	0.112915	pj
5	1	1	2	5	2	922	1362	493	347	28.901863	flee
5	1	1	2	5	3	1529	1370	24	259	55.935898	|
5	1	1	2	5	4	1674	1370	15	259	39.942162	|
5	1	1	2	5	5	1818	1368	348	261	15.699417	l=
5	1	1	2	5	6	2252	1362	579	347	20.165688	[Pai
4	1	1	2	6	0	407	1630	2441	162	-1	
5	1	1	2	6	1	407	1635	521	157	6.879822	ee
5	1	1	2	6	2	1752	1630	1096	160	29.123108	ae
4	1	1	2	7	0	408	1791	2441	161	-1	
5	1	1	2	7	1	408	1787	261	212	1.087967	||
5	1	1	2	7	2	828	1795	101	156	12.400375	|
5	1	1	2	7	3	1004	1787	107	212	29.912170	ot
5	1	1	2	7	4	1181	1787	213	212	19.307632	faa
5	1	1	2	7	5	1464	1787	212	212	0.000000	Alae
5	1	1	2	7	6	1729	1787	89	212	18.967819	ee
5	1	1	2	7	7	1888	1787	89	212	30.316635	eo
5	1	1	2	7	8	2052	1791	797	157	17.263977	DD
4	1	1	2	8	0	408	1951	2441	161	-1	
5	1	1	2	8	1	408	1956	221	156	43.350792	|
5	1	1	2	8	2	757	1947	71	212	25.153915	at
5	1	1	2	8	3	920	1947	54	212	66.211769	|
5	1	1	2	8	4	987	1947	159	212	46.389278	ein
5	1	1	2	8	5	1181	1947	18	212	70.264717	|
5	1	1	2	8	6	1252	1947	106	212	30.134201	ma
5	1	1	2	8	7	1410	1947	231	212	51.938034	||
5	1	1	2	8	8	1764	1953	60	155	50.894260	|
5	1	1	2	8	9	1888	1947	124	212	48.932358	mie
5	1	1	2	8	10	2047	1947	36	212	61.061581	|
5	1	1	2	8	11	2117	1947	89	212	42.603943	we
5	1	1	2	8	12	2280	1951	562	156	20.359253	|
4	1	1	2	9	0	409	2110	2441	162	-1	
5	1	1	2	9	1	409	2115	221	157	59.234764	|
5	1	1	2	9	2	904	2106	215	214	27.069580	fee
5	1	1	2	9	3	1189	2106	286	214	12.585876	fines)
5	1	1	2	9	4	1546	2106	143	214	0.000000	fae
5	1	1	2	9	5	1742	2106	108	214	39.374866	at)
5	1	1	2	9	6	1885	2106	125	214	22.555122	wot
5	1	1	2	9	7	2053	2110	797	162	32.439285	|e
4	1	1	2	10	0	409	2270	2441	162	-1	
