level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	17	5	1610	3441	37	157	47.667580	|
5	1	1	1	17	6	1762	3441	171	157	19.009407	fw
5	1	1	1	17	7	1990	3441	816	158	29.990662	le]
4	1	1	1	18	0	361	3602	2445	157	-1	
5	1	1	1	18	1	361	3598	281	228	51.788349	||
5	1	1	1	18	2	699	3598	95	228	43.246304	ft
5	1	1	1	18	3	927	3598	228	228	0.000000	in|
5	1	1	1	18	4	1212	3598	114	228	49.642792	mae
5	1	1	1	18	5	1364	3598	152	228	53.311878	|e]
5	1	1	1	18	6	1592	3602	56	157	32.963272	|
5	1	1	1	18	7	1687	3598	76	228	51.884544	ae
5	1	1	1	18	8	1782	3598	171	228	31.186935	fam
5	1	1	1	18	9	2105	3602	76	157	45.014557	a
5	1	1	1	18	10	2238	3602	568	157	65.576523	|
4	1	1	1	19	0	361	3762	2445	159	-1	
5	1	1	1	19	1	361	3762	2445	159	25.391228	oe
4	1	1	1	20	0	362	3924	2445	158	-1	
5	1	1	1	20	1	362	3920	243	228	43.422371	||
5	1	1	1	20	2	681	3920	114	228	43.422371	fe
5	1	1	1	20	3	852	3920	57	228	71.857384	|
5	1	1	1	20	4	1013	3924	101	157	2.226707	向
5	1	1	1	20	5	1113	3920	86	228	66.186905	|
5	1	1	1	20	6	1198	3924	115	157	8.923409	基
5	1	1	1	20	7	1312	3920	101	228	37.170982	|
5	1	1	1	20	8	1412	3920	29	228	85.989838	上
5	1	1	1	20	9	1441	3924	70	157	69.272339	上
5	1	1	1	20	10	1555	3924	94	157	50.086460	更
5	1	1	1	20	11	1697	3924	87	157	25.835892	可
5	1	1	1	20	12	1797	3920	286	228	15.224754	ae
5	1	1	1	20	13	2082	3924	143	157	41.883003	位
5	1	1	1	20	14	2224	3920	101	228	58.695065	|
4	1	1	1	21	0	363	4084	2444	157	-1	
5	1	1	1	21	1	363	4080	337	227	6.372841	pj
5	1	1	1	21	2	850	4085	247	156	45.170132	fm
5	1	1	1	21	3	1151	4084	325	157	24.903786	||
5	1	1	1	21	4	1494	4080	57	227	70.595779	|
5	1	1	1	21	5	1621	4084	28	156	70.595779	|
5	1	1	1	21	6	1777	4080	228	227	10.874847	onion
5	1	1	1	21	7	2061	4080	115	227	15.246033	ie
5	1	1	1	21	8	2231	4080	20	227	32.493675	|
5	1	1	1	21	9	2307	4080	493	227	21.784042	ine
4	1	1	1	22	0	418	4334	73	54	-1	
5	1	1	1	22	1	418	4334	73	54	84.504509	32
