level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
1	1	0	0	0	0	0	0	3177	4576	-1	
2	1	1	0	0	0	384	335	2449	4013	-1	
3	1	1	1	0	0	384	335	2449	4013	-1	
4	1	1	1	1	0	384	335	2441	375	-1	
5	1	1	1	1	1	384	335	2441	375	12.449554	本
4	1	1	1	2	0	423	452	2268	262	-1	
5	1	1	1	2	1	423	541	141	69	65.838730	em,
5	1	1	1	2	2	610	450	28	164	87.113708	|
5	1	1	1	2	3	685	489	146	69	93.890900	汉字
5	1	1	1	2	4	890	450	42	164	93.890900	|
5	1	1	1	2	5	969	489	144	70	77.493103	拼音
5	1	1	1	2	6	1215	452	324	262	37.979588	eam)
5	1	1	1	2	7	2397	487	294	72	50.928268	备注
4	1	1	1	3	0	1846	614	331	71	-1	
5	1	1	1	3	1	1846	615	144	70	91.757629	音标
5	1	1	1	3	2	2033	610	25	93	88.013542	|
5	1	1	1	3	3	2109	614	68	70	73.877899	+
4	1	1	1	4	0	385	710	2440	263	-1	
5	1	1	1	4	1	385	706	398	321	20.458038	exo
5	1	1	1	4	2	889	706	188	321	38.655098	|e
5	1	1	1	4	3	1156	706	269	321	0.000000	fel
5	1	1	1	4	4	1451	706	375	321	0.000000	elmlal
5	1	1	1	4	5	1879	706	241	321	4.433281	wef
4	1	1	1	5	0	386	975	2440	149	-1	
5	1	1	1	5	1	386	975	2440	149	10.542175	CoCo
5	1	1	1	5	2	2290	885	180	288	20.589661	有
5	1	1	1	5	3	2470	885	234	288	12.378700	天
5	1	1	1	5	4	2704	885	126	288	8.652031	天
4	1	1	1	6	0	387	1126	2440	150	-1	
5	1	1	1	6	1	387	1126	2440	150	21.987579	fo
5	1	1	1	6	2	1172	1036	168	287	17.765533	[res
5	1	1	1	6	3	1435	1036	360	287	17.765533	ele
5	1	1	1	6	4	2033	1126	790	150	24.648163	fae)
4	1	1	1	7	0	387	1276	2440	153	-1	
5	1	1	1	7	1	387	1277	1270	152	19.888840	人
5	1	1	1	7	2	2105	1276	718	151	9.557526	ef
4	1	1	1	8	0	388	1427	2439	154	-1	
5	1	1	1	8	1	388	1431	427	150	6.302170	Pw
5	1	1	1	8	2	910	1341	192	287	39.085045	fe
5	1	1	1	8	3	1176	1430	496	149	28.791214	[a
5	1	1	1	8	4	1675	1427	1152	152	0.000000	|e
4	1	1	1	9	0	389	1579	2438	151	-1	
5	1	1	1	9	1	389	1492	547	287	9.810722	ef
5	1	1	1	9	2	1006	1492	97	287	32.686325	os
5	1	1	1	9	3	1174	1492	362	287	0.000000	face
5	1	1	1	9	4	1724	1492	168	287	40.220104	a)
5	1	1	1	9	5	2035	1582	1	148	42.527756	|
5	1	1	1	9	6	2274	1492	551	287	28.589439	[ae
4	1	1	1	10	0	389	1731	2439	149	-1	
5	1	1	1	10	1	389	1731	2439	149	15.700111	Poe
5	1	1	1	10	2	1174	1642	479	287	23.295959	Fanta
