level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	2	14	1	371	2962	444	160	52.315033	二
5	1	1	2	14	2	897	2961	229	159	0.000000	全
5	1	1	2	14	3	1170	2878	182	311	0.000000	fm
5	1	1	2	14	4	1429	2878	105	311	0.000000	e|
5	1	1	2	14	5	1611	2878	208	311	0.000000	pel
5	1	1	2	14	6	1870	2878	260	311	0.000000	oof
5	1	1	2	14	7	2258	2957	1	159	48.183598	[
4	1	1	2	15	0	372	3117	2443	167	-1	
5	1	1	2	15	1	372	3124	411	160	4.243301	a
4	1	1	2	16	0	373	3278	2443	167	-1	
5	1	1	2	16	1	369	3201	441	311	40.620087	fac
5	1	1	2	16	2	965	3201	156	311	44.299450	sre
5	1	1	2	16	3	1172	3201	182	311	44.299450	fas
5	1	1	2	16	4	1431	3282	227	160	21.941391	Fe
5	1	1	2	16	5	1742	3282	52	158	43.739662	|
5	1	1	2	16	6	1898	3201	208	311	35.141899	af
5	1	1	2	16	7	2260	3278	546	161	36.284378	|
4	1	1	2	17	0	374	3440	2443	167	-1	
5	1	1	2	17	1	374	3363	541	311	19.417542	[eT
5	1	1	2	17	2	992	3363	78	311	39.512486	at
5	1	1	2	17	3	1147	3363	157	311	37.366417	[ae
5	1	1	2	17	4	1458	3444	201	159	40.024509	||
5	1	1	2	17	5	1743	3363	312	311	51.244526	||
5	1	1	2	17	6	2158	3442	86	158	43.401611	|
5	1	1	2	17	7	2572	3363	235	311	41.452209	ce
4	1	1	2	18	0	376	3601	2442	168	-1	
5	1	1	2	18	1	376	3609	437	160	22.987457	fe
5	1	1	2	18	2	890	3524	182	311	22.553345	Poe
5	1	1	2	18	3	1175	3524	312	311	21.609375	fee
5	1	1	2	18	4	1564	3606	96	158	19.976089	a
5	1	1	2	18	5	1875	3604	78	159	17.366714	a
5	1	1	2	18	6	2030	3524	157	311	0.112045	fae
4	1	1	2	19	0	377	3763	2442	167	-1	
5	1	1	2	19	1	377	3763	2442	167	34.327789	[Pee
5	1	1	2	19	2	1461	3686	312	311	39.020721	fi
5	1	1	2	19	3	2031	3763	779	167	32.414520	[er
4	1	1	2	20	0	379	3924	2441	167	-1	
5	1	1	2	20	1	379	3924	2441	167	27.573219	Jacl
5	1	1	2	20	2	1152	3847	260	311	17.169037	fame
5	1	1	2	20	3	1515	3847	286	311	17.169037	fale]
5	1	1	2	20	4	1878	3924	934	167	15.935150	tole
4	1	1	2	21	0	380	4084	2442	167	-1	
5	1	1	2	21	1	380	4092	411	159	35.677055	a
5	1	1	2	21	2	904	4084	1918	167	12.883545	TT
5	1	1	2	21	3	1775	4007	182	311	30.219727	foe
5	1	1	2	21	4	2034	4007	105	311	41.419441	fo
4	1	1	2	22	0	438	4319	105	55	-1	
5	1	1	2	22	1	438	4319	105	55	96.845268	164
